timestamp,value
2021-07-07 20:15:00,805.4821492559201
2021-07-07 20:30:00,768.4821492559201
2021-07-07 20:45:00,781.4821492559201
2021-07-07 21:00:00,751.4821492559201
2021-07-07 21:15:00,711.4821492559201
2021-07-07 21:30:00,718.4821492559201
2021-07-07 21:45:00,691.4821492559201
2021-07-07 22:00:00,659.4821492559201
2021-07-07 22:15:00,676.4821492559201
2021-07-07 22:30:00,688.4821492559201
2021-07-07 22:45:00,664.4821492559201
2021-07-07 23:00:00,662.4821492559201
2021-07-07 23:15:00,670.4821492559201
2021-07-07 23:30:00,702.4821492559201
2021-07-07 23:45:00,661.4821492559201
2021-07-08 00:00:00,648.4821492559201
2021-07-08 00:15:00,648.4821492559201
2021-07-08 00:30:00,629.4821492559201
2021-07-08 00:45:00,632.4821492559201
2021-07-08 01:00:00,635.4821492559201
2021-07-08 01:15:00,638.4821492559201
2021-07-08 01:30:00,627.4821492559201
2021-07-08 01:45:00,630.4821492559201
2021-07-08 02:00:00,628.4821492559201
2021-07-08 02:15:00,616.4821492559201
2021-07-08 02:30:00,611.4821492559201
2021-07-08 02:45:00,613.4821492559201
2021-07-08 03:00:00,611.4821492559201
2021-07-08 03:15:00,619.4821492559201
2021-07-08 03:30:00,607.4821492559201
2021-07-08 03:45:00,610.4821492559201
2021-07-08 04:00:00,607.4821492559201
2021-07-08 04:15:00,607.4821492559201
2021-07-08 04:30:00,622.4821492559201
2021-07-08 04:45:00,617.4821492559201
2021-07-08 05:00:00,637.4821492559201
2021-07-08 05:15:00,632.4821492559201
2021-07-08 05:30:00,651.4821492559201
2021-07-08 05:45:00,672.4821492559201
2021-07-08 06:00:00,688.4821492559201
2021-07-08 06:15:00,730.4821492559201
2021-07-08 06:30:00,813.4821492559201
2021-07-08 06:45:00,919.4821492559201
2021-07-08 07:00:00,1036.4821492559201
2021-07-08 07:15:00,1034.4821492559201
2021-07-08 07:30:00,1108.4821492559201
2021-07-08 07:45:00,1121.4821492559201
2021-07-08 08:00:00,1227.4821492559201
2021-07-08 08:15:00,1200.4821492559201
2021-07-08 08:30:00,1136.4821492559201
2021-07-08 08:45:00,1107.4821492559201
2021-07-08 09:00:00,1104.4821492559201
2021-07-08 09:15:00,1039.4821492559201
2021-07-08 09:30:00,1076.4821492559201
2021-07-08 09:45:00,1066.4821492559201
2021-07-08 10:00:00,1204.4821492559201
2021-07-08 10:15:00,1161.4821492559201
2021-07-08 10:30:00,1129.4821492559201
2021-07-08 10:45:00,1148.4821492559201
2021-07-08 11:00:00,1138.4821492559201
2021-07-08 11:15:00,1242.4821492559201
2021-07-08 11:30:00,1172.4821492559201
2021-07-08 11:45:00,1174.4821492559201
2021-07-08 12:00:00,1197.4821492559201
2021-07-08 12:15:00,1178.4821492559201
2021-07-08 12:30:00,1193.4821492559201
2021-07-08 12:45:00,1190.4821492559201
2021-07-08 13:00:00,1114.4821492559201
2021-07-08 13:15:00,1055.4821492559201
2021-07-08 13:30:00,1224.4821492559201
2021-07-08 13:45:00,1135.4821492559201
2021-07-08 14:00:00,1163.4821492559201
2021-07-08 14:15:00,1179.4821492559201
2021-07-08 14:30:00,1186.4821492559201
2021-07-08 14:45:00,1210.4821492559201
2021-07-08 15:00:00,1125.4821492559201
2021-07-08 15:15:00,1256.4821492559201
2021-07-08 15:30:00,1209.4821492559201
2021-07-08 15:45:00,1226.4821492559201
2021-07-08 16:00:00,1293.4821492559201
2021-07-08 16:15:00,1296.4821492559201
2021-07-08 16:30:00,1242.4821492559201
2021-07-08 16:45:00,1371.4821492559201
2021-07-08 17:00:00,1307.4821492559201
2021-07-08 17:15:00,1319.4821492559201
2021-07-08 17:30:00,1306.4821492559201
2021-07-08 17:45:00,1302.4821492559201
2021-07-08 18:00:00,1305.4821492559201
2021-07-08 18:15:00,1202.4821492559201
2021-07-08 18:30:00,1222.4821492559201
2021-07-08 18:45:00,1178.4821492559201
2021-07-08 19:00:00,1050.4821492559201
2021-07-08 19:15:00,1025.4821492559201
2021-07-08 19:30:00,1008.4821492559201
2021-07-08 19:45:00,994.4821492559201
2021-07-08 20:00:00,982.4821492559201
2021-07-08 20:15:00,986.4821492559201
2021-07-08 20:30:00,978.4821492559201
2021-07-08 20:45:00,941.4821492559201
2021-07-08 21:00:00,896.4821492559201
2021-07-08 21:15:00,842.4821492559201
2021-07-08 21:30:00,833.4821492559201
2021-07-08 21:45:00,770.4821492559201
2021-07-08 22:00:00,757.4821492559201
2021-07-08 22:15:00,773.4821492559201
2021-07-08 22:30:00,751.4821492559201
2021-07-08 22:45:00,734.4821492559201
2021-07-08 23:00:00,712.4821492559201
2021-07-08 23:15:00,685.4821492559201
2021-07-08 23:30:00,657.4821492559201
2021-07-08 23:45:00,680.4821492559201
2021-07-09 00:00:00,656.4821492559201
2021-07-09 00:15:00,655.4821492559201
2021-07-09 00:30:00,626.4821492559201
2021-07-09 00:45:00,625.4821492559201
2021-07-09 01:00:00,627.4821492559201
2021-07-09 01:15:00,615.4821492559201
2021-07-09 01:30:00,606.4821492559201
2021-07-09 01:45:00,605.4821492559201
2021-07-09 02:00:00,619.4821492559201
2021-07-09 02:15:00,608.4821492559201
2021-07-09 02:30:00,607.4821492559201
2021-07-09 02:45:00,612.4821492559201
2021-07-09 03:00:00,606.4821492559201
2021-07-09 03:15:00,603.4821492559201
2021-07-09 03:30:00,610.4821492559201
2021-07-09 03:45:00,616.4821492559201
2021-07-09 04:00:00,612.4821492559201
2021-07-09 04:15:00,617.4821492559201
2021-07-09 04:30:00,626.4821492559201
2021-07-09 04:45:00,635.4821492559201
2021-07-09 05:00:00,637.4821492559201
2021-07-09 05:15:00,638.4821492559201
2021-07-09 05:30:00,657.4821492559201
2021-07-09 05:45:00,676.4821492559201
2021-07-09 06:00:00,716.4821492559201
2021-07-09 06:15:00,731.4821492559201
2021-07-09 06:30:00,814.4821492559201
2021-07-09 06:45:00,910.4821492559201
2021-07-09 07:00:00,1000.4821492559201
2021-07-09 07:15:00,1037.4821492559201
2021-07-09 07:30:00,1129.4821492559201
2021-07-09 07:45:00,1139.4821492559201
2021-07-09 08:00:00,1154.4821492559201
2021-07-09 08:15:00,1132.4821492559201
2021-07-09 08:30:00,1149.4821492559201
2021-07-09 08:45:00,1153.4821492559201
2021-07-09 09:00:00,1127.4821492559201
2021-07-09 09:15:00,1097.4821492559201
2021-07-09 09:30:00,1122.4821492559201
2021-07-09 09:45:00,1146.4821492559201
2021-07-09 10:00:00,1218.4821492559201
2021-07-09 10:15:00,1192.4821492559201
2021-07-09 10:30:00,1223.4821492559201
2021-07-09 10:45:00,1277.4821492559201
2021-07-09 11:00:00,1257.4821492559201
2021-07-09 11:15:00,1264.4821492559201
2021-07-09 11:30:00,1321.4821492559201
2021-07-09 11:45:00,1301.4821492559201
2021-07-09 12:00:00,1303.4821492559201
2021-07-09 12:15:00,1307.4821492559201
2021-07-09 12:30:00,1292.4821492559201
2021-07-09 12:45:00,1333.4821492559201
2021-07-09 13:00:00,1305.4821492559201
2021-07-09 13:15:00,1293.4821492559201
2021-07-09 13:30:00,1286.4821492559201
2021-07-09 13:45:00,1269.4821492559201
2021-07-09 14:00:00,1286.4821492559201
2021-07-09 14:15:00,1256.4821492559201
2021-07-09 14:30:00,1287.4821492559201
2021-07-09 14:45:00,1253.4821492559201
2021-07-09 15:00:00,1245.4821492559201
2021-07-09 15:15:00,1244.4821492559201
2021-07-09 15:30:00,1174.4821492559201
2021-07-09 15:45:00,1242.4821492559201
2021-07-09 16:00:00,1218.4821492559201
2021-07-09 16:15:00,1267.4821492559201
2021-07-09 16:30:00,1198.4821492559201
2021-07-09 16:45:00,1289.4821492559201
2021-07-09 17:00:00,1253.4821492559201
2021-07-09 17:15:00,1245.4821492559201
2021-07-09 17:30:00,1269.4821492559201
2021-07-09 17:45:00,1261.4821492559201
2021-07-09 18:00:00,1257.4821492559201
2021-07-09 18:15:00,1300.4821492559201
2021-07-09 18:30:00,1288.4821492559201
2021-07-09 18:45:00,1320.4821492559201
2021-07-09 19:00:00,1330.4821492559201
2021-07-09 19:15:00,1245.4821492559201
2021-07-09 19:30:00,1093.4821492559201
2021-07-09 19:45:00,1184.4821492559201
2021-07-09 20:00:00,1195.4821492559201
2021-07-09 20:15:00,1106.4821492559201
2021-07-09 20:30:00,1100.4821492559201
2021-07-09 20:45:00,996.4821492559201
2021-07-09 21:00:00,988.4821492559201
2021-07-09 21:15:00,927.4821492559201
2021-07-09 21:30:00,893.4821492559201
2021-07-09 21:45:00,833.4821492559201
2021-07-09 22:00:00,807.4821492559201
2021-07-09 22:15:00,843.4821492559201
2021-07-09 22:30:00,808.4821492559201
2021-07-09 22:45:00,763.4821492559201
2021-07-09 23:00:00,741.4821492559201
2021-07-09 23:15:00,736.4821492559201
2021-07-09 23:30:00,736.4821492559201
2021-07-09 23:45:00,697.4821492559201
2021-07-10 00:00:00,677.4821492559201
2021-07-10 00:15:00,653.4821492559201
2021-07-10 00:30:00,632.4821492559201
2021-07-10 00:45:00,651.4821492559201
2021-07-10 01:00:00,623.4821492559201
2021-07-10 01:15:00,621.4821492559201
2021-07-10 01:30:00,627.4821492559201
2021-07-10 01:45:00,628.4821492559201
2021-07-10 02:00:00,612.4821492559201
2021-07-10 02:15:00,609.4821492559201
2021-07-10 02:30:00,610.4821492559201
2021-07-10 02:45:00,613.4821492559201
2021-07-10 03:00:00,612.4821492559201
2021-07-10 03:15:00,609.4821492559201
2021-07-10 03:30:00,616.4821492559201
2021-07-10 03:45:00,609.4821492559201
2021-07-10 04:00:00,604.4821492559201
2021-07-10 04:15:00,616.4821492559201
2021-07-10 04:30:00,608.4821492559201
2021-07-10 04:45:00,612.4821492559201
2021-07-10 05:00:00,619.4821492559201
2021-07-10 05:15:00,641.4821492559201
2021-07-10 05:30:00,637.4821492559201
2021-07-10 05:45:00,632.4821492559201
2021-07-10 06:00:00,664.4821492559201
2021-07-10 06:15:00,673.4821492559201
2021-07-10 06:30:00,719.4821492559201
2021-07-10 06:45:00,759.4821492559201
2021-07-10 07:00:00,756.4821492559201
2021-07-10 07:15:00,767.4821492559201
2021-07-10 07:30:00,837.4821492559201
2021-07-10 07:45:00,851.4821492559201
2021-07-10 08:00:00,890.4821492559201
2021-07-10 08:15:00,908.4821492559201
2021-07-10 08:30:00,932.4821492559201
2021-07-10 08:45:00,970.4821492559201
2021-07-10 09:00:00,991.4821492559201
2021-07-10 09:15:00,1015.4821492559201
2021-07-10 09:30:00,1083.4821492559201
2021-07-10 09:45:00,1175.4821492559201
2021-07-10 10:00:00,1194.4821492559201
2021-07-10 10:15:00,1226.4821492559201
2021-07-10 10:30:00,1282.4821492559201
2021-07-10 10:45:00,1231.4821492559201
2021-07-10 11:00:00,1255.4821492559201
2021-07-10 11:15:00,1269.4821492559201
2021-07-10 11:30:00,1235.4821492559201
2021-07-10 11:45:00,1218.4821492559201
2021-07-10 12:00:00,1233.4821492559201
2021-07-10 12:15:00,1230.4821492559201
2021-07-10 12:30:00,1234.4821492559201
2021-07-10 12:45:00,1249.4821492559201
2021-07-10 13:00:00,1199.4821492559201
2021-07-10 13:15:00,1069.4821492559201
2021-07-10 13:30:00,1199.4821492559201
2021-07-10 13:45:00,1239.4821492559201
2021-07-10 14:00:00,1276.4821492559201
2021-07-10 14:15:00,1276.4821492559201
2021-07-10 14:30:00,1314.4821492559201
2021-07-10 14:45:00,1274.4821492559201
2021-07-10 15:00:00,1208.4821492559201
2021-07-10 15:15:00,1234.4821492559201
2021-07-10 15:30:00,1186.4821492559201
2021-07-10 15:45:00,1229.4821492559201
2021-07-10 16:00:00,1242.4821492559201
2021-07-10 16:15:00,1157.4821492559201
2021-07-10 16:30:00,1139.4821492559201
2021-07-10 16:45:00,1017.4821492559201
2021-07-10 17:00:00,1033.4821492559201
2021-07-10 17:15:00,1237.4821492559201
2021-07-10 17:30:00,1270.4821492559201
2021-07-10 17:45:00,1138.4821492559201
2021-07-10 18:00:00,1081.4821492559201
2021-07-10 18:15:00,1104.4821492559201
2021-07-10 18:30:00,1100.4821492559201
2021-07-10 18:45:00,1037.4821492559201
2021-07-10 19:00:00,1010.4821492559201
2021-07-10 19:15:00,993.4821492559201
2021-07-10 19:30:00,968.4821492559201
2021-07-10 19:45:00,929.4821492559201
2021-07-10 20:00:00,880.4821492559201
2021-07-10 20:15:00,899.4821492559201
2021-07-10 20:30:00,841.4821492559201
2021-07-10 20:45:00,866.4821492559201
2021-07-10 21:00:00,824.4821492559201
2021-07-10 21:15:00,800.4821492559201
2021-07-10 21:30:00,737.4821492559201
2021-07-10 21:45:00,732.4821492559201
2021-07-10 22:00:00,702.4821492559201
2021-07-10 22:15:00,747.4821492559201
2021-07-10 22:30:00,738.4821492559201
2021-07-10 22:45:00,753.4821492559201
2021-07-10 23:00:00,736.4821492559201
2021-07-10 23:15:00,708.4821492559201
2021-07-10 23:30:00,676.4821492559201
2021-07-10 23:45:00,671.4821492559201
2021-07-11 00:00:00,667.4821492559201
2021-07-11 00:15:00,659.4821492559201
2021-07-11 00:30:00,647.4821492559201
2021-07-11 00:45:00,637.4821492559201
2021-07-11 01:00:00,640.4821492559201
2021-07-11 01:15:00,622.4821492559201
2021-07-11 01:30:00,634.4821492559201
2021-07-11 01:45:00,608.4821492559201
2021-07-11 02:00:00,611.4821492559201
2021-07-11 02:15:00,623.4821492559201
2021-07-11 02:30:00,601.4821492559201
2021-07-11 02:45:00,612.4821492559201
2021-07-11 03:00:00,603.4821492559201
2021-07-11 03:15:00,599.4821492559201
2021-07-11 03:30:00,597.4821492559201
2021-07-11 03:45:00,603.4821492559201
2021-07-11 04:00:00,606.4821492559201
2021-07-11 04:15:00,600.4821492559201
2021-07-11 04:30:00,603.4821492559201
2021-07-11 04:45:00,620.4821492559201
2021-07-11 05:00:00,606.4821492559201
2021-07-11 05:15:00,608.4821492559201
2021-07-11 05:30:00,619.4821492559201
2021-07-11 05:45:00,612.4821492559201
2021-07-11 06:00:00,624.4821492559201
2021-07-11 06:15:00,638.4821492559201
2021-07-11 06:30:00,650.4821492559201
2021-07-11 06:45:00,662.4821492559201
2021-07-11 07:00:00,678.4821492559201
2021-07-11 07:15:00,679.4821492559201
2021-07-11 07:30:00,726.4821492559201
2021-07-11 07:45:00,738.4821492559201
2021-07-11 08:00:00,730.4821492559201
2021-07-11 08:15:00,774.4821492559201
2021-07-11 08:30:00,789.4821492559201
2021-07-11 08:45:00,805.4821492559201
2021-07-11 09:00:00,839.4821492559201
2021-07-11 09:15:00,864.4821492559201
2021-07-11 09:30:00,916.4821492559201
2021-07-11 09:45:00,983.4821492559201
2021-07-11 10:00:00,1007.4821492559201
2021-07-11 10:15:00,1068.4821492559201
2021-07-11 10:30:00,1071.4821492559201
2021-07-11 10:45:00,1109.4821492559201
2021-07-11 11:00:00,1102.4821492559201
2021-07-11 11:15:00,1184.4821492559201
2021-07-11 11:30:00,1231.4821492559201
2021-07-11 11:45:00,1212.4821492559201
2021-07-11 12:00:00,1265.4821492559201
2021-07-11 12:15:00,1267.4821492559201
2021-07-11 12:30:00,1259.4821492559201
2021-07-11 12:45:00,1217.4821492559201
2021-07-11 13:00:00,1214.4821492559201
2021-07-11 13:15:00,1178.4821492559201
2021-07-11 13:30:00,1141.4821492559201
2021-07-11 13:45:00,1189.4821492559201
2021-07-11 14:00:00,1180.4821492559201
2021-07-11 14:15:00,1159.4821492559201
2021-07-11 14:30:00,1194.4821492559201
2021-07-11 14:45:00,1173.4821492559201
2021-07-11 15:00:00,1200.4821492559201
2021-07-11 15:15:00,1194.4821492559201
2021-07-11 15:30:00,1182.4821492559201
2021-07-11 15:45:00,1206.4821492559201
2021-07-11 16:00:00,1165.4821492559201
2021-07-11 16:15:00,1167.4821492559201
2021-07-11 16:30:00,1263.4821492559201
2021-07-11 16:45:00,1228.4821492559201
2021-07-11 17:00:00,1276.4821492559201
2021-07-11 17:15:00,1213.4821492559201
2021-07-11 17:30:00,1215.4821492559201
2021-07-11 17:45:00,1156.4821492559201
2021-07-11 18:00:00,1081.4821492559201
2021-07-11 18:15:00,1143.4821492559201
2021-07-11 18:30:00,1110.4821492559201
2021-07-11 18:45:00,1040.4821492559201
2021-07-11 19:00:00,1019.4821492559201
2021-07-11 19:15:00,1030.4821492559201
2021-07-11 19:30:00,996.4821492559201
2021-07-11 19:45:00,860.4821492559201
2021-07-11 20:00:00,817.4821492559201
2021-07-11 20:15:00,780.4821492559201
2021-07-11 20:30:00,754.4821492559201
2021-07-11 20:45:00,742.4821492559201
2021-07-11 21:00:00,708.4821492559201
2021-07-11 21:15:00,723.4821492559201
2021-07-11 21:30:00,701.4821492559201
2021-07-11 21:45:00,672.4821492559201
2021-07-11 22:00:00,660.4821492559201
2021-07-11 22:15:00,655.4821492559201
2021-07-11 22:30:00,659.4821492559201
2021-07-11 22:45:00,655.4821492559201
2021-07-11 23:00:00,636.4821492559201
2021-07-11 23:15:00,655.4821492559201
2021-07-11 23:30:00,705.4821492559201
2021-07-11 23:45:00,716.4821492559201
2021-07-12 00:00:00,675.4821492559201
2021-07-12 00:15:00,681.4821492559201
2021-07-12 00:30:00,676.4821492559201
2021-07-12 00:45:00,645.4821492559201
2021-07-12 01:00:00,636.4821492559201
2021-07-12 01:15:00,653.4821492559201
2021-07-12 01:30:00,637.4821492559201
2021-07-12 01:45:00,631.4821492559201
2021-07-12 02:00:00,625.4821492559201
2021-07-12 02:15:00,637.4821492559201
2021-07-12 02:30:00,628.4821492559201
2021-07-12 02:45:00,607.4821492559201
2021-07-12 03:00:00,610.4821492559201
2021-07-12 03:15:00,612.4821492559201
2021-07-12 03:30:00,606.4821492559201
2021-07-12 03:45:00,602.4821492559201
2021-07-12 04:00:00,612.4821492559201
2021-07-12 04:15:00,609.4821492559201
2021-07-12 04:30:00,621.4821492559201
2021-07-12 04:45:00,623.4821492559201
2021-07-12 05:00:00,621.4821492559201
2021-07-12 05:15:00,651.4821492559201
2021-07-12 05:30:00,649.4821492559201
2021-07-12 05:45:00,649.4821492559201
2021-07-12 06:00:00,684.4821492559201
2021-07-12 06:15:00,694.4821492559201
2021-07-12 06:30:00,751.4821492559201
2021-07-12 06:45:00,876.4821492559201
2021-07-12 07:00:00,973.4821492559201
2021-07-12 07:15:00,976.4821492559201
2021-07-12 07:30:00,1015.4821492559201
2021-07-12 07:45:00,1128.4821492559201
2021-07-12 08:00:00,1159.4821492559201
2021-07-12 08:15:00,1122.4821492559201
2021-07-12 08:30:00,1165.4821492559201
2021-07-12 08:45:00,1103.4821492559201
2021-07-12 09:00:00,1140.4821492559201
2021-07-12 09:15:00,1080.4821492559201
2021-07-12 09:30:00,1063.4821492559201
2021-07-12 09:45:00,1105.4821492559201
2021-07-12 10:00:00,1087.4821492559201
2021-07-12 10:15:00,1072.4821492559201
2021-07-12 10:30:00,1136.4821492559201
2021-07-12 10:45:00,1177.4821492559201
2021-07-12 11:00:00,1188.4821492559201
2021-07-12 11:15:00,1282.4821492559201
2021-07-12 11:30:00,1213.4821492559201
2021-07-12 11:45:00,1294.4821492559201
2021-07-12 12:00:00,1133.4821492559201
2021-07-12 12:15:00,1196.4821492559201
2021-07-12 12:30:00,1311.4821492559201
2021-07-12 12:45:00,1240.4821492559201
2021-07-12 13:00:00,1218.4821492559201
2021-07-12 13:15:00,1245.4821492559201
2021-07-12 13:30:00,1258.4821492559201
2021-07-12 13:45:00,1267.4821492559201
2021-07-12 14:00:00,1229.4821492559201
2021-07-12 14:15:00,1293.4821492559201
2021-07-12 14:30:00,1288.4821492559201
2021-07-12 14:45:00,1270.4821492559201
2021-07-12 15:00:00,1258.4821492559201
2021-07-12 15:15:00,1309.4821492559201
2021-07-12 15:30:00,1271.4821492559201
2021-07-12 15:45:00,1245.4821492559201
2021-07-12 16:00:00,1319.4821492559201
2021-07-12 16:15:00,1265.4821492559201
2021-07-12 16:30:00,1284.4821492559201
2021-07-12 16:45:00,1292.4821492559201
2021-07-12 17:00:00,1282.4821492559201
2021-07-12 17:15:00,1186.4821492559201
2021-07-12 17:30:00,1227.4821492559201
2021-07-12 17:45:00,1206.4821492559201
2021-07-12 18:00:00,1147.4821492559201
2021-07-12 18:15:00,1116.4821492559201
2021-07-12 18:30:00,1054.4821492559201
2021-07-12 18:45:00,1023.4821492559201
2021-07-12 19:00:00,939.4821492559201
2021-07-12 19:15:00,909.4821492559201
2021-07-12 19:30:00,835.4821492559201
2021-07-12 19:45:00,866.4821492559201
2021-07-12 20:00:00,837.4821492559201
2021-07-12 20:15:00,817.4821492559201
2021-07-12 20:30:00,807.4821492559201
2021-07-12 20:45:00,794.4821492559201
2021-07-12 21:00:00,791.4821492559201
2021-07-12 21:15:00,776.4821492559201
2021-07-12 21:30:00,745.4821492559201
2021-07-12 21:45:00,751.4821492559201
2021-07-12 22:00:00,742.4821492559201
2021-07-12 22:15:00,730.4821492559201
2021-07-12 22:30:00,706.4821492559201
2021-07-12 22:45:00,687.4821492559201
2021-07-12 23:00:00,711.4821492559201
2021-07-12 23:15:00,666.4821492559201
2021-07-12 23:30:00,675.4821492559201
2021-07-12 23:45:00,649.4821492559201
2021-07-13 00:00:00,634.4821492559201
2021-07-13 00:15:00,644.4821492559201
2021-07-13 00:30:00,637.4821492559201
2021-07-13 00:45:00,626.4821492559201
2021-07-13 01:00:00,613.4821492559201
2021-07-13 01:15:00,622.4821492559201
2021-07-13 01:30:00,608.4821492559201
2021-07-13 01:45:00,608.4821492559201
2021-07-13 02:00:00,609.4821492559201
2021-07-13 02:15:00,599.4821492559201
2021-07-13 02:30:00,605.4821492559201
2021-07-13 02:45:00,606.4821492559201
2021-07-13 03:00:00,600.4821492559201
2021-07-13 03:15:00,606.4821492559201
2021-07-13 03:30:00,605.4821492559201
2021-07-13 03:45:00,618.4821492559201
2021-07-13 04:00:00,621.4821492559201
2021-07-13 04:15:00,621.4821492559201
2021-07-13 04:30:00,616.4821492559201
2021-07-13 04:45:00,617.4821492559201
2021-07-13 05:00:00,619.4821492559201
2021-07-13 05:15:00,641.4821492559201
2021-07-13 05:30:00,655.4821492559201
2021-07-13 05:45:00,668.4821492559201
2021-07-13 06:00:00,689.4821492559201
2021-07-13 06:15:00,723.4821492559201
2021-07-13 06:30:00,827.4821492559201
2021-07-13 06:45:00,923.4821492559201
2021-07-13 07:00:00,1012.4821492559201
2021-07-13 07:15:00,1073.4821492559201
2021-07-13 07:30:00,1152.4821492559201
2021-07-13 07:45:00,1123.4821492559201
2021-07-13 08:00:00,1202.4821492559201
2021-07-13 08:15:00,1154.4821492559201
2021-07-13 08:30:00,1118.4821492559201
2021-07-13 08:45:00,1212.4821492559201
2021-07-13 09:00:00,1103.4821492559201
2021-07-13 09:15:00,1144.4821492559201
2021-07-13 09:30:00,1075.4821492559201
2021-07-13 09:45:00,1093.4821492559201
2021-07-13 10:00:00,1075.4821492559201
2021-07-13 10:15:00,1107.4821492559201
2021-07-13 10:30:00,1041.4821492559201
2021-07-13 10:45:00,1081.4821492559201
2021-07-13 11:00:00,1122.4821492559201
2021-07-13 11:15:00,1102.4821492559201
2021-07-13 11:30:00,1190.4821492559201
2021-07-13 11:45:00,1163.4821492559201
2021-07-13 12:00:00,1099.4821492559201
2021-07-13 12:15:00,1116.4821492559201
2021-07-13 12:30:00,1161.4821492559201
2021-07-13 12:45:00,1160.4821492559201
2021-07-13 13:00:00,1092.4821492559201
2021-07-13 13:15:00,1129.4821492559201
2021-07-13 13:30:00,1084.4821492559201
2021-07-13 13:45:00,1089.4821492559201
2021-07-13 14:00:00,1103.4821492559201
2021-07-13 14:15:00,1079.4821492559201
2021-07-13 14:30:00,1165.4821492559201
2021-07-13 14:45:00,1120.4821492559201
2021-07-13 15:00:00,1134.4821492559201
2021-07-13 15:15:00,1118.4821492559201
2021-07-13 15:30:00,1179.4821492559201
2021-07-13 15:45:00,1188.4821492559201
2021-07-13 16:00:00,1189.4821492559201
2021-07-13 16:15:00,1194.4821492559201
2021-07-13 16:30:00,1233.4821492559201
2021-07-13 16:45:00,1347.4821492559201
2021-07-13 17:00:00,1280.4821492559201
2021-07-13 17:15:00,1273.4821492559201
2021-07-13 17:30:00,1232.4821492559201
2021-07-13 17:45:00,1256.4821492559201
2021-07-13 18:00:00,1222.4821492559201
2021-07-13 18:15:00,1187.4821492559201
2021-07-13 18:30:00,1148.4821492559201
2021-07-13 18:45:00,1100.4821492559201
2021-07-13 19:00:00,986.4821492559201
2021-07-13 19:15:00,911.4821492559201
2021-07-13 19:30:00,887.4821492559201
2021-07-13 19:45:00,859.4821492559201
2021-07-13 20:00:00,889.4821492559201
2021-07-13 20:15:00,862.4821492559201
2021-07-13 20:30:00,818.4821492559201
2021-07-13 20:45:00,813.4821492559201
2021-07-13 21:00:00,788.4821492559201
2021-07-13 21:15:00,786.4821492559201
2021-07-13 21:30:00,748.4821492559201
2021-07-13 21:45:00,754.4821492559201
2021-07-13 22:00:00,719.4821492559201
2021-07-13 22:15:00,718.4821492559201
2021-07-13 22:30:00,731.4821492559201
2021-07-13 22:45:00,705.4821492559201
2021-07-13 23:00:00,701.4821492559201
2021-07-13 23:15:00,658.4821492559201
2021-07-13 23:30:00,659.4821492559201
2021-07-13 23:45:00,652.4821492559201
2021-07-14 00:00:00,629.4821492559201
