timestamp,value
2021-07-04 00:30:00,83.0
2021-07-04 00:45:00,62.0
2021-07-04 01:00:00,62.0
2021-07-04 01:15:00,45.0
2021-07-04 01:30:00,38.0
2021-07-04 01:45:00,26.0
2021-07-04 02:00:00,37.0
2021-07-04 02:15:00,36.0
2021-07-04 02:30:00,42.0
2021-07-04 02:45:00,37.0
2021-07-04 03:00:00,37.0
2021-07-04 03:15:00,30.0
2021-07-04 03:30:00,32.0
2021-07-04 03:45:00,22.0
2021-07-04 04:00:00,22.0
2021-07-04 04:15:00,37.0
2021-07-04 04:30:00,53.0
2021-07-04 04:45:00,47.0
2021-07-04 05:00:00,48.0
2021-07-04 05:15:00,83.0
2021-07-04 05:30:00,91.0
2021-07-04 05:45:00,94.0
2021-07-04 06:00:00,112.0
2021-07-04 06:15:00,130.0
2021-07-04 06:30:00,136.0
2021-07-04 06:45:00,170.0
2021-07-04 07:00:00,176.0
2021-07-04 07:15:00,171.0
2021-07-04 07:30:00,275.0
2021-07-04 07:45:00,296.0
2021-07-04 08:00:00,316.0
2021-07-04 08:15:00,310.0
2021-07-04 08:30:00,427.0
2021-07-04 08:45:00,463.0
2021-07-04 09:00:00,529.0
2021-07-04 09:15:00,585.0
2021-07-04 09:30:00,661.0
2021-07-04 09:45:00,719.0
2021-07-04 10:00:00,863.0
2021-07-04 10:15:00,862.0
2021-07-04 10:30:00,985.0
2021-07-04 10:45:00,1074.0
2021-07-04 11:00:00,1029.0
2021-07-04 11:15:00,1049.0
2021-07-04 11:30:00,888.0
2021-07-04 11:45:00,1108.0
2021-07-04 12:00:00,1015.0
2021-07-04 12:15:00,1110.0
2021-07-04 12:30:00,1003.0
2021-07-04 12:45:00,1041.0
2021-07-04 13:00:00,1038.0
2021-07-04 13:15:00,952.0
2021-07-04 13:30:00,1012.0
2021-07-04 13:45:00,947.0
2021-07-04 14:00:00,1026.0
2021-07-04 14:15:00,1113.0
2021-07-04 14:30:00,1068.0
2021-07-04 14:45:00,1055.0
2021-07-04 15:00:00,1047.0
2021-07-04 15:15:00,1067.0
2021-07-04 15:30:00,1030.0
2021-07-04 15:45:00,1051.0
2021-07-04 16:00:00,1033.0
2021-07-04 16:15:00,1041.0
2021-07-04 16:30:00,932.0
2021-07-04 16:45:00,876.0
2021-07-04 17:00:00,931.0
2021-07-04 17:15:00,848.0
2021-07-04 17:30:00,982.0
2021-07-04 17:45:00,1067.0
2021-07-04 18:00:00,986.0
2021-07-04 18:15:00,998.0
2021-07-04 18:30:00,892.0
2021-07-04 18:45:00,873.0
2021-07-04 19:00:00,808.0
2021-07-04 19:15:00,813.0
2021-07-04 19:30:00,692.0
2021-07-04 19:45:00,705.0
2021-07-04 20:00:00,671.0
2021-07-04 20:15:00,720.0
2021-07-04 20:30:00,595.0
2021-07-04 20:45:00,487.0
2021-07-04 21:00:00,469.0
2021-07-04 21:15:00,462.0
2021-07-04 21:30:00,328.0
2021-07-04 21:45:00,286.0
2021-07-04 22:00:00,266.0
2021-07-04 22:15:00,236.0
2021-07-04 22:30:00,263.0
2021-07-04 22:45:00,210.0
2021-07-04 23:00:00,146.0
2021-07-04 23:15:00,106.0
2021-07-04 23:30:00,77.0
2021-07-04 23:45:00,70.0
2021-07-05 00:00:00,68.0
2021-07-05 00:15:00,53.0
2021-07-05 00:30:00,56.0
2021-07-05 00:45:00,53.0
2021-07-05 01:00:00,37.0
2021-07-05 01:15:00,36.0
2021-07-05 01:30:00,46.0
2021-07-05 01:45:00,34.0
2021-07-05 02:00:00,36.0
2021-07-05 02:15:00,42.0
2021-07-05 02:30:00,36.0
2021-07-05 02:45:00,34.0
2021-07-05 03:00:00,55.0
2021-07-05 03:15:00,34.0
2021-07-05 03:30:00,72.0
2021-07-05 03:45:00,64.0
2021-07-05 04:00:00,81.0
2021-07-05 04:15:00,98.0
2021-07-05 04:30:00,129.0
2021-07-05 04:45:00,149.0
2021-07-05 05:00:00,226.0
2021-07-05 05:15:00,279.0
2021-07-05 05:30:00,392.0
2021-07-05 05:45:00,498.0
2021-07-05 06:00:00,629.0
2021-07-05 06:15:00,773.0
2021-07-05 06:30:00,873.0
2021-07-05 06:45:00,1034.0
2021-07-05 07:00:00,1123.0
2021-07-05 07:15:00,1180.0
2021-07-05 07:30:00,1205.0
2021-07-05 07:45:00,1168.0
2021-07-05 08:00:00,1036.0
2021-07-05 08:15:00,1055.0
2021-07-05 08:30:00,905.0
2021-07-05 08:45:00,928.0
2021-07-05 09:00:00,902.0
2021-07-05 09:15:00,887.0
2021-07-05 09:30:00,812.0
2021-07-05 09:45:00,827.0
2021-07-05 10:00:00,940.0
2021-07-05 10:15:00,983.0
2021-07-05 10:30:00,912.0
2021-07-05 10:45:00,979.0
2021-07-05 11:00:00,928.0
2021-07-05 11:15:00,1046.0
2021-07-05 11:30:00,956.0
2021-07-05 11:45:00,929.0
2021-07-05 12:00:00,949.0
2021-07-05 12:15:00,937.0
2021-07-05 12:30:00,842.0
2021-07-05 12:45:00,847.0
2021-07-05 13:00:00,829.0
2021-07-05 13:15:00,814.0
2021-07-05 13:30:00,862.0
2021-07-05 13:45:00,852.0
2021-07-05 14:00:00,784.0
2021-07-05 14:15:00,825.0
2021-07-05 14:30:00,882.0
2021-07-05 14:45:00,825.0
2021-07-05 15:00:00,847.0
2021-07-05 15:15:00,826.0
2021-07-05 15:30:00,851.0
2021-07-05 15:45:00,829.0
2021-07-05 16:00:00,795.0
2021-07-05 16:15:00,868.0
2021-07-05 16:30:00,821.0
2021-07-05 16:45:00,929.0
2021-07-05 17:00:00,865.0
2021-07-05 17:15:00,773.0
2021-07-05 17:30:00,794.0
2021-07-05 17:45:00,805.0
2021-07-05 18:00:00,747.0
2021-07-05 18:15:00,783.0
2021-07-05 18:30:00,708.0
2021-07-05 18:45:00,578.0
2021-07-05 19:00:00,505.0
2021-07-05 19:15:00,456.0
2021-07-05 19:30:00,487.0
2021-07-05 19:45:00,448.0
2021-07-05 20:00:00,402.0
2021-07-05 20:15:00,364.0
2021-07-05 20:30:00,365.0
2021-07-05 20:45:00,317.0
2021-07-05 21:00:00,245.0
2021-07-05 21:15:00,257.0
2021-07-05 21:30:00,235.0
2021-07-05 21:45:00,160.0
2021-07-05 22:00:00,184.0
2021-07-05 22:15:00,158.0
2021-07-05 22:30:00,113.0
2021-07-05 22:45:00,132.0
2021-07-05 23:00:00,96.0
2021-07-05 23:15:00,78.0
2021-07-05 23:30:00,69.0
2021-07-05 23:45:00,72.0
2021-07-06 00:00:00,56.0
2021-07-06 00:15:00,51.0
2021-07-06 00:30:00,47.0
2021-07-06 00:45:00,43.0
2021-07-06 01:00:00,45.0
2021-07-06 01:15:00,34.0
2021-07-06 01:30:00,54.0
2021-07-06 01:45:00,33.0
2021-07-06 02:00:00,43.0
2021-07-06 02:15:00,32.0
2021-07-06 02:30:00,33.0
2021-07-06 02:45:00,34.0
2021-07-06 03:00:00,46.0
2021-07-06 03:15:00,42.0
2021-07-06 03:30:00,53.0
2021-07-06 03:45:00,76.0
2021-07-06 04:00:00,79.0
2021-07-06 04:15:00,71.0
2021-07-06 04:30:00,111.0
2021-07-06 04:45:00,127.0
2021-07-06 05:00:00,176.0
2021-07-06 05:15:00,247.0
2021-07-06 05:30:00,345.0
2021-07-06 05:45:00,391.0
2021-07-06 06:00:00,509.0
2021-07-06 06:15:00,654.0
2021-07-06 06:30:00,770.0
2021-07-06 06:45:00,1026.0
2021-07-06 07:00:00,1074.0
2021-07-06 07:15:00,1159.0
2021-07-06 07:30:00,1101.0
2021-07-06 07:45:00,1093.0
2021-07-06 08:00:00,1062.0
2021-07-06 08:15:00,1037.0
2021-07-06 08:30:00,1012.0
2021-07-06 08:45:00,987.0
2021-07-06 09:00:00,933.0
2021-07-06 09:15:00,793.0
2021-07-06 09:30:00,817.0
2021-07-06 09:45:00,876.0
2021-07-06 10:00:00,785.0
2021-07-06 10:15:00,732.0
2021-07-06 10:30:00,753.0
2021-07-06 10:45:00,708.0
2021-07-06 11:00:00,761.0
2021-07-06 11:15:00,775.0
2021-07-06 11:30:00,746.0
2021-07-06 11:45:00,759.0
2021-07-06 12:00:00,767.0
2021-07-06 12:15:00,719.0
2021-07-06 12:30:00,744.0
2021-07-06 12:45:00,683.0
2021-07-06 13:00:00,772.0
2021-07-06 13:15:00,682.0
2021-07-06 13:30:00,811.0
2021-07-06 13:45:00,721.0
2021-07-06 14:00:00,719.0
2021-07-06 14:15:00,727.0
2021-07-06 14:30:00,766.0
2021-07-06 14:45:00,716.0
2021-07-06 15:00:00,771.0
2021-07-06 15:15:00,720.0
2021-07-06 15:30:00,774.0
2021-07-06 15:45:00,825.0
2021-07-06 16:00:00,767.0
2021-07-06 16:15:00,794.0
2021-07-06 16:30:00,610.0
2021-07-06 16:45:00,878.0
2021-07-06 17:00:00,914.0
2021-07-06 17:15:00,791.0
2021-07-06 17:30:00,761.0
2021-07-06 17:45:00,730.0
2021-07-06 18:00:00,681.0
2021-07-06 18:15:00,730.0
2021-07-06 18:30:00,596.0
2021-07-06 18:45:00,543.0
2021-07-06 19:00:00,445.0
2021-07-06 19:15:00,441.0
2021-07-06 19:30:00,426.0
2021-07-06 19:45:00,370.0
2021-07-06 20:00:00,388.0
2021-07-06 20:15:00,352.0
2021-07-06 20:30:00,298.0
2021-07-06 20:45:00,269.0
2021-07-06 21:00:00,258.0
2021-07-06 21:15:00,229.0
2021-07-06 21:30:00,220.0
2021-07-06 21:45:00,162.0
2021-07-06 22:00:00,141.0
2021-07-06 22:15:00,141.0
2021-07-06 22:30:00,173.0
2021-07-06 22:45:00,122.0
2021-07-06 23:00:00,101.0
2021-07-06 23:15:00,89.0
2021-07-06 23:30:00,105.0
2021-07-06 23:45:00,80.0
2021-07-07 00:00:00,69.0
2021-07-07 00:15:00,42.0
2021-07-07 00:30:00,47.0
2021-07-07 00:45:00,39.0
2021-07-07 01:00:00,48.0
2021-07-07 01:15:00,41.0
2021-07-07 01:30:00,35.0
2021-07-07 01:45:00,39.0
2021-07-07 02:00:00,37.0
2021-07-07 02:15:00,42.0
2021-07-07 02:30:00,44.0
2021-07-07 02:45:00,42.0
2021-07-07 03:00:00,49.0
2021-07-07 03:15:00,53.0
2021-07-07 03:30:00,58.0
2021-07-07 03:45:00,50.0
2021-07-07 04:00:00,77.0
2021-07-07 04:15:00,66.0
2021-07-07 04:30:00,100.0
2021-07-07 04:45:00,136.0
2021-07-07 05:00:00,177.0
2021-07-07 05:15:00,225.0
2021-07-07 05:30:00,303.0
2021-07-07 05:45:00,440.0
2021-07-07 06:00:00,477.0
2021-07-07 06:15:00,635.0
2021-07-07 06:30:00,808.0
2021-07-07 06:45:00,955.0
2021-07-07 07:00:00,1020.0
2021-07-07 07:15:00,1153.0
2021-07-07 07:30:00,1130.0
2021-07-07 07:45:00,1151.0
2021-07-07 08:00:00,1073.0
2021-07-07 08:15:00,1057.0
2021-07-07 08:30:00,901.0
2021-07-07 08:45:00,838.0
2021-07-07 09:00:00,916.0
2021-07-07 09:15:00,842.0
2021-07-07 09:30:00,821.0
2021-07-07 09:45:00,813.0
2021-07-07 10:00:00,840.0
2021-07-07 10:15:00,604.0
2021-07-07 10:30:00,954.0
2021-07-07 10:45:00,791.0
2021-07-07 11:00:00,810.0
2021-07-07 11:15:00,798.0
2021-07-07 11:30:00,792.0
2021-07-07 11:45:00,801.0
2021-07-07 12:00:00,787.0
2021-07-07 12:15:00,809.0
2021-07-07 12:30:00,751.0
2021-07-07 12:45:00,779.0
2021-07-07 13:00:00,715.0
2021-07-07 13:15:00,779.0
2021-07-07 13:30:00,756.0
2021-07-07 13:45:00,712.0
2021-07-07 14:00:00,696.0
2021-07-07 14:15:00,785.0
2021-07-07 14:30:00,744.0
2021-07-07 14:45:00,707.0
2021-07-07 15:00:00,691.0
2021-07-07 15:15:00,737.0
2021-07-07 15:30:00,800.0
2021-07-07 15:45:00,799.0
2021-07-07 16:00:00,821.0
2021-07-07 16:15:00,833.0
2021-07-07 16:30:00,822.0
2021-07-07 16:45:00,858.0
2021-07-07 17:00:00,798.0
2021-07-07 17:15:00,829.0
2021-07-07 17:30:00,879.0
2021-07-07 17:45:00,804.0
2021-07-07 18:00:00,720.0
2021-07-07 18:15:00,693.0
2021-07-07 18:30:00,549.0
2021-07-07 18:45:00,466.0
2021-07-07 19:00:00,421.0
2021-07-07 19:15:00,411.0
2021-07-07 19:30:00,386.0
2021-07-07 19:45:00,302.0
2021-07-07 20:00:00,267.0
2021-07-07 20:15:00,243.0
2021-07-07 20:30:00,223.0
2021-07-07 20:45:00,212.0
2021-07-07 21:00:00,180.0
2021-07-07 21:15:00,162.0
2021-07-07 21:30:00,153.0
2021-07-07 21:45:00,151.0
2021-07-07 22:00:00,109.0
2021-07-07 22:15:00,111.0
2021-07-07 22:30:00,89.0
2021-07-07 22:45:00,99.0
2021-07-07 23:00:00,115.0
2021-07-07 23:15:00,125.0
2021-07-07 23:30:00,119.0
2021-07-07 23:45:00,114.0
2021-07-08 00:00:00,80.0
2021-07-08 00:15:00,63.0
2021-07-08 00:30:00,44.0
2021-07-08 00:45:00,59.0
2021-07-08 01:00:00,35.0
2021-07-08 01:15:00,38.0
2021-07-08 01:30:00,28.0
2021-07-08 01:45:00,29.0
2021-07-08 02:00:00,49.0
2021-07-08 02:15:00,34.0
2021-07-08 02:30:00,58.0
2021-07-08 02:45:00,47.0
2021-07-08 03:00:00,44.0
2021-07-08 03:15:00,63.0
2021-07-08 03:30:00,56.0
2021-07-08 03:45:00,37.0
2021-07-08 04:00:00,82.0
2021-07-08 04:15:00,56.0
2021-07-08 04:30:00,107.0
2021-07-08 04:45:00,133.0
2021-07-08 05:00:00,154.0
2021-07-08 05:15:00,244.0
2021-07-08 05:30:00,301.0
2021-07-08 05:45:00,368.0
2021-07-08 06:00:00,519.0
2021-07-08 06:15:00,601.0
2021-07-08 06:30:00,756.0
2021-07-08 06:45:00,947.0
2021-07-08 07:00:00,969.0
2021-07-08 07:15:00,1057.0
2021-07-08 07:30:00,1106.0
2021-07-08 07:45:00,1144.0
2021-07-08 08:00:00,1036.0
2021-07-08 08:15:00,980.0
2021-07-08 08:30:00,995.0
2021-07-08 08:45:00,939.0
2021-07-08 09:00:00,907.0
2021-07-08 09:15:00,909.0
2021-07-08 09:30:00,881.0
2021-07-08 09:45:00,837.0
2021-07-08 10:00:00,878.0
2021-07-08 10:15:00,970.0
2021-07-08 10:30:00,894.0
2021-07-08 10:45:00,972.0
2021-07-08 11:00:00,812.0
2021-07-08 11:15:00,821.0
2021-07-08 11:30:00,845.0
2021-07-08 11:45:00,904.0
2021-07-08 12:00:00,795.0
2021-07-08 12:15:00,799.0
2021-07-08 12:30:00,837.0
2021-07-08 12:45:00,802.0
2021-07-08 13:00:00,857.0
2021-07-08 13:15:00,918.0
2021-07-08 13:30:00,821.0
2021-07-08 13:45:00,828.0
2021-07-08 14:00:00,812.0
2021-07-08 14:15:00,881.0
2021-07-08 14:30:00,840.0
2021-07-08 14:45:00,824.0
2021-07-08 15:00:00,786.0
2021-07-08 15:15:00,845.0
2021-07-08 15:30:00,955.0
2021-07-08 15:45:00,902.0
2021-07-08 16:00:00,875.0
2021-07-08 16:15:00,906.0
2021-07-08 16:30:00,917.0
2021-07-08 16:45:00,891.0
2021-07-08 17:00:00,917.0
2021-07-08 17:15:00,913.0
2021-07-08 17:30:00,877.0
2021-07-08 17:45:00,804.0
2021-07-08 18:00:00,835.0
2021-07-08 18:15:00,782.0
2021-07-08 18:30:00,737.0
2021-07-08 18:45:00,662.0
2021-07-08 19:00:00,638.0
2021-07-08 19:15:00,597.0
2021-07-08 19:30:00,505.0
2021-07-08 19:45:00,472.0
2021-07-08 20:00:00,497.0
2021-07-08 20:15:00,460.0
2021-07-08 20:30:00,401.0
2021-07-08 20:45:00,332.0
2021-07-08 21:00:00,359.0
2021-07-08 21:15:00,296.0
2021-07-08 21:30:00,243.0
2021-07-08 21:45:00,230.0
2021-07-08 22:00:00,234.0
2021-07-08 22:15:00,191.0
2021-07-08 22:30:00,161.0
2021-07-08 22:45:00,148.0
2021-07-08 23:00:00,119.0
2021-07-08 23:15:00,108.0
2021-07-08 23:30:00,110.0
2021-07-08 23:45:00,82.0
2021-07-09 00:00:00,62.0
2021-07-09 00:15:00,78.0
2021-07-09 00:30:00,63.0
2021-07-09 00:45:00,38.0
2021-07-09 01:00:00,42.0
2021-07-09 01:15:00,41.0
2021-07-09 01:30:00,52.0
2021-07-09 01:45:00,37.0
2021-07-09 02:00:00,41.0
2021-07-09 02:15:00,41.0
2021-07-09 02:30:00,60.0
2021-07-09 02:45:00,33.0
2021-07-09 03:00:00,34.0
2021-07-09 03:15:00,62.0
2021-07-09 03:30:00,51.0
2021-07-09 03:45:00,53.0
2021-07-09 04:00:00,57.0
2021-07-09 04:15:00,104.0
2021-07-09 04:30:00,98.0
2021-07-09 04:45:00,156.0
2021-07-09 05:00:00,175.0
2021-07-09 05:15:00,227.0
2021-07-09 05:30:00,293.0
2021-07-09 05:45:00,366.0
2021-07-09 06:00:00,436.0
2021-07-09 06:15:00,570.0
2021-07-09 06:30:00,685.0
2021-07-09 06:45:00,817.0
2021-07-09 07:00:00,992.0
2021-07-09 07:15:00,898.0
2021-07-09 07:30:00,1077.0
2021-07-09 07:45:00,1058.0
2021-07-09 08:00:00,961.0
2021-07-09 08:15:00,897.0
2021-07-09 08:30:00,933.0
2021-07-09 08:45:00,916.0
2021-07-09 09:00:00,990.0
2021-07-09 09:15:00,1020.0
2021-07-09 09:30:00,762.0
2021-07-09 09:45:00,1083.0
2021-07-09 10:00:00,960.0
2021-07-09 10:15:00,949.0
2021-07-09 10:30:00,965.0
2021-07-09 10:45:00,1012.0
2021-07-09 11:00:00,975.0
2021-07-09 11:15:00,925.0
2021-07-09 11:30:00,963.0
2021-07-09 11:45:00,927.0
2021-07-09 12:00:00,974.0
2021-07-09 12:15:00,992.0
2021-07-09 12:30:00,1057.0
2021-07-09 12:45:00,1024.0
2021-07-09 13:00:00,971.0
2021-07-09 13:15:00,1030.0
2021-07-09 13:30:00,963.0
2021-07-09 13:45:00,1000.0
2021-07-09 14:00:00,899.0
2021-07-09 14:15:00,1028.0
2021-07-09 14:30:00,1027.0
2021-07-09 14:45:00,1012.0
2021-07-09 15:00:00,974.0
2021-07-09 15:15:00,970.0
2021-07-09 15:30:00,958.0
2021-07-09 15:45:00,1004.0
2021-07-09 16:00:00,991.0
2021-07-09 16:15:00,1017.0
2021-07-09 16:30:00,1079.0
2021-07-09 16:45:00,1067.0
2021-07-09 17:00:00,1085.0
2021-07-09 17:15:00,1066.0
2021-07-09 17:30:00,1002.0
2021-07-09 17:45:00,1073.0
2021-07-09 18:00:00,971.0
2021-07-09 18:15:00,950.0
2021-07-09 18:30:00,909.0
2021-07-09 18:45:00,877.0
2021-07-09 19:00:00,783.0
2021-07-09 19:15:00,745.0
2021-07-09 19:30:00,692.0
2021-07-09 19:45:00,655.0
2021-07-09 20:00:00,678.0
2021-07-09 20:15:00,605.0
2021-07-09 20:30:00,545.0
2021-07-09 20:45:00,500.0
2021-07-09 21:00:00,403.0
2021-07-09 21:15:00,396.0
2021-07-09 21:30:00,283.0
2021-07-09 21:45:00,263.0
2021-07-09 22:00:00,277.0
2021-07-09 22:15:00,227.0
2021-07-09 22:30:00,227.0
2021-07-09 22:45:00,194.0
2021-07-09 23:00:00,208.0
2021-07-09 23:15:00,176.0
2021-07-09 23:30:00,135.0
2021-07-09 23:45:00,102.0
2021-07-10 00:00:00,75.0
2021-07-10 00:15:00,95.0
2021-07-10 00:30:00,61.0
2021-07-10 00:45:00,57.0
2021-07-10 01:00:00,44.0
2021-07-10 01:15:00,57.0
2021-07-10 01:30:00,43.0
2021-07-10 01:45:00,43.0
2021-07-10 02:00:00,48.0
2021-07-10 02:15:00,35.0
2021-07-10 02:30:00,45.0
2021-07-10 02:45:00,29.0
2021-07-10 03:00:00,50.0
2021-07-10 03:15:00,45.0
2021-07-10 03:30:00,50.0
2021-07-10 03:45:00,40.0
2021-07-10 04:00:00,46.0
2021-07-10 04:15:00,50.0
2021-07-10 04:30:00,75.0
2021-07-10 04:45:00,70.0
2021-07-10 05:00:00,77.0
2021-07-10 05:15:00,133.0
2021-07-10 05:30:00,151.0
2021-07-10 05:45:00,183.0
2021-07-10 06:00:00,224.0
2021-07-10 06:15:00,238.0
2021-07-10 06:30:00,258.0
2021-07-10 06:45:00,302.0
2021-07-10 07:00:00,327.0
2021-07-10 07:15:00,357.0
2021-07-10 07:30:00,445.0
2021-07-10 07:45:00,466.0
2021-07-10 08:00:00,540.0
2021-07-10 08:15:00,528.0
2021-07-10 08:30:00,618.0
2021-07-10 08:45:00,681.0
2021-07-10 09:00:00,773.0
2021-07-10 09:15:00,815.0
2021-07-10 09:30:00,821.0
2021-07-10 09:45:00,887.0
2021-07-10 10:00:00,974.0
2021-07-10 10:15:00,1011.0
2021-07-10 10:30:00,1110.0
2021-07-10 10:45:00,1009.0
2021-07-10 11:00:00,997.0
2021-07-10 11:15:00,876.0
2021-07-10 11:30:00,936.0
2021-07-10 11:45:00,945.0
2021-07-10 12:00:00,949.0
2021-07-10 12:15:00,993.0
2021-07-10 12:30:00,944.0
2021-07-10 12:45:00,834.0
2021-07-10 13:00:00,863.0
2021-07-10 13:15:00,946.0
2021-07-10 13:30:00,931.0
2021-07-10 13:45:00,796.0
2021-07-10 14:00:00,733.0
2021-07-10 14:15:00,709.0
2021-07-10 14:30:00,780.0
2021-07-10 14:45:00,694.0
2021-07-10 15:00:00,696.0
2021-07-10 15:15:00,824.0
2021-07-10 15:30:00,710.0
2021-07-10 15:45:00,739.0
2021-07-10 16:00:00,718.0
2021-07-10 16:15:00,720.0
2021-07-10 16:30:00,751.0
2021-07-10 16:45:00,823.0
2021-07-10 17:00:00,802.0
2021-07-10 17:15:00,762.0
2021-07-10 17:30:00,832.0
2021-07-10 17:45:00,749.0
2021-07-10 18:00:00,761.0
2021-07-10 18:15:00,691.0
2021-07-10 18:30:00,727.0
2021-07-10 18:45:00,645.0
2021-07-10 19:00:00,618.0
2021-07-10 19:15:00,521.0
2021-07-10 19:30:00,606.0
2021-07-10 19:45:00,539.0
2021-07-10 20:00:00,488.0
2021-07-10 20:15:00,503.0
2021-07-10 20:30:00,405.0
2021-07-10 20:45:00,407.0
2021-07-10 21:00:00,364.0
2021-07-10 21:15:00,316.0
2021-07-10 21:30:00,268.0
2021-07-10 21:45:00,253.0
2021-07-10 22:00:00,225.0
2021-07-10 22:15:00,256.0
2021-07-10 22:30:00,245.0
2021-07-10 22:45:00,205.0
2021-07-10 23:00:00,187.0
2021-07-10 23:15:00,162.0
2021-07-10 23:30:00,148.0
2021-07-10 23:45:00,128.0
2021-07-11 00:00:00,109.0
2021-07-11 00:15:00,95.0
2021-07-11 00:30:00,70.0
2021-07-11 00:45:00,59.0
2021-07-11 01:00:00,45.0
2021-07-11 01:15:00,38.0
2021-07-11 01:30:00,31.0
2021-07-11 01:45:00,31.0
2021-07-11 02:00:00,43.0
2021-07-11 02:15:00,35.0
2021-07-11 02:30:00,43.0
2021-07-11 02:45:00,39.0
2021-07-11 03:00:00,33.0
2021-07-11 03:15:00,32.0
2021-07-11 03:30:00,22.0
2021-07-11 03:45:00,41.0
2021-07-11 04:00:00,30.0
2021-07-11 04:15:00,33.0
2021-07-11 04:30:00,44.0
2021-07-11 04:45:00,40.0
2021-07-11 05:00:00,66.0
2021-07-11 05:15:00,98.0
2021-07-11 05:30:00,85.0
2021-07-11 05:45:00,104.0
2021-07-11 06:00:00,122.0
2021-07-11 06:15:00,130.0
2021-07-11 06:30:00,169.0
2021-07-11 06:45:00,168.0
2021-07-11 07:00:00,198.0
2021-07-11 07:15:00,203.0
2021-07-11 07:30:00,262.0
2021-07-11 07:45:00,296.0
2021-07-11 08:00:00,370.0
2021-07-11 08:15:00,346.0
2021-07-11 08:30:00,483.0
2021-07-11 08:45:00,537.0
2021-07-11 09:00:00,584.0
2021-07-11 09:15:00,579.0
2021-07-11 09:30:00,729.0
2021-07-11 09:45:00,747.0
2021-07-11 10:00:00,842.0
2021-07-11 10:15:00,961.0
2021-07-11 10:30:00,924.0
2021-07-11 10:45:00,1072.0
2021-07-11 11:00:00,1047.0
2021-07-11 11:15:00,1123.0
2021-07-11 11:30:00,1173.0
2021-07-11 11:45:00,1101.0
2021-07-11 12:00:00,1156.0
2021-07-11 12:15:00,1050.0
2021-07-11 12:30:00,1041.0
2021-07-11 12:45:00,1065.0
2021-07-11 13:00:00,1093.0
2021-07-11 13:15:00,950.0
2021-07-11 13:30:00,1017.0
2021-07-11 13:45:00,1001.0
2021-07-11 14:00:00,1020.0
2021-07-11 14:15:00,1046.0
2021-07-11 14:30:00,1074.0
2021-07-11 14:45:00,1065.0
2021-07-11 15:00:00,1081.0
2021-07-11 15:15:00,1060.0
2021-07-11 15:30:00,1066.0
2021-07-11 15:45:00,1060.0
2021-07-11 16:00:00,1048.0
2021-07-11 16:15:00,1077.0
2021-07-11 16:30:00,1117.0
2021-07-11 16:45:00,1054.0
2021-07-11 17:00:00,1012.0
2021-07-11 17:15:00,1048.0
2021-07-11 17:30:00,958.0
2021-07-11 17:45:00,914.0
2021-07-11 18:00:00,1035.0
2021-07-11 18:15:00,966.0
2021-07-11 18:30:00,935.0
2021-07-11 18:45:00,622.0
2021-07-11 19:00:00,622.0
2021-07-11 19:15:00,541.0
2021-07-11 19:30:00,480.0
2021-07-11 19:45:00,367.0
2021-07-11 20:00:00,318.0
2021-07-11 20:15:00,279.0
2021-07-11 20:30:00,281.0
2021-07-11 20:45:00,240.0
2021-07-11 21:00:00,203.0
2021-07-11 21:15:00,181.0
2021-07-11 21:30:00,141.0
2021-07-11 21:45:00,148.0
2021-07-11 22:00:00,128.0
2021-07-11 22:15:00,118.0
2021-07-11 22:30:00,135.0
2021-07-11 22:45:00,88.0
2021-07-11 23:00:00,69.0
2021-07-11 23:15:00,107.0
2021-07-11 23:30:00,234.0
2021-07-11 23:45:00,226.0
2021-07-12 00:00:00,220.0
2021-07-12 00:15:00,223.0
2021-07-12 00:30:00,148.0
2021-07-12 00:45:00,97.0
2021-07-12 01:00:00,43.0
2021-07-12 01:15:00,43.0
2021-07-12 01:30:00,33.0
2021-07-12 01:45:00,47.0
2021-07-12 02:00:00,33.0
2021-07-12 02:15:00,53.0
2021-07-12 02:30:00,33.0
2021-07-12 02:45:00,37.0
2021-07-12 03:00:00,49.0
2021-07-12 03:15:00,47.0
2021-07-12 03:30:00,44.0
2021-07-12 03:45:00,51.0
2021-07-12 04:00:00,73.0
2021-07-12 04:15:00,61.0
2021-07-12 04:30:00,119.0
2021-07-12 04:45:00,153.0
2021-07-12 05:00:00,178.0
2021-07-12 05:15:00,241.0
2021-07-12 05:30:00,304.0
2021-07-12 05:45:00,393.0
2021-07-12 06:00:00,499.0
2021-07-12 06:15:00,599.0
2021-07-12 06:30:00,722.0
2021-07-12 06:45:00,764.0
2021-07-12 07:00:00,827.0
2021-07-12 07:15:00,978.0
2021-07-12 07:30:00,1112.0
2021-07-12 07:45:00,1041.0
2021-07-12 08:00:00,993.0
2021-07-12 08:15:00,919.0
2021-07-12 08:30:00,930.0
2021-07-12 08:45:00,857.0
2021-07-12 09:00:00,885.0
2021-07-12 09:15:00,832.0
2021-07-12 09:30:00,930.0
2021-07-12 09:45:00,882.0
2021-07-12 10:00:00,941.0
2021-07-12 10:15:00,909.0
2021-07-12 10:30:00,1055.0
2021-07-12 10:45:00,993.0
2021-07-12 11:00:00,925.0
2021-07-12 11:15:00,906.0
2021-07-12 11:30:00,837.0
2021-07-12 11:45:00,950.0
2021-07-12 12:00:00,902.0
2021-07-12 12:15:00,989.0
2021-07-12 12:30:00,879.0
