timestamp,value
2021-07-04 09:00:00,1041.4692693532827
2021-07-04 09:15:00,1034.6927474670576
2021-07-04 09:30:00,1042.9870967958107
2021-07-04 09:45:00,1040.8564532198814
2021-07-04 10:00:00,1038.3596546788378
2021-07-04 10:15:00,1038.1450940828108
2021-07-04 10:30:00,1034.6275914403745
2021-07-04 10:45:00,1033.9846979185957
2021-07-04 11:00:00,1034.939337691663
2021-07-04 11:15:00,1036.0941665118382
2021-07-04 11:30:00,1039.4755855009394
2021-07-04 11:45:00,1034.770666549597
2021-07-04 12:00:00,1036.7323862624746
2021-07-04 12:15:00,1041.0840547727405
2021-07-04 12:30:00,1033.1980031488442
2021-07-04 12:45:00,1033.354227701418
2021-07-04 13:00:00,1037.4765773985803
2021-07-04 13:15:00,1038.4776864200012
2021-07-04 13:30:00,1038.1737526424256
2021-07-04 13:45:00,1042.6414854470108
2021-07-04 14:00:00,1034.9767007798134
2021-07-04 14:15:00,1033.5675951053745
2021-07-04 14:30:00,1031.080282037471
2021-07-04 14:45:00,1037.1755241450235
2021-07-04 15:00:00,1039.4563829951348
2021-07-04 15:15:00,1039.638163620851
2021-07-04 15:30:00,1037.4937602785913
2021-07-04 15:45:00,1036.8005193540932
2021-07-04 16:00:00,1038.815508499794
2021-07-04 16:15:00,1038.9415642948206
2021-07-04 16:30:00,1034.5681151870665
2021-07-04 16:45:00,1040.3348956206082
2021-07-04 17:00:00,1040.3786330620844
2021-07-04 17:15:00,1032.4397336517109
2021-07-04 17:30:00,1036.3967558353409
2021-07-04 17:45:00,1034.1788742964845
2021-07-04 18:00:00,1037.5652826748274
2021-07-04 18:15:00,1035.7088677634208
2021-07-04 18:30:00,1038.8153249106192
2021-07-04 18:45:00,1033.9914311835814
2021-07-04 19:00:00,1039.6104635415224
2021-07-04 19:15:00,1046.6516653775977
2021-07-04 19:30:00,1039.2603045748087
2021-07-04 19:45:00,1042.7885542482582
2021-07-04 20:00:00,1037.4320133170252
2021-07-04 20:15:00,1034.375217548521
2021-07-04 20:30:00,1036.7992913369455
2021-07-04 20:45:00,1040.1396337882206
2021-07-04 21:00:00,1038.0293987365242
2021-07-04 21:15:00,1036.870856475979
2021-07-04 21:30:00,1040.8201351452108
2021-07-04 21:45:00,1037.7976788236647
2021-07-04 22:00:00,1032.2671717403055
2021-07-04 22:15:00,1040.3070009085898
2021-07-04 22:30:00,1038.954568628604
2021-07-04 22:45:00,1042.2256645506238
2021-07-04 23:00:00,1039.5452765148266
2021-07-04 23:15:00,1035.9318076907414
2021-07-04 23:30:00,1039.2889987668711
2021-07-04 23:45:00,1037.6841286509582
2021-07-05 00:00:00,1038.8308483143223
2021-07-05 00:15:00,1041.978341011541
2021-07-05 00:30:00,1036.6939550285804
2021-07-05 00:45:00,1037.110695140878
2021-07-05 01:00:00,1029.4870594211309
2021-07-05 01:15:00,1044.238647305424
2021-07-05 01:30:00,1038.1332657040602
2021-07-05 01:45:00,1035.9278735776995
2021-07-05 02:00:00,1041.6067275480036
2021-07-05 02:15:00,1042.8332405078668
2021-07-05 02:30:00,1032.593089757844
2021-07-05 02:45:00,1036.0419141078582
2021-07-05 03:00:00,1039.1558889472642
2021-07-05 03:15:00,1034.116262739763
2021-07-05 03:30:00,1036.0443837601892
2021-07-05 03:45:00,1033.5122483003945
2021-07-05 04:00:00,1038.2924859033817
2021-07-05 04:15:00,1034.5674915853701
2021-07-05 04:30:00,1047.1053120503557
2021-07-05 04:45:00,1044.4146880845317
2021-07-05 05:00:00,1034.1616020628583
2021-07-05 05:15:00,1031.6971697664312
2021-07-05 05:30:00,1032.795176155807
2021-07-05 05:45:00,1036.4033737001205
2021-07-05 06:00:00,1038.7889380339418
2021-07-05 06:15:00,1033.2986001952427
2021-07-05 06:30:00,1037.0994267368285
2021-07-05 06:45:00,1037.2964026295404
2021-07-05 07:00:00,1033.7266673364913
2021-07-05 07:15:00,1043.2048617545581
2021-07-05 07:30:00,1039.3140841436139
2021-07-05 07:45:00,1039.824896666922
2021-07-05 08:00:00,1047.0044653574032
2021-07-05 08:15:00,1034.1837357760637
2021-07-05 08:30:00,1041.5316059624486
2021-07-05 08:45:00,1044.2597719767032
2021-07-05 09:00:00,1043.7004677148173
2021-07-05 09:15:00,1040.5366058358475
2021-07-05 09:30:00,1031.7724901767117
2021-07-05 09:45:00,1039.407530396153
2021-07-05 10:00:00,1036.0972454536543
2021-07-05 10:15:00,1038.9948061007135
2021-07-05 10:30:00,1041.9309401100495
2021-07-05 10:45:00,1039.4270860192487
2021-07-05 11:00:00,1034.0519880135946
2021-07-05 11:15:00,1033.1212951374798
2021-07-05 11:30:00,1035.3198348661106
2021-07-05 11:45:00,1037.8184465171798
2021-07-05 12:00:00,1043.1677171003118
2021-07-05 12:15:00,1039.1481364980643
2021-07-05 12:30:00,1037.7320710308657
2021-07-05 12:45:00,1037.4364005737561
2021-07-05 13:00:00,1037.484330107767
2021-07-05 13:15:00,1041.2596537525094
2021-07-05 13:30:00,1034.348786855412
2021-07-05 13:45:00,1042.3345987164344
2021-07-05 14:00:00,1040.8907154524713
2021-07-05 14:15:00,1037.2088051464166
2021-07-05 14:30:00,1048.1333422639993
2021-07-05 14:45:00,1041.9216086189974
2021-07-05 15:00:00,1037.5019033671992
2021-07-05 15:15:00,1040.9740484666986
2021-07-05 15:30:00,1037.0657810004004
2021-07-05 15:45:00,1035.4618862728796
2021-07-05 16:00:00,1036.4002380697395
2021-07-05 16:15:00,1038.1573719694627
2021-07-05 16:30:00,1032.0279993788447
2021-07-05 16:45:00,1033.064761179696
2021-07-05 17:00:00,1039.6302891585924
2021-07-05 17:15:00,1036.7642353413455
2021-07-05 17:30:00,1045.3842692040928
2021-07-05 17:45:00,1040.621856064913
2021-07-05 18:00:00,1039.7820165345179
2021-07-05 18:15:00,1039.9254945961186
2021-07-05 18:30:00,1037.5242604120388
2021-07-05 18:45:00,1040.8301070613186
2021-07-05 19:00:00,1037.9903250996615
2021-07-05 19:15:00,1039.4047471624938
2021-07-05 19:30:00,1037.352253296038
2021-07-05 19:45:00,1042.5067748605145
2021-07-05 20:00:00,1035.3127743163848
2021-07-05 20:15:00,1030.597923483766
2021-07-05 20:30:00,1036.40466069827
2021-07-05 20:45:00,1043.7393920331006
2021-07-05 21:00:00,1041.2234155190033
2021-07-05 21:15:00,1042.4891224645773
2021-07-05 21:30:00,1038.6793116774045
2021-07-05 21:45:00,1038.68630897161
2021-07-05 22:00:00,1035.945380645752
2021-07-05 22:15:00,1036.1185006346282
2021-07-05 22:30:00,1038.2949211385242
2021-07-05 22:45:00,1038.260557512631
2021-07-05 23:00:00,1037.8204661304937
2021-07-05 23:15:00,1039.2773201246318
2021-07-05 23:30:00,1036.6234807921387
2021-07-05 23:45:00,1039.6449004544431
2021-07-06 00:00:00,1042.9601821080814
2021-07-06 00:15:00,1045.5470582307312
2021-07-06 00:30:00,1035.6306936112037
2021-07-06 00:45:00,1042.6247306601852
2021-07-06 01:00:00,1041.0695179432525
2021-07-06 01:15:00,1042.6121106911974
2021-07-06 01:30:00,1045.505020551639
2021-07-06 01:45:00,1043.722415094537
2021-07-06 02:00:00,1033.7069891319939
2021-07-06 02:15:00,1038.4839638494761
2021-07-06 02:30:00,1035.2939149876097
2021-07-06 02:45:00,1039.1162239707346
2021-07-06 03:00:00,1045.7260410394147
2021-07-06 03:15:00,1040.7839494734403
2021-07-06 03:30:00,1038.6096168343713
2021-07-06 03:45:00,1035.482314032563
2021-07-06 04:00:00,1037.0561735116398
2021-07-06 04:15:00,1042.3066365494801
2021-07-06 04:30:00,1035.2585679677416
2021-07-06 04:45:00,1043.7720569932385
2021-07-06 05:00:00,1041.200344635079
2021-07-06 05:15:00,1033.990920234181
2021-07-06 05:30:00,1043.5535774529096
2021-07-06 05:45:00,1033.372899452491
2021-07-06 06:00:00,1032.3213504697762
2021-07-06 06:15:00,1040.5445107686057
2021-07-06 06:30:00,1041.694492907772
2021-07-06 06:45:00,1037.0920784685713
2021-07-06 07:00:00,1035.423410367353
2021-07-06 07:15:00,1037.4765741873343
2021-07-06 07:30:00,1039.336880578841
2021-07-06 07:45:00,1038.6149192430555
2021-07-06 08:00:00,1035.6166125162315
2021-07-06 08:15:00,1033.6834940539657
2021-07-06 08:30:00,1036.8498656462823
2021-07-06 08:45:00,1034.5647852355303
2021-07-06 09:00:00,1039.7968037133014
2021-07-06 09:15:00,1042.3756329108542
2021-07-06 09:30:00,1036.067378684693
2021-07-06 09:45:00,1041.5611847782227
2021-07-06 10:00:00,1043.9958315274323
2021-07-06 10:15:00,1035.605852184083
2021-07-06 10:30:00,1039.4673349360132
2021-07-06 10:45:00,1038.2544571095161
2021-07-06 11:00:00,1034.073250394134
2021-07-06 11:15:00,1038.185246063284
2021-07-06 11:30:00,1036.5627507388915
2021-07-06 11:45:00,1036.1952098737183
2021-07-06 12:00:00,1037.2856721451133
2021-07-06 12:15:00,1036.292460321175
2021-07-06 12:30:00,1043.0023786753286
2021-07-06 12:45:00,1030.622769497445
2021-07-06 13:00:00,1034.8106541146967
2021-07-06 13:15:00,1037.8870518019935
2021-07-06 13:30:00,1035.119562945242
2021-07-06 13:45:00,1040.6760312369008
2021-07-06 14:00:00,1039.2047965154802
2021-07-06 14:15:00,1037.6705426078324
2021-07-06 14:30:00,1038.5024595021303
2021-07-06 14:45:00,1037.9879388350957
2021-07-06 15:00:00,1034.3916556263425
2021-07-06 15:15:00,1040.477714456758
2021-07-06 15:30:00,1033.8324195292805
2021-07-06 15:45:00,1038.5394524046274
2021-07-06 16:00:00,1039.0212035918807
2021-07-06 16:15:00,1036.5489886889309
2021-07-06 16:30:00,1036.1727410734745
2021-07-06 16:45:00,1036.1958729870532
2021-07-06 17:00:00,1032.1578232344798
2021-07-06 17:15:00,1044.754764759607
2021-07-06 17:30:00,1040.732994345672
2021-07-06 17:45:00,1038.8468647973045
2021-07-06 18:00:00,1035.6290476885183
2021-07-06 18:15:00,1037.7791185285896
2021-07-06 18:30:00,1036.498529937829
2021-07-06 18:45:00,1044.1625880177678
2021-07-06 19:00:00,1031.3826526933028
2021-07-06 19:15:00,1032.9638005457962
2021-07-06 19:30:00,1032.310708589289
2021-07-06 19:45:00,1040.9892601433814
2021-07-06 20:00:00,1035.6124989686803
2021-07-06 20:15:00,1040.014407534438
2021-07-06 20:30:00,1038.0674339075288
2021-07-06 20:45:00,1041.7910770650883
2021-07-06 21:00:00,1041.4760131809226
2021-07-06 21:15:00,1038.8183063369172
2021-07-06 21:30:00,1041.4786626681735
2021-07-06 21:45:00,1034.1048774112564
2021-07-06 22:00:00,1030.1446847337124
2021-07-06 22:15:00,1039.6943537071818
2021-07-06 22:30:00,1037.9631049049663
2021-07-06 22:45:00,1035.293507154784
2021-07-06 23:00:00,1037.3244102177428
2021-07-06 23:15:00,1031.641132300856
2021-07-06 23:30:00,1035.6301754598446
2021-07-06 23:45:00,1043.2345721206818
2021-07-07 00:00:00,1041.1809421100322
2021-07-07 00:15:00,1041.3689424381168
2021-07-07 00:30:00,1036.9246874145053
2021-07-07 00:45:00,1040.420781969816
2021-07-07 01:00:00,1043.5731281106673
2021-07-07 01:15:00,1041.8186105383622
2021-07-07 01:30:00,1040.9327334082973
2021-07-07 01:45:00,1029.4053114270619
2021-07-07 02:00:00,1040.5048086692625
2021-07-07 02:15:00,1037.2706428984663
2021-07-07 02:30:00,1034.593916564176
2021-07-07 02:45:00,1040.5149577442987
2021-07-07 03:00:00,1038.442819648787
2021-07-07 03:15:00,1039.867665369941
2021-07-07 03:30:00,1035.9177371893243
2021-07-07 03:45:00,1033.0934803716077
2021-07-07 04:00:00,1045.3588514424896
2021-07-07 04:15:00,1034.083728844186
2021-07-07 04:30:00,1036.0755032649429
2021-07-07 04:45:00,1041.39124757838
2021-07-07 05:00:00,1043.2448612042137
2021-07-07 05:15:00,1039.004772924777
2021-07-07 05:30:00,1041.4803224609673
2021-07-07 05:45:00,1040.0527535128062
2021-07-07 06:00:00,1034.8030111256705
2021-07-07 06:15:00,1034.0203947593113
2021-07-07 06:30:00,1041.8411141326296
2021-07-07 06:45:00,1040.4877634177597
2021-07-07 07:00:00,1048.2436088457646
2021-07-07 07:15:00,1035.1742075027635
2021-07-07 07:30:00,1038.267348127813
2021-07-07 07:45:00,1038.5829944025588
2021-07-07 08:00:00,1033.100948650279
2021-07-07 08:15:00,1036.2164212890816
2021-07-07 08:30:00,1040.0235530608268
2021-07-07 08:45:00,1039.9850487791136
2021-07-07 09:00:00,1035.8522167955307
2021-07-07 09:15:00,1037.625386899095
2021-07-07 09:30:00,1045.3022713299558
2021-07-07 09:45:00,1038.0391882942818
2021-07-07 10:00:00,1035.833763632282
2021-07-07 10:15:00,1045.7765881779715
2021-07-07 10:30:00,1039.3590596519925
2021-07-07 10:45:00,1035.0661692211568
2021-07-07 11:00:00,1042.0033390564054
2021-07-07 11:15:00,1034.3667119896731
2021-07-07 11:30:00,1034.9149486441718
2021-07-07 11:45:00,1036.3049231464004
2021-07-07 12:00:00,1034.9832909252998
2021-07-07 12:15:00,1035.3563286234223
2021-07-07 12:30:00,1034.1548813009397
2021-07-07 12:45:00,1038.55345445176
2021-07-07 13:00:00,1033.6617201477104
2021-07-07 13:15:00,1033.2649128230114
2021-07-07 13:30:00,1039.8525617929365
2021-07-07 13:45:00,1037.367330026515
2021-07-07 14:00:00,1038.188124251586
2021-07-07 14:15:00,1037.2383481118889
2021-07-07 14:30:00,1046.2585864461798
2021-07-07 14:45:00,1038.2514685327665
2021-07-07 15:00:00,1037.5171206390162
2021-07-07 15:15:00,1039.5506629196732
2021-07-07 15:30:00,1039.3587286496904
2021-07-07 15:45:00,1041.6942452871526
2021-07-07 16:00:00,1038.809972029428
2021-07-07 16:15:00,1039.7142267029794
2021-07-07 16:30:00,1040.9801635285362
2021-07-07 16:45:00,1042.118914508069
2021-07-07 17:00:00,1036.53434498674
2021-07-07 17:15:00,1032.7878080455735
2021-07-07 17:30:00,1032.141655927032
2021-07-07 17:45:00,1040.033376467752
2021-07-07 18:00:00,1038.9523482357179
2021-07-07 18:15:00,1033.3638309025325
2021-07-07 18:30:00,1038.18214476178
2021-07-07 18:45:00,1036.5979553867019
2021-07-07 19:00:00,1035.3182175204934
2021-07-07 19:15:00,1031.4821604717936
2021-07-07 19:30:00,1036.779731740969
2021-07-07 19:45:00,1039.4978011338076
2021-07-07 20:00:00,1044.7201861354806
2021-07-07 20:15:00,1033.2543397768643
2021-07-07 20:30:00,1036.5782573339757
2021-07-07 20:45:00,1044.0884272662702
2021-07-07 21:00:00,1041.7581882892207
2021-07-07 21:15:00,1041.1390799590006
2021-07-07 21:30:00,1038.1849491238004
2021-07-07 21:45:00,1041.1780936302966
2021-07-07 22:00:00,1035.2398974010864
2021-07-07 22:15:00,1034.6869031373749
2021-07-07 22:30:00,1032.3840585065595
2021-07-07 22:45:00,1037.975538208008
2021-07-07 23:00:00,1040.551416764867
2021-07-07 23:15:00,1039.5653719479722
2021-07-07 23:30:00,1044.434814553993
2021-07-07 23:45:00,1035.4221395854047
2021-07-08 00:00:00,1042.1696084389928
2021-07-08 00:15:00,1038.6728556039425
2021-07-08 00:30:00,1041.9645267467931
2021-07-08 00:45:00,1038.0115123475905
2021-07-08 01:00:00,1038.1114577944925
2021-07-08 01:15:00,1039.122248266372
2021-07-08 01:30:00,1038.2835223636157
2021-07-08 01:45:00,1043.4355428208291
2021-07-08 02:00:00,1030.3513230531398
2021-07-08 02:15:00,1035.7847590746433
2021-07-08 02:30:00,1035.9056964870967
2021-07-08 02:45:00,1041.6352721450053
2021-07-08 03:00:00,1036.4128712843813
2021-07-08 03:15:00,1038.011253190044
2021-07-08 03:30:00,1036.853782184318
2021-07-08 03:45:00,1040.689396413241
2021-07-08 04:00:00,1037.7249506634494
2021-07-08 04:15:00,1041.3146088608908
2021-07-08 04:30:00,1041.7701868864506
2021-07-08 04:45:00,1045.2952474277417
2021-07-08 05:00:00,1041.341438005709
2021-07-08 05:15:00,1039.938988277993
2021-07-08 05:30:00,1044.8220902275891
2021-07-08 05:45:00,1042.3165940798585
2021-07-08 06:00:00,1038.5141849313577
2021-07-08 06:15:00,1037.093038841949
2021-07-08 06:30:00,1042.6119432689738
2021-07-08 06:45:00,1036.7807341372688
2021-07-08 07:00:00,1039.7095358334932
2021-07-08 07:15:00,1032.4933960872468
2021-07-08 07:30:00,1037.5274583730695
2021-07-08 07:45:00,1043.4246301688463
2021-07-08 08:00:00,1034.3985986939244
2021-07-08 08:15:00,1040.9777986729716
2021-07-08 08:30:00,1030.2671655127697
2021-07-08 08:45:00,1042.7904535638859
2021-07-08 09:00:00,1035.2966511434374
2021-07-08 09:15:00,1036.9341223461038
2021-07-08 09:30:00,1043.3271188519323
2021-07-08 09:45:00,1036.8101795501934
2021-07-08 10:00:00,1041.5908559872912
2021-07-08 10:15:00,1040.7459485657423
2021-07-08 10:30:00,1042.6664465866604
2021-07-08 10:45:00,1041.7630827799658
2021-07-08 11:00:00,1037.7765142351936
2021-07-08 11:15:00,1042.4745869414865
2021-07-08 11:30:00,1039.093609379469
2021-07-08 11:45:00,1039.0553797713815
2021-07-08 12:00:00,1044.4390816560767
2021-07-08 12:15:00,1039.431715985627
2021-07-08 12:30:00,1037.7009500060603
2021-07-08 12:45:00,1044.264135158535
2021-07-08 13:00:00,1038.3381718381302
2021-07-08 13:15:00,1034.2160005447556
2021-07-08 13:30:00,1032.5008089664125
2021-07-08 13:45:00,1037.7499589001313
2021-07-08 14:00:00,1036.4389402809766
2021-07-08 14:15:00,1041.9660275538115
2021-07-08 14:30:00,1036.1838703332548
2021-07-08 14:45:00,1033.5025003291016
2021-07-08 15:00:00,1038.2043274278979
2021-07-08 15:15:00,1032.367126844039
2021-07-08 15:30:00,1038.3803722692594
2021-07-08 15:45:00,1038.2988587755945
2021-07-08 16:00:00,1036.913420186991
2021-07-08 16:15:00,1033.5325310246035
2021-07-08 16:30:00,1035.6962839149164
2021-07-08 16:45:00,1037.5275214165067
2021-07-08 17:00:00,1033.5504478544551
2021-07-08 17:15:00,1039.523502304854
2021-07-08 17:30:00,1040.1029907246668
2021-07-08 17:45:00,1038.4977079195303
2021-07-08 18:00:00,1035.3702775787524
2021-07-08 18:15:00,1037.2804559045887
2021-07-08 18:30:00,1043.586267437458
2021-07-08 18:45:00,1040.298904782767
2021-07-08 19:00:00,1037.58785988525
2021-07-08 19:15:00,1040.7027993688112
2021-07-08 19:30:00,1030.2002633880895
2021-07-08 19:45:00,1047.3401559232711
2021-07-08 20:00:00,1033.7610044368244
2021-07-08 20:15:00,1039.1788629763191
2021-07-08 20:30:00,1034.8654328815214
2021-07-08 20:45:00,1034.2147204843616
2021-07-08 21:00:00,1041.966223023888
2021-07-08 21:15:00,1037.7264433356254
2021-07-08 21:30:00,1038.7911398685692
2021-07-08 21:45:00,1039.2992183130443
2021-07-08 22:00:00,1040.3654448691295
2021-07-08 22:15:00,1040.09083383831
2021-07-08 22:30:00,1041.3542660068695
2021-07-08 22:45:00,1031.4617384864289
2021-07-08 23:00:00,1035.3259843670423
2021-07-08 23:15:00,1034.8831729063209
2021-07-08 23:30:00,1042.0073853780318
2021-07-08 23:45:00,1040.9378644415294
2021-07-09 00:00:00,1040.5808214721176
2021-07-09 00:15:00,1034.818209426978
2021-07-09 00:30:00,1033.8151278842379
2021-07-09 00:45:00,1032.1255285694895
2021-07-09 01:00:00,1039.4371864021564
2021-07-09 01:15:00,1032.611134933646
2021-07-09 01:30:00,1040.8955242854033
2021-07-09 01:45:00,1035.6737488251954
2021-07-09 02:00:00,1036.2979098400597
2021-07-09 02:15:00,1037.096672777658
2021-07-09 02:30:00,1033.607928882296
2021-07-09 02:45:00,1041.4790474723818
2021-07-09 03:00:00,1034.0566279416335
2021-07-09 03:15:00,1037.189264410387
2021-07-09 03:30:00,1041.8577662470934
2021-07-09 03:45:00,1031.139005525637
2021-07-09 04:00:00,1033.2456748921718
2021-07-09 04:15:00,1036.2875596614294
2021-07-09 04:30:00,1037.9746240518748
2021-07-09 04:45:00,1040.2035564164134
2021-07-09 05:00:00,1038.596017414002
2021-07-09 05:15:00,1039.8225289622922
2021-07-09 05:30:00,1039.4771124201918
2021-07-09 05:45:00,1040.1515530397703
2021-07-09 06:00:00,1033.204039750192
2021-07-09 06:15:00,1036.287185164992
2021-07-09 06:30:00,1037.6201385999225
2021-07-09 06:45:00,1038.823380666497
2021-07-09 07:00:00,1037.0800466482713
2021-07-09 07:15:00,1037.264273398039
2021-07-09 07:30:00,1036.3540323658456
2021-07-09 07:45:00,1038.0631989617984
2021-07-09 08:00:00,1046.4425670035052
2021-07-09 08:15:00,1038.423925678509
2021-07-09 08:30:00,1034.092716722815
2021-07-09 08:45:00,1041.6666656325
2021-07-09 09:00:00,1031.7207559322455
2021-07-09 09:15:00,1039.159399639331
2021-07-09 09:30:00,1038.2587262396853
2021-07-09 09:45:00,1043.9626215806293
2021-07-09 10:00:00,1039.0609334705052
2021-07-09 10:15:00,1043.6286263554582
2021-07-09 10:30:00,1038.2486877443941
2021-07-09 10:45:00,1039.628242424235
2021-07-09 11:00:00,1035.9491895270983
2021-07-09 11:15:00,1036.7584069381862
2021-07-09 11:30:00,1040.426834176396
2021-07-09 11:45:00,1042.5915931068384
2021-07-09 12:00:00,1031.7735769513263
2021-07-09 12:15:00,1045.7414350465053
2021-07-09 12:30:00,1039.8282800434129
2021-07-09 12:45:00,1036.9465220642135
2021-07-09 13:00:00,1039.8962594279774
2021-07-09 13:15:00,1143.0
2021-07-09 13:30:00,1207.0
2021-07-09 13:45:00,1098.0
2021-07-09 14:00:00,1109.0
2021-07-09 14:15:00,1157.0
2021-07-09 14:30:00,1078.0
2021-07-09 14:45:00,1010.0
2021-07-09 15:00:00,1009.0
2021-07-09 15:15:00,1065.0
2021-07-09 15:30:00,1014.0
2021-07-09 15:45:00,1031.0
2021-07-09 16:00:00,1042.0
2021-07-09 16:15:00,1071.0
2021-07-09 16:30:00,1005.0
2021-07-09 16:45:00,1082.0
2021-07-09 17:00:00,1026.0
2021-07-09 17:15:00,331.0
2021-07-09 17:30:00,2.0
2021-07-09 17:45:00,3.0
2021-07-09 18:00:00,319.0
2021-07-09 18:15:00,337.0
2021-07-09 18:30:00,350.0
2021-07-09 18:45:00,560.0
2021-07-09 19:00:00,1095.0
2021-07-09 19:15:00,583.0
2021-07-09 19:30:00,679.0
2021-07-09 19:45:00,615.0
2021-07-09 20:00:00,562.0
2021-07-09 20:15:00,528.0
2021-07-09 20:30:00,489.0
2021-07-09 20:45:00,420.0
2021-07-09 21:00:00,383.0
2021-07-09 21:15:00,360.0
2021-07-09 21:30:00,319.0
2021-07-09 21:45:00,326.0
2021-07-09 22:00:00,281.0
2021-07-09 22:15:00,219.0
2021-07-09 22:30:00,242.0
2021-07-09 22:45:00,213.0
2021-07-09 23:00:00,206.0
2021-07-09 23:15:00,129.0
2021-07-09 23:30:00,115.0
2021-07-09 23:45:00,107.0
2021-07-10 00:00:00,93.0
2021-07-10 00:15:00,85.0
2021-07-10 00:30:00,80.0
2021-07-10 00:45:00,82.0
2021-07-10 01:00:00,69.0
2021-07-10 01:15:00,90.0
2021-07-10 01:30:00,95.0
2021-07-10 01:45:00,85.0
2021-07-10 02:00:00,83.0
2021-07-10 02:15:00,80.0
2021-07-10 02:30:00,95.0
2021-07-10 02:45:00,80.0
2021-07-10 03:00:00,78.0
2021-07-10 03:15:00,98.0
2021-07-10 03:30:00,77.0
2021-07-10 03:45:00,83.0
2021-07-10 04:00:00,111.0
2021-07-10 04:15:00,105.0
2021-07-10 04:30:00,119.0
2021-07-10 04:45:00,146.0
2021-07-10 05:00:00,143.0
2021-07-10 05:15:00,165.0
2021-07-10 05:30:00,211.0
2021-07-10 05:45:00,276.0
2021-07-10 06:00:00,260.0
2021-07-10 06:15:00,339.0
2021-07-10 06:30:00,340.0
2021-07-10 06:45:00,373.0
2021-07-10 07:00:00,404.0
2021-07-10 07:15:00,436.0
2021-07-10 07:30:00,529.0
2021-07-10 07:45:00,543.0
2021-07-10 08:00:00,541.0
2021-07-10 08:15:00,532.0
2021-07-10 08:30:00,572.0
2021-07-10 08:45:00,647.0
2021-07-10 09:00:00,737.0
2021-07-10 09:15:00,665.0
2021-07-10 09:30:00,730.0
2021-07-10 09:45:00,759.0
2021-07-10 10:00:00,839.0
2021-07-10 10:15:00,985.0
2021-07-10 10:30:00,978.0
2021-07-10 10:45:00,984.0
2021-07-10 11:00:00,1003.0
2021-07-10 11:15:00,1098.0
2021-07-10 11:30:00,995.0
2021-07-10 11:45:00,1038.0
2021-07-10 12:00:00,1023.0
2021-07-10 12:15:00,844.0
2021-07-10 12:30:00,950.0
2021-07-10 12:45:00,1022.0
2021-07-10 13:00:00,946.0
2021-07-10 13:15:00,950.0
2021-07-10 13:30:00,843.0
2021-07-10 13:45:00,907.0
2021-07-10 14:00:00,882.0
2021-07-10 14:15:00,906.0
2021-07-10 14:30:00,844.0
2021-07-10 14:45:00,839.0
2021-07-10 15:00:00,794.0
2021-07-10 15:15:00,796.0
2021-07-10 15:30:00,811.0
2021-07-10 15:45:00,690.0
2021-07-10 16:00:00,710.0
2021-07-10 16:15:00,730.0
2021-07-10 16:30:00,684.0
2021-07-10 16:45:00,712.0
2021-07-10 17:00:00,694.0
2021-07-10 17:15:00,627.0
2021-07-10 17:30:00,734.0
2021-07-10 17:45:00,619.0
2021-07-10 18:00:00,602.0
2021-07-10 18:15:00,628.0
2021-07-10 18:30:00,596.0
2021-07-10 18:45:00,547.0
2021-07-10 19:00:00,483.0
2021-07-10 19:15:00,490.0
2021-07-10 19:30:00,446.0
2021-07-10 19:45:00,428.0
2021-07-10 20:00:00,408.0
2021-07-10 20:15:00,431.0
2021-07-10 20:30:00,381.0
2021-07-10 20:45:00,317.0
2021-07-10 21:00:00,281.0
2021-07-10 21:15:00,322.0
2021-07-10 21:30:00,299.0
2021-07-10 21:45:00,236.0
2021-07-10 22:00:00,250.0
2021-07-10 22:15:00,211.0
2021-07-10 22:30:00,206.0
2021-07-10 22:45:00,194.0
2021-07-10 23:00:00,195.0
2021-07-10 23:15:00,163.0
2021-07-10 23:30:00,156.0
2021-07-10 23:45:00,150.0
2021-07-11 00:00:00,139.0
2021-07-11 00:15:00,100.0
2021-07-11 00:30:00,91.0
2021-07-11 00:45:00,105.0
2021-07-11 01:00:00,84.0
2021-07-11 01:15:00,67.0
2021-07-11 01:30:00,77.0
2021-07-11 01:45:00,72.0
2021-07-11 02:00:00,70.0
2021-07-11 02:15:00,75.0
2021-07-11 02:30:00,80.0
2021-07-11 02:45:00,77.0
2021-07-11 03:00:00,62.0
2021-07-11 03:15:00,52.0
2021-07-11 03:30:00,53.0
2021-07-11 03:45:00,60.0
2021-07-11 04:00:00,55.0
2021-07-11 04:15:00,54.0
2021-07-11 04:30:00,64.0
2021-07-11 04:45:00,77.0
2021-07-11 05:00:00,86.0
2021-07-11 05:15:00,79.0
2021-07-11 05:30:00,138.0
2021-07-11 05:45:00,142.0
2021-07-11 06:00:00,134.0
2021-07-11 06:15:00,179.0
2021-07-11 06:30:00,209.0
2021-07-11 06:45:00,214.0
2021-07-11 07:00:00,276.0
2021-07-11 07:15:00,259.0
2021-07-11 07:30:00,342.0
2021-07-11 07:45:00,382.0
2021-07-11 08:00:00,366.0
2021-07-11 08:15:00,422.0
2021-07-11 08:30:00,417.0
2021-07-11 08:45:00,515.0
2021-07-11 09:00:00,516.0
2021-07-11 09:15:00,554.0
2021-07-11 09:30:00,630.0
2021-07-11 09:45:00,706.0
2021-07-11 10:00:00,752.0
2021-07-11 10:15:00,853.0
2021-07-11 10:30:00,911.0
2021-07-11 10:45:00,1007.0
2021-07-11 11:00:00,1090.0
