timestamp,value
2021-06-25 21:30:00,773.0
2021-06-25 21:45:00,586.0
2021-06-25 22:00:00,525.0
2021-06-25 22:15:00,465.0
2021-06-25 22:30:00,409.0
2021-06-25 22:45:00,438.0
2021-06-25 23:00:00,382.0
2021-06-25 23:15:00,363.0
2021-06-25 23:30:00,338.0
2021-06-25 23:45:00,348.0
2021-06-26 00:00:00,263.0
2021-06-26 00:15:00,259.0
2021-06-26 00:30:00,198.0
2021-06-26 00:45:00,207.0
2021-06-26 01:00:00,166.0
2021-06-26 01:15:00,166.0
2021-06-26 01:30:00,119.0
2021-06-26 01:45:00,119.0
2021-06-26 02:00:00,142.0
2021-06-26 02:15:00,85.0
2021-06-26 02:30:00,99.0
2021-06-26 02:45:00,92.0
2021-06-26 03:00:00,76.0
2021-06-26 03:15:00,98.0
2021-06-26 03:30:00,104.0
2021-06-26 03:45:00,107.0
2021-06-26 04:00:00,113.0
2021-06-26 04:15:00,168.0
2021-06-26 04:30:00,141.0
2021-06-26 04:45:00,180.0
2021-06-26 05:00:00,249.0
2021-06-26 05:15:00,303.0
2021-06-26 05:30:00,330.0
2021-06-26 05:45:00,394.0
2021-06-26 06:00:00,464.0
2021-06-26 06:15:00,517.0
2021-06-26 06:30:00,649.0
2021-06-26 06:45:00,763.0
2021-06-26 07:00:00,758.0
2021-06-26 07:15:00,851.0
2021-06-26 07:30:00,941.0
2021-06-26 07:45:00,1033.0
2021-06-26 08:00:00,1057.0
2021-06-26 08:15:00,1150.0
2021-06-26 08:30:00,1220.0
2021-06-26 08:45:00,1289.0
2021-06-26 09:00:00,1324.0
2021-06-26 09:15:00,1313.0
2021-06-26 09:30:00,1373.0
2021-06-26 09:45:00,1470.0
2021-06-26 10:00:00,1543.0
2021-06-26 10:15:00,1533.0
2021-06-26 10:30:00,1595.0
2021-06-26 10:45:00,1646.0
2021-06-26 11:00:00,1594.0
2021-06-26 11:15:00,1550.0
2021-06-26 11:30:00,1473.0
2021-06-26 11:45:00,1540.0
2021-06-26 12:00:00,1489.0
2021-06-26 12:15:00,1456.0
2021-06-26 12:30:00,1251.0
2021-06-26 12:45:00,1360.0
2021-06-26 13:00:00,1356.0
2021-06-26 13:15:00,1248.0
2021-06-26 13:30:00,1052.0
2021-06-26 13:45:00,1591.0
2021-06-26 14:00:00,1285.0
2021-06-26 14:15:00,1413.0
2021-06-26 14:30:00,1285.0
2021-06-26 14:45:00,1314.0
2021-06-26 15:00:00,1236.0
2021-06-26 15:15:00,1316.0
2021-06-26 15:30:00,1322.0
2021-06-26 15:45:00,1358.0
2021-06-26 16:00:00,1437.0
2021-06-26 16:15:00,1460.0
2021-06-26 16:30:00,1452.0
2021-06-26 16:45:00,1494.0
2021-06-26 17:00:00,1532.0
2021-06-26 17:15:00,1489.0
2021-06-26 17:30:00,1536.0
2021-06-26 17:45:00,1564.0
2021-06-26 18:00:00,1550.0
2021-06-26 18:15:00,1509.0
2021-06-26 18:30:00,1400.0
2021-06-26 18:45:00,1305.0
2021-06-26 19:00:00,1330.0
2021-06-26 19:15:00,1197.0
2021-06-26 19:30:00,1148.0
2021-06-26 19:45:00,1134.0
2021-06-26 20:00:00,980.0
2021-06-26 20:15:00,1029.0
2021-06-26 20:30:00,1008.0
2021-06-26 20:45:00,940.0
2021-06-26 21:00:00,793.0
2021-06-26 21:15:00,775.0
2021-06-26 21:30:00,737.0
2021-06-26 21:45:00,636.0
2021-06-26 22:00:00,603.0
2021-06-26 22:15:00,606.0
2021-06-26 22:30:00,579.0
2021-06-26 22:45:00,568.0
2021-06-26 23:00:00,508.0
2021-06-26 23:15:00,495.0
2021-06-26 23:30:00,454.0
2021-06-26 23:45:00,408.0
2021-06-27 00:00:00,366.0
2021-06-27 00:15:00,299.0
2021-06-27 00:30:00,259.0
2021-06-27 00:45:00,273.0
2021-06-27 01:00:00,224.0
2021-06-27 01:15:00,191.0
2021-06-27 01:30:00,177.0
2021-06-27 01:45:00,136.0
2021-06-27 02:00:00,125.0
2021-06-27 02:15:00,111.0
2021-06-27 02:30:00,104.0
2021-06-27 02:45:00,94.0
2021-06-27 03:00:00,92.0
2021-06-27 03:15:00,103.0
2021-06-27 03:30:00,98.0
2021-06-27 03:45:00,79.0
2021-06-27 04:00:00,112.0
2021-06-27 04:15:00,112.0
2021-06-27 04:30:00,134.0
2021-06-27 04:45:00,159.0
2021-06-27 05:00:00,150.0
2021-06-27 05:15:00,192.0
2021-06-27 05:30:00,277.0
2021-06-27 05:45:00,286.0
2021-06-27 06:00:00,285.0
2021-06-27 06:15:00,320.0
2021-06-27 06:30:00,410.0
2021-06-27 06:45:00,380.0
2021-06-27 07:00:00,423.0
2021-06-27 07:15:00,415.0
2021-06-27 07:30:00,504.0
2021-06-27 07:45:00,553.0
2021-06-27 08:00:00,639.0
2021-06-27 08:15:00,669.0
2021-06-27 08:30:00,834.0
2021-06-27 08:45:00,854.0
2021-06-27 09:00:00,978.0
2021-06-27 09:15:00,1108.0
2021-06-27 09:30:00,1207.0
2021-06-27 09:45:00,1262.0
2021-06-27 10:00:00,1369.0
2021-06-27 10:15:00,1446.0
2021-06-27 10:30:00,1556.0
2021-06-27 10:45:00,1524.0
2021-06-27 11:00:00,1541.0
2021-06-27 11:15:00,1502.0
2021-06-27 11:30:00,1527.0
2021-06-27 11:45:00,1611.0
2021-06-27 12:00:00,1761.0
2021-06-27 12:15:00,1829.0
2021-06-27 12:30:00,1707.0
2021-06-27 12:45:00,1570.0
2021-06-27 13:00:00,1394.0
2021-06-27 13:15:00,1307.0
2021-06-27 13:30:00,1426.0
2021-06-27 13:45:00,1510.0
2021-06-27 14:00:00,1461.0
2021-06-27 14:15:00,1329.0
2021-06-27 14:30:00,1207.0
2021-06-27 14:45:00,1404.0
2021-06-27 15:00:00,1410.0
2021-06-27 15:15:00,1220.0
2021-06-27 15:30:00,1241.0
2021-06-27 15:45:00,1223.0
2021-06-27 16:00:00,1224.0
2021-06-27 16:15:00,1305.0
2021-06-27 16:30:00,1288.0
2021-06-27 16:45:00,1391.0
2021-06-27 17:00:00,1366.0
2021-06-27 17:15:00,1383.0
2021-06-27 17:30:00,1269.0
2021-06-27 17:45:00,1192.0
2021-06-27 18:00:00,1136.0
2021-06-27 18:15:00,1339.0
2021-06-27 18:30:00,1296.0
2021-06-27 18:45:00,1298.0
2021-06-27 19:00:00,1255.0
2021-06-27 19:15:00,1135.0
2021-06-27 19:30:00,1197.0
2021-06-27 19:45:00,1236.0
2021-06-27 20:00:00,1134.0
2021-06-27 20:15:00,1070.0
2021-06-27 20:30:00,983.0
2021-06-27 20:45:00,766.0
2021-06-27 21:00:00,851.0
2021-06-27 21:15:00,770.0
2021-06-27 21:30:00,705.0
2021-06-27 21:45:00,690.0
2021-06-27 22:00:00,606.0
2021-06-27 22:15:00,545.0
2021-06-27 22:30:00,510.0
2021-06-27 22:45:00,414.0
2021-06-27 23:00:00,414.0
2021-06-27 23:15:00,359.0
2021-06-27 23:30:00,256.0
2021-06-27 23:45:00,294.0
2021-06-28 00:00:00,222.0
2021-06-28 00:15:00,159.0
2021-06-28 00:30:00,152.0
2021-06-28 00:45:00,128.0
2021-06-28 01:00:00,110.0
2021-06-28 01:15:00,91.0
2021-06-28 01:30:00,100.0
2021-06-28 01:45:00,85.0
2021-06-28 02:00:00,61.0
2021-06-28 02:15:00,57.0
2021-06-28 02:30:00,53.0
2021-06-28 02:45:00,67.0
2021-06-28 03:00:00,75.0
2021-06-28 03:15:00,76.0
2021-06-28 03:30:00,96.0
2021-06-28 03:45:00,112.0
2021-06-28 04:00:00,132.0
2021-06-28 04:15:00,167.0
2021-06-28 04:30:00,203.0
2021-06-28 04:45:00,272.0
2021-06-28 05:00:00,326.0
2021-06-28 05:15:00,421.0
2021-06-28 05:30:00,639.0
2021-06-28 05:45:00,850.0
2021-06-28 06:00:00,1020.0
2021-06-28 06:15:00,1295.0
2021-06-28 06:30:00,1766.0
2021-06-28 06:45:00,1851.0
2021-06-28 07:00:00,1917.0
2021-06-28 07:15:00,1731.0
2021-06-28 07:30:00,1740.0
2021-06-28 07:45:00,1763.0
2021-06-28 08:00:00,1632.0
2021-06-28 08:15:00,1656.0
2021-06-28 08:30:00,1512.0
2021-06-28 08:45:00,1517.0
2021-06-28 09:00:00,1636.0
2021-06-28 09:15:00,1561.0
2021-06-28 09:30:00,1453.0
2021-06-28 09:45:00,1508.0
2021-06-28 10:00:00,1485.0
2021-06-28 10:15:00,1480.0
2021-06-28 10:30:00,1577.0
2021-06-28 10:45:00,1538.0
2021-06-28 11:00:00,1607.0
2021-06-28 11:15:00,1530.0
2021-06-28 11:30:00,1499.0
2021-06-28 11:45:00,1523.0
2021-06-28 12:00:00,1590.0
2021-06-28 12:15:00,1561.0
2021-06-28 12:30:00,1551.0
2021-06-28 12:45:00,1427.0
2021-06-28 13:00:00,1625.0
2021-06-28 13:15:00,1567.0
2021-06-28 13:30:00,1497.0
2021-06-28 13:45:00,1365.0
2021-06-28 14:00:00,1403.0
2021-06-28 14:15:00,1364.0
2021-06-28 14:30:00,1418.0
2021-06-28 14:45:00,1422.0
2021-06-28 15:00:00,1438.0
2021-06-28 15:15:00,1504.0
2021-06-28 15:30:00,1549.0
2021-06-28 15:45:00,1444.0
2021-06-28 16:00:00,1415.0
2021-06-28 16:15:00,1450.0
2021-06-28 16:30:00,1516.0
2021-06-28 16:45:00,1466.0
2021-06-28 17:00:00,1465.0
2021-06-28 17:15:00,1492.0
2021-06-28 17:30:00,1449.0
2021-06-28 17:45:00,1496.0
2021-06-28 18:00:00,1441.0
2021-06-28 18:15:00,1430.0
2021-06-28 18:30:00,1322.0
2021-06-28 18:45:00,1154.0
2021-06-28 19:00:00,1137.0
2021-06-28 19:15:00,972.0
2021-06-28 19:30:00,950.0
2021-06-28 19:45:00,901.0
2021-06-28 20:00:00,853.0
2021-06-28 20:15:00,797.0
2021-06-28 20:30:00,751.0
2021-06-28 20:45:00,701.0
2021-06-28 21:00:00,653.0
2021-06-28 21:15:00,553.0
2021-06-28 21:30:00,558.0
2021-06-28 21:45:00,516.0
2021-06-28 22:00:00,433.0
2021-06-28 22:15:00,341.0
2021-06-28 22:30:00,348.0
2021-06-28 22:45:00,328.0
2021-06-28 23:00:00,308.0
2021-06-28 23:15:00,271.0
2021-06-28 23:30:00,245.0
2021-06-28 23:45:00,204.0
2021-06-29 00:00:00,185.0
2021-06-29 00:15:00,159.0
2021-06-29 00:30:00,121.0
2021-06-29 00:45:00,118.0
2021-06-29 01:00:00,128.0
2021-06-29 01:15:00,112.0
2021-06-29 01:30:00,107.0
2021-06-29 01:45:00,100.0
2021-06-29 02:00:00,76.0
2021-06-29 02:15:00,78.0
2021-06-29 02:30:00,69.0
2021-06-29 02:45:00,83.0
2021-06-29 03:00:00,91.0
2021-06-29 03:15:00,90.0
2021-06-29 03:30:00,115.0
2021-06-29 03:45:00,113.0
2021-06-29 04:00:00,162.0
2021-06-29 04:15:00,171.0
2021-06-29 04:30:00,183.0
2021-06-29 04:45:00,238.0
2021-06-29 05:00:00,324.0
2021-06-29 05:15:00,395.0
2021-06-29 05:30:00,567.0
2021-06-29 05:45:00,737.0
2021-06-29 06:00:00,976.0
2021-06-29 06:15:00,1295.0
2021-06-29 06:30:00,1715.0
2021-06-29 06:45:00,1966.0
2021-06-29 07:00:00,2049.0
2021-06-29 07:15:00,1849.0
2021-06-29 07:30:00,2003.0
2021-06-29 07:45:00,1976.0
2021-06-29 08:00:00,1804.0
2021-06-29 08:15:00,1891.0
2021-06-29 08:30:00,1686.0
2021-06-29 08:45:00,1704.0
2021-06-29 09:00:00,1574.0
2021-06-29 09:15:00,1538.0
2021-06-29 09:30:00,1459.0
2021-06-29 09:45:00,1459.0
2021-06-29 10:00:00,1534.0
2021-06-29 10:15:00,1358.0
2021-06-29 10:30:00,1438.0
2021-06-29 10:45:00,1445.0
2021-06-29 11:00:00,1409.0
2021-06-29 11:15:00,1380.0
2021-06-29 11:30:00,1555.0
2021-06-29 11:45:00,1458.0
2021-06-29 12:00:00,1429.0
2021-06-29 12:15:00,1453.0
2021-06-29 12:30:00,1413.0
2021-06-29 12:45:00,1528.0
2021-06-29 13:00:00,1518.0
2021-06-29 13:15:00,1501.0
2021-06-29 13:30:00,1576.0
2021-06-29 13:45:00,1488.0
2021-06-29 14:00:00,1482.0
2021-06-29 14:15:00,1551.0
2021-06-29 14:30:00,1607.0
2021-06-29 14:45:00,1601.0
2021-06-29 15:00:00,1453.0
2021-06-29 15:15:00,1530.0
2021-06-29 15:30:00,1474.0
2021-06-29 15:45:00,1389.0
2021-06-29 16:00:00,1327.0
2021-06-29 16:15:00,1194.0
2021-06-29 16:30:00,1164.0
2021-06-29 16:45:00,1154.0
2021-06-29 17:00:00,1239.0
2021-06-29 17:15:00,1202.0
2021-06-29 17:30:00,1267.0
2021-06-29 17:45:00,1295.0
2021-06-29 18:00:00,997.0
2021-06-29 18:15:00,1056.0
2021-06-29 18:30:00,1036.0
2021-06-29 18:45:00,992.0
2021-06-29 19:00:00,800.0
2021-06-29 19:15:00,738.0
2021-06-29 19:30:00,803.0
2021-06-29 19:45:00,794.0
2021-06-29 20:00:00,735.0
2021-06-29 20:15:00,691.0
2021-06-29 20:30:00,595.0
2021-06-29 20:45:00,712.0
2021-06-29 21:00:00,593.0
2021-06-29 21:15:00,535.0
2021-06-29 21:30:00,498.0
2021-06-29 21:45:00,433.0
2021-06-29 22:00:00,374.0
2021-06-29 22:15:00,349.0
2021-06-29 22:30:00,358.0
2021-06-29 22:45:00,299.0
2021-06-29 23:00:00,258.0
2021-06-29 23:15:00,274.0
2021-06-29 23:30:00,242.0
2021-06-29 23:45:00,223.0
2021-06-30 00:00:00,166.0
2021-06-30 00:15:00,167.0
2021-06-30 00:30:00,149.0
2021-06-30 00:45:00,137.0
2021-06-30 01:00:00,127.0
2021-06-30 01:15:00,98.0
2021-06-30 01:30:00,108.0
2021-06-30 01:45:00,118.0
2021-06-30 02:00:00,83.0
2021-06-30 02:15:00,91.0
2021-06-30 02:30:00,91.0
2021-06-30 02:45:00,84.0
2021-06-30 03:00:00,74.0
2021-06-30 03:15:00,91.0
2021-06-30 03:30:00,113.0
2021-06-30 03:45:00,134.0
2021-06-30 04:00:00,124.0
2021-06-30 04:15:00,188.0
2021-06-30 04:30:00,200.0
2021-06-30 04:45:00,254.0
2021-06-30 05:00:00,309.0
2021-06-30 05:15:00,383.0
2021-06-30 05:30:00,571.0
2021-06-30 05:45:00,737.0
2021-06-30 06:00:00,964.0
2021-06-30 06:15:00,1210.0
2021-06-30 06:30:00,1708.0
2021-06-30 06:45:00,1989.0
2021-06-30 07:00:00,2085.0
2021-06-30 07:15:00,1881.0
2021-06-30 07:30:00,2052.0
2021-06-30 07:45:00,1943.0
2021-06-30 08:00:00,1895.0
2021-06-30 08:15:00,1886.0
2021-06-30 08:30:00,1881.0
2021-06-30 08:45:00,1768.0
2021-06-30 09:00:00,1787.0
2021-06-30 09:15:00,1707.0
2021-06-30 09:30:00,1748.0
2021-06-30 09:45:00,1671.0
2021-06-30 10:00:00,1711.0
2021-06-30 10:15:00,1616.0
2021-06-30 10:30:00,1636.0
2021-06-30 10:45:00,1648.0
2021-06-30 11:00:00,1604.0
2021-06-30 11:15:00,1423.0
2021-06-30 11:30:00,1484.0
2021-06-30 11:45:00,1547.0
2021-06-30 12:00:00,1490.0
2021-06-30 12:15:00,1533.0
2021-06-30 12:30:00,1510.0
2021-06-30 12:45:00,1495.0
2021-06-30 13:00:00,1624.0
2021-06-30 13:15:00,1669.0
2021-06-30 13:30:00,1706.0
2021-06-30 13:45:00,1689.0
2021-06-30 14:00:00,1577.0
2021-06-30 14:15:00,1610.0
2021-06-30 14:30:00,1604.0
2021-06-30 14:45:00,1443.0
2021-06-30 15:00:00,1386.0
2021-06-30 15:15:00,1489.0
2021-06-30 15:30:00,1483.0
2021-06-30 15:45:00,1455.0
2021-06-30 16:00:00,1435.0
2021-06-30 16:15:00,1369.0
2021-06-30 16:30:00,1348.0
2021-06-30 16:45:00,1371.0
2021-06-30 17:00:00,1424.0
2021-06-30 17:15:00,1425.0
2021-06-30 17:30:00,1437.0
2021-06-30 17:45:00,1345.0
2021-06-30 18:00:00,1441.0
2021-06-30 18:15:00,1496.0
2021-06-30 18:30:00,1451.0
2021-06-30 18:45:00,1410.0
2021-06-30 19:00:00,1317.0
2021-06-30 19:15:00,1147.0
2021-06-30 19:30:00,1089.0
2021-06-30 19:45:00,973.0
2021-06-30 20:00:00,1054.0
2021-06-30 20:15:00,878.0
2021-06-30 20:30:00,995.0
2021-06-30 20:45:00,796.0
2021-06-30 21:00:00,804.0
2021-06-30 21:15:00,685.0
2021-06-30 21:30:00,677.0
2021-06-30 21:45:00,525.0
2021-06-30 22:00:00,480.0
2021-06-30 22:15:00,453.0
2021-06-30 22:30:00,443.0
2021-06-30 22:45:00,419.0
2021-06-30 23:00:00,355.0
2021-06-30 23:15:00,329.0
2021-06-30 23:30:00,338.0
2021-06-30 23:45:00,268.0
2021-07-01 00:00:00,215.0
2021-07-01 00:15:00,196.0
2021-07-01 00:30:00,165.0
2021-07-01 00:45:00,140.0
2021-07-01 01:00:00,129.0
2021-07-01 01:15:00,124.0
2021-07-01 01:30:00,113.0
2021-07-01 01:45:00,105.0
2021-07-01 02:00:00,107.0
2021-07-01 02:15:00,99.0
2021-07-01 02:30:00,76.0
2021-07-01 02:45:00,103.0
2021-07-01 03:00:00,102.0
2021-07-01 03:15:00,97.0
2021-07-01 03:30:00,110.0
2021-07-01 03:45:00,125.0
2021-07-01 04:00:00,125.0
2021-07-01 04:15:00,156.0
2021-07-01 04:30:00,252.0
2021-07-01 04:45:00,279.0
2021-07-01 05:00:00,355.0
2021-07-01 05:15:00,377.0
2021-07-01 05:30:00,607.0
2021-07-01 05:45:00,768.0
2021-07-01 06:00:00,864.0
2021-07-01 06:15:00,1257.0
2021-07-01 06:30:00,1759.0
2021-07-01 06:45:00,1858.0
2021-07-01 07:00:00,2089.0
2021-07-01 07:15:00,1889.0
2021-07-01 07:30:00,1986.0
2021-07-01 07:45:00,1786.0
2021-07-01 08:00:00,1704.0
2021-07-01 08:15:00,1723.0
2021-07-01 08:30:00,1613.0
2021-07-01 08:45:00,1656.0
2021-07-01 09:00:00,1591.0
2021-07-01 09:15:00,1498.0
2021-07-01 09:30:00,1553.0
2021-07-01 09:45:00,1542.0
2021-07-01 10:00:00,1655.0
2021-07-01 10:15:00,1637.0
2021-07-01 10:30:00,1556.0
2021-07-01 10:45:00,1480.0
2021-07-01 11:00:00,1496.0
2021-07-01 11:15:00,1265.0
2021-07-01 11:30:00,1239.0
2021-07-01 11:45:00,1100.0
2021-07-01 12:00:00,1318.0
2021-07-01 12:15:00,1417.0
2021-07-01 12:30:00,1129.0
2021-07-01 12:45:00,1256.0
2021-07-01 13:00:00,1214.0
2021-07-01 13:15:00,1319.0
2021-07-01 13:30:00,1696.0
2021-07-01 13:45:00,1715.0
2021-07-01 14:00:00,1555.0
2021-07-01 14:15:00,1503.0
2021-07-01 14:30:00,1544.0
2021-07-01 14:45:00,1533.0
2021-07-01 15:00:00,1560.0
2021-07-01 15:15:00,1532.0
2021-07-01 15:30:00,1600.0
2021-07-01 15:45:00,1362.0
2021-07-01 16:00:00,1406.0
2021-07-01 16:15:00,1357.0
2021-07-01 16:30:00,1336.0
2021-07-01 16:45:00,1303.0
2021-07-01 17:00:00,1441.0
2021-07-01 17:15:00,1428.0
2021-07-01 17:30:00,1314.0
2021-07-01 17:45:00,1375.0
2021-07-01 18:00:00,1476.0
2021-07-01 18:15:00,1483.0
2021-07-01 18:30:00,1449.0
2021-07-01 18:45:00,1388.0
2021-07-01 19:00:00,1335.0
2021-07-01 19:15:00,1247.0
2021-07-01 19:30:00,1147.0
2021-07-01 19:45:00,1175.0
2021-07-01 20:00:00,1047.0
2021-07-01 20:15:00,963.0
2021-07-01 20:30:00,913.0
2021-07-01 20:45:00,829.0
2021-07-01 21:00:00,793.0
2021-07-01 21:15:00,703.0
2021-07-01 21:30:00,661.0
2021-07-01 21:45:00,581.0
2021-07-01 22:00:00,550.0
2021-07-01 22:15:00,457.0
2021-07-01 22:30:00,483.0
2021-07-01 22:45:00,428.0
2021-07-01 23:00:00,354.0
2021-07-01 23:15:00,331.0
2021-07-01 23:30:00,312.0
2021-07-01 23:45:00,232.0
2021-07-02 00:00:00,225.0
2021-07-02 00:15:00,189.0
2021-07-02 00:30:00,169.0
2021-07-02 00:45:00,167.0
2021-07-02 01:00:00,136.0
2021-07-02 01:15:00,124.0
2021-07-02 01:30:00,120.0
2021-07-02 01:45:00,127.0
2021-07-02 02:00:00,85.0
2021-07-02 02:15:00,91.0
2021-07-02 02:30:00,100.0
2021-07-02 02:45:00,94.0
2021-07-02 03:00:00,101.0
2021-07-02 03:15:00,117.0
2021-07-02 03:30:00,125.0
2021-07-02 03:45:00,140.0
2021-07-02 04:00:00,141.0
2021-07-02 04:15:00,207.0
2021-07-02 04:30:00,230.0
2021-07-02 04:45:00,268.0
2021-07-02 05:00:00,334.0
2021-07-02 05:15:00,366.0
2021-07-02 05:30:00,553.0
2021-07-02 05:45:00,720.0
2021-07-02 06:00:00,877.0
2021-07-02 06:15:00,1135.0
2021-07-02 06:30:00,1531.0
2021-07-02 06:45:00,1693.0
2021-07-02 07:00:00,1764.0
2021-07-02 07:15:00,1831.0
2021-07-02 07:30:00,1810.0
2021-07-02 07:45:00,1661.0
2021-07-02 08:00:00,1666.0
2021-07-02 08:15:00,1604.0
2021-07-02 08:30:00,1634.0
2021-07-02 08:45:00,1581.0
2021-07-02 09:00:00,1506.0
2021-07-02 09:15:00,1416.0
2021-07-02 09:30:00,1602.0
2021-07-02 09:45:00,1625.0
2021-07-02 10:00:00,1643.0
2021-07-02 10:15:00,1470.0
2021-07-02 10:30:00,1506.0
2021-07-02 10:45:00,1586.0
2021-07-02 11:00:00,1760.0
2021-07-02 11:15:00,1705.0
2021-07-02 11:30:00,1662.0
2021-07-02 11:45:00,1474.0
2021-07-02 12:00:00,1594.0
2021-07-02 12:15:00,1437.0
2021-07-02 12:30:00,1428.0
2021-07-02 12:45:00,1468.0
2021-07-02 13:00:00,1453.0
2021-07-02 13:15:00,1301.0
2021-07-02 13:30:00,1392.0
2021-07-02 13:45:00,1291.0
2021-07-02 14:00:00,1322.0
2021-07-02 14:15:00,1224.0
2021-07-02 14:30:00,1229.0
2021-07-02 14:45:00,1248.0
2021-07-02 15:00:00,1179.0
2021-07-02 15:15:00,1120.0
2021-07-02 15:30:00,1187.0
2021-07-02 15:45:00,1249.0
2021-07-02 16:00:00,1230.0
2021-07-02 16:15:00,1190.0
2021-07-02 16:30:00,1176.0
2021-07-02 16:45:00,1155.0
2021-07-02 17:00:00,1243.0
2021-07-02 17:15:00,1304.0
2021-07-02 17:30:00,1347.0
2021-07-02 17:45:00,1452.0
2021-07-02 18:00:00,1396.0
2021-07-02 18:15:00,1392.0
2021-07-02 18:30:00,1336.0
2021-07-02 18:45:00,1339.0
2021-07-02 19:00:00,1344.0
2021-07-02 19:15:00,1398.0
2021-07-02 19:30:00,1345.0
2021-07-02 19:45:00,1229.0
2021-07-02 20:00:00,1225.0
2021-07-02 20:15:00,1129.0
2021-07-02 20:30:00,1038.0
2021-07-02 20:45:00,1066.0
2021-07-02 21:00:00,903.0
2021-07-02 21:15:00,748.0
2021-07-02 21:30:00,649.0
2021-07-02 21:45:00,622.0
2021-07-02 22:00:00,542.0
2021-07-02 22:15:00,502.0
2021-07-02 22:30:00,531.0
2021-07-02 22:45:00,471.0
2021-07-02 23:00:00,438.0
2021-07-02 23:15:00,315.0
2021-07-02 23:30:00,312.0
2021-07-02 23:45:00,315.0
2021-07-03 00:00:00,255.0
2021-07-03 00:15:00,253.0
2021-07-03 00:30:00,176.0
2021-07-03 00:45:00,163.0
2021-07-03 01:00:00,195.0
2021-07-03 01:15:00,150.0
2021-07-03 01:30:00,142.0
2021-07-03 01:45:00,108.0
2021-07-03 02:00:00,80.0
2021-07-03 02:15:00,106.0
2021-07-03 02:30:00,113.0
2021-07-03 02:45:00,77.0
2021-07-03 03:00:00,97.0
2021-07-03 03:15:00,67.0
2021-07-03 03:30:00,99.0
2021-07-03 03:45:00,115.0
2021-07-03 04:00:00,114.0
2021-07-03 04:15:00,155.0
2021-07-03 04:30:00,165.0
2021-07-03 04:45:00,205.0
2021-07-03 05:00:00,239.0
2021-07-03 05:15:00,276.0
2021-07-03 05:30:00,376.0
2021-07-03 05:45:00,417.0
2021-07-03 06:00:00,419.0
2021-07-03 06:15:00,497.0
2021-07-03 06:30:00,638.0
2021-07-03 06:45:00,697.0
2021-07-03 07:00:00,766.0
2021-07-03 07:15:00,823.0
2021-07-03 07:30:00,882.0
2021-07-03 07:45:00,943.0
2021-07-03 08:00:00,1039.0
2021-07-03 08:15:00,1049.0
2021-07-03 08:30:00,1142.0
2021-07-03 08:45:00,1287.0
2021-07-03 09:00:00,1354.0
2021-07-03 09:15:00,1438.0
2021-07-03 09:30:00,1481.0
2021-07-03 09:45:00,1522.0
2021-07-03 10:00:00,1411.0
2021-07-03 10:15:00,1552.0
2021-07-03 10:30:00,1501.0
2021-07-03 10:45:00,1658.0
2021-07-03 11:00:00,1577.0
2021-07-03 11:15:00,1559.0
2021-07-03 11:30:00,1389.0
2021-07-03 11:45:00,1500.0
2021-07-03 12:00:00,1522.0
2021-07-03 12:15:00,1622.0
2021-07-03 12:30:00,1441.0
2021-07-03 12:45:00,1511.0
2021-07-03 13:00:00,1544.0
2021-07-03 13:15:00,1521.0
2021-07-03 13:30:00,1534.0
2021-07-03 13:45:00,1494.0
2021-07-03 14:00:00,1390.0
2021-07-03 14:15:00,1394.0
2021-07-03 14:30:00,1285.0
2021-07-03 14:45:00,1428.0
2021-07-03 15:00:00,1464.0
2021-07-03 15:15:00,1362.0
2021-07-03 15:30:00,1283.0
2021-07-03 15:45:00,1390.0
2021-07-03 16:00:00,1341.0
2021-07-03 16:15:00,1409.0
2021-07-03 16:30:00,1431.0
2021-07-03 16:45:00,1388.0
2021-07-03 17:00:00,1449.0
2021-07-03 17:15:00,1392.0
2021-07-03 17:30:00,1385.0
2021-07-03 17:45:00,1412.0
2021-07-03 18:00:00,1554.0
2021-07-03 18:15:00,1334.0
2021-07-03 18:30:00,1414.0
2021-07-03 18:45:00,1318.0
2021-07-03 19:00:00,1283.0
2021-07-03 19:15:00,1225.0
2021-07-03 19:30:00,1099.0
2021-07-03 19:45:00,969.0
2021-07-03 20:00:00,858.0
2021-07-03 20:15:00,687.0
2021-07-03 20:30:00,710.0
2021-07-03 20:45:00,652.0
2021-07-03 21:00:00,536.0
2021-07-03 21:15:00,510.0
2021-07-03 21:30:00,462.0
2021-07-03 21:45:00,445.0
2021-07-03 22:00:00,405.0
2021-07-03 22:15:00,450.0
2021-07-03 22:30:00,553.0
2021-07-03 22:45:00,610.0
2021-07-03 23:00:00,575.0
2021-07-03 23:15:00,546.0
2021-07-03 23:30:00,453.0
2021-07-03 23:45:00,414.0
2021-07-04 00:00:00,350.0
2021-07-04 00:15:00,274.0
2021-07-04 00:30:00,260.0
2021-07-04 00:45:00,217.0
2021-07-04 01:00:00,225.0
2021-07-04 01:15:00,190.0
2021-07-04 01:30:00,148.0
2021-07-04 01:45:00,134.0
2021-07-04 02:00:00,110.0
2021-07-04 02:15:00,110.0
2021-07-04 02:30:00,74.0
2021-07-04 02:45:00,111.0
2021-07-04 03:00:00,85.0
2021-07-04 03:15:00,96.0
2021-07-04 03:30:00,95.0
2021-07-04 03:45:00,104.0
2021-07-04 04:00:00,103.0
2021-07-04 04:15:00,110.0
2021-07-04 04:30:00,146.0
2021-07-04 04:45:00,158.0
