timestamp,value
2021-06-25 22:30:00,288.30925108747147
2021-06-25 22:45:00,270.5905333953832
2021-06-25 23:00:00,265.9682592148385
2021-06-25 23:15:00,268.2793963051108
2021-06-25 23:30:00,257.49408988383976
2021-06-25 23:45:00,234.38271898111603
2021-06-26 00:00:00,221.2862754695726
2021-06-26 00:15:00,192.7822513562133
2021-06-26 00:30:00,194.32300941639488
2021-06-26 00:45:00,179.68580784466985
2021-06-26 01:00:00,161.96709015258165
2021-06-26 01:15:00,175.0635336641251
2021-06-26 01:30:00,168.90050142339874
2021-06-26 01:45:00,158.88557403221847
2021-06-26 02:00:00,151.18178373131053
2021-06-26 02:15:00,151.18178373131053
2021-06-26 02:30:00,152.72254179149212
2021-06-26 02:45:00,151.18178373131053
2021-06-26 03:00:00,150.41140470121974
2021-06-26 03:15:00,155.0336788817645
2021-06-26 03:30:00,146.55950955076577
2021-06-26 03:45:00,142.70761440031185
2021-06-26 04:00:00,144.24837246049344
2021-06-26 04:15:00,146.55950955076577
2021-06-26 04:30:00,140.39647731003947
2021-06-26 04:45:00,158.11519500212768
2021-06-26 05:00:00,154.2632998516737
2021-06-26 05:15:00,164.27822724285397
2021-06-26 05:30:00,185.07846105530535
2021-06-26 05:45:00,204.33793680757515
2021-06-26 06:00:00,205.87869486775674
2021-06-26 06:15:00,222.05665449966335
2021-06-26 06:30:00,233.61233995102523
2021-06-26 06:45:00,266.73863824492923
2021-06-26 07:00:00,300.6353155689241
2021-06-26 07:15:00,295.24266235828856
2021-06-26 07:30:00,310.6502429601044
2021-06-26 07:45:00,311.4206219901952
2021-06-26 08:00:00,325.28744453182946
2021-06-26 08:15:00,341.465404163736
2021-06-26 08:30:00,393.0807991798191
2021-06-26 08:45:00,452.39998449681
2021-06-26 09:00:00,429.2886135940863
2021-06-26 09:15:00,425.43671844363234
2021-06-26 09:30:00,484.7559037606233
2021-06-26 09:45:00,534.060161686434
2021-06-26 10:00:00,572.5791131909735
2021-06-26 10:15:00,610.3276856654223
2021-06-26 10:30:00,600.312758274242
2021-06-26 10:45:00,655.0096694106883
2021-06-26 11:00:00,631.1279194778737
2021-06-26 11:15:00,617.2610969362395
2021-06-26 11:30:00,658.8615645611421
2021-06-26 11:45:00,706.6250644267712
2021-06-26 12:00:00,740.5217417507661
2021-06-26 12:15:00,702.0027902462265
2021-06-26 12:30:00,726.6549192091318
2021-06-26 12:45:00,658.8615645611421
2021-06-26 13:00:00,668.8764919523225
2021-06-26 13:15:00,654.2392903805974
2021-06-26 13:30:00,601.8535163344236
2021-06-26 13:45:00,675.8099032231396
2021-06-26 14:00:00,624.9648872371473
2021-06-26 14:15:00,606.4757905149684
2021-06-26 14:30:00,653.4689113505067
2021-06-26 14:45:00,607.2461695450592
2021-06-26 15:00:00,578.7421454316999
2021-06-26 15:15:00,685.8248306143199
2021-06-26 15:30:00,609.5573066353315
2021-06-26 15:45:00,596.460863123788
2021-06-26 16:00:00,542.5343310174327
2021-06-26 16:15:00,553.3196374387037
2021-06-26 16:30:00,577.9717664016091
2021-06-26 16:45:00,557.9419116192485
2021-06-26 17:00:00,564.1049438599748
2021-06-26 17:15:00,548.6973632581589
2021-06-26 17:30:00,544.8454681077051
2021-06-26 17:45:00,534.060161686434
2021-06-26 18:00:00,542.5343310174327
2021-06-26 18:15:00,495.54121018189437
2021-06-26 18:30:00,463.95566994817193
2021-06-26 18:45:00,448.5480893463561
2021-06-26 19:00:00,436.9924038949942
2021-06-26 19:15:00,376.90283954791244
2021-06-26 19:30:00,407.71800075154414
2021-06-26 19:45:00,386.91776693909276
2021-06-26 20:00:00,402.3253475409086
2021-06-26 20:15:00,342.2357831938268
2021-06-26 20:30:00,366.1175331266414
2021-06-26 20:45:00,339.9246461035545
2021-06-26 21:00:00,307.5687268397412
2021-06-26 21:15:00,282.1462188467451
2021-06-26 21:30:00,324.51706550173867
2021-06-26 21:45:00,266.73863824492923
2021-06-26 22:00:00,254.41257376347662
2021-06-26 22:15:00,275.98318660601876
2021-06-26 22:30:00,258.26446891393056
2021-06-26 22:45:00,250.56067861302265
2021-06-26 23:00:00,265.9682592148385
2021-06-26 23:15:00,239.0049931616608
2021-06-26 23:30:00,217.43438031911862
2021-06-26 23:45:00,217.43438031911862
2021-06-27 00:00:00,215.12324322884623
2021-06-27 00:15:00,181.22656590485138
2021-06-27 00:30:00,213.58248516866465
2021-06-27 00:45:00,171.21163851367112
2021-06-27 01:00:00,166.58936433312635
2021-06-27 01:15:00,167.35974336321715
2021-06-27 01:30:00,161.96709015258165
2021-06-27 01:45:00,155.0336788817645
2021-06-27 02:00:00,162.73746918267244
2021-06-27 02:15:00,158.11519500212768
2021-06-27 02:30:00,134.23344506931312
2021-06-27 02:45:00,141.16685634013027
2021-06-27 03:00:00,141.16685634013027
2021-06-27 03:15:00,131.92230797904074
2021-06-27 03:30:00,134.23344506931312
2021-06-27 03:45:00,128.84079185867756
2021-06-27 04:00:00,134.23344506931312
2021-06-27 04:15:00,121.90738058786047
2021-06-27 04:30:00,133.46306603922233
2021-06-27 04:45:00,135.00382409940391
2021-06-27 05:00:00,137.3149611896763
2021-06-27 05:15:00,141.16685634013027
2021-06-27 05:30:00,155.0336788817645
2021-06-27 05:45:00,161.19671112249085
2021-06-27 06:00:00,165.04860627294477
2021-06-27 06:15:00,181.22656590485138
2021-06-27 06:30:00,192.0118723261225
2021-06-27 06:45:00,191.2414932960317
2021-06-27 07:00:00,195.86376747657644
2021-06-27 07:15:00,192.7822513562133
2021-06-27 07:30:00,209.7305900182107
2021-06-27 07:45:00,231.30120286075285
2021-06-27 08:00:00,235.15309801120682
2021-06-27 08:15:00,231.30120286075285
2021-06-27 08:30:00,271.360912425474
2021-06-27 08:45:00,269.0497753352016
2021-06-27 09:00:00,299.8649365388333
2021-06-27 09:15:00,316.04289617073994
2021-06-27 09:30:00,376.13246051782164
2021-06-27 09:45:00,421.5848232931784
2021-06-27 10:00:00,434.6812668047218
2021-06-27 10:15:00,444.69619419590214
2021-06-27 10:30:00,507.0968956332562
2021-06-27 10:45:00,535.6009197466155
2021-06-27 11:00:00,561.7938067697024
2021-06-27 11:15:00,611.0980646955131
2021-06-27 11:30:00,655.0096694106883
2021-06-27 11:45:00,659.631943591233
2021-06-27 12:00:00,651.1577742602343
2021-06-27 12:15:00,633.439056568146
2021-06-27 12:30:00,632.6686775380552
2021-06-27 12:45:00,661.1727016514145
2021-06-27 13:00:00,643.4539839593264
2021-06-27 13:15:00,653.4689113505067
2021-06-27 13:30:00,651.9281532903251
2021-06-27 13:45:00,642.6836049292356
2021-06-27 14:00:00,646.5355000796895
2021-06-27 14:15:00,661.9430806815053
2021-06-27 14:30:00,622.6537501468749
2021-06-27 14:45:00,675.8099032231396
2021-06-27 15:00:00,630.3575404477829
2021-06-27 15:15:00,635.7501936584184
2021-06-27 15:30:00,640.3724678389632
2021-06-27 15:45:00,631.8982985079645
2021-06-27 16:00:00,647.3058791097803
2021-06-27 16:15:00,591.8385889432433
2021-06-27 16:30:00,668.8764919523225
2021-06-27 16:45:00,705.8546853966805
2021-06-27 17:00:00,673.4987661328672
2021-06-27 17:15:00,611.8684437256039
2021-06-27 17:30:00,648.8466371699619
2021-06-27 17:45:00,651.1577742602343
2021-06-27 18:00:00,669.6468709824132
2021-06-27 18:15:00,575.6606293113367
2021-06-27 18:30:00,601.0831373043328
2021-06-27 18:45:00,540.2231939271603
2021-06-27 19:00:00,547.1566051979773
2021-06-27 19:15:00,524.8156133253444
2021-06-27 19:30:00,496.31158921198517
2021-06-27 19:45:00,476.2817344296246
2021-06-27 20:00:00,466.2668070384443
2021-06-27 20:15:00,421.5848232931784
2021-06-27 20:30:00,420.8144442630876
2021-06-27 20:45:00,392.3104201497283
2021-06-27 21:00:00,379.9843556682756
2021-06-27 21:15:00,339.1542670734637
2021-06-27 21:30:00,302.94645265919644
2021-06-27 21:45:00,299.0945575087425
2021-06-27 22:00:00,272.1312914555648
2021-06-27 22:15:00,247.4791624926595
2021-06-27 22:30:00,244.39764637229632
2021-06-27 22:45:00,239.77537219175156
2021-06-27 23:00:00,226.67892868020812
2021-06-27 23:15:00,243.62726734220553
2021-06-27 23:30:00,214.35286419875544
2021-06-27 23:45:00,216.66400128902782
2021-06-28 00:00:00,188.93035620575932
2021-06-28 00:15:00,188.15997717566853
2021-06-28 00:30:00,185.84884008539615
2021-06-28 00:45:00,160.42633209240006
2021-06-28 01:00:00,148.87064664103815
2021-06-28 01:15:00,154.2632998516737
2021-06-28 01:30:00,146.55950955076577
2021-06-28 01:45:00,151.95216276140133
2021-06-28 02:00:00,140.39647731003947
2021-06-28 02:15:00,142.70761440031185
2021-06-28 02:30:00,131.15192894894994
2021-06-28 02:45:00,137.3149611896763
2021-06-28 03:00:00,135.7742031294947
2021-06-28 03:15:00,136.5445821595855
2021-06-28 03:30:00,138.0853402197671
2021-06-28 03:45:00,135.7742031294947
2021-06-28 04:00:00,147.32988858085656
2021-06-28 04:15:00,145.78913052067497
2021-06-28 04:30:00,152.72254179149212
2021-06-28 04:45:00,181.22656590485138
2021-06-28 05:00:00,191.2414932960317
2021-06-28 05:15:00,222.05665449966335
2021-06-28 05:30:00,283.6869769069267
2021-06-28 05:45:00,332.99123483273735
2021-06-28 06:00:00,376.13246051782164
2021-06-28 06:15:00,441.61467807553896
2021-06-28 06:30:00,660.4023226213237
2021-06-28 06:45:00,781.351830345578
2021-06-28 07:00:00,828.3449511811164
2021-06-28 07:15:00,986.2726523497286
2021-06-28 07:30:00,1023.2508457940866
2021-06-28 07:45:00,1028.6434990047221
2021-06-28 08:00:00,914.6274025512851
2021-06-28 08:15:00,823.7226770005716
2021-06-28 08:30:00,818.330023789936
2021-06-28 08:45:00,708.9362015170436
2021-06-28 09:00:00,629.5871614176921
2021-06-28 09:15:00,628.8167823876013
2021-06-28 09:30:00,624.9648872371473
2021-06-28 09:45:00,594.9201050636065
2021-06-28 10:00:00,565.6457019201564
2021-06-28 10:15:00,581.823661552063
2021-06-28 10:30:00,577.2013873715183
2021-06-28 10:45:00,569.4975970706104
2021-06-28 11:00:00,568.7272180405196
2021-06-28 11:15:00,624.1945082070565
2021-06-28 11:30:00,599.5423792441512
2021-06-28 11:45:00,646.5355000796895
2021-06-28 12:00:00,624.1945082070565
2021-06-28 12:15:00,636.5205726885092
2021-06-28 12:30:00,608.7869276052407
2021-06-28 12:45:00,641.142846869054
2021-06-28 13:00:00,617.2610969362395
2021-06-28 13:15:00,660.4023226213237
2021-06-28 13:30:00,616.4907179061486
2021-06-28 13:45:00,637.2909517186
2021-06-28 14:00:00,653.4689113505067
2021-06-28 14:15:00,647.3058791097803
2021-06-28 14:30:00,665.7949758319593
2021-06-28 14:45:00,692.7582418851371
2021-06-28 15:00:00,664.2542177717777
2021-06-28 15:15:00,679.6617983735936
2021-06-28 15:30:00,681.972935463866
2021-06-28 15:45:00,718.1807498781332
2021-06-28 16:00:00,727.4252982392227
2021-06-28 16:15:00,734.3587095100397
2021-06-28 16:30:00,706.6250644267712
2021-06-28 16:45:00,748.9959110817648
2021-06-28 17:00:00,732.0475724197674
2021-06-28 17:15:00,697.3805160656817
2021-06-28 17:30:00,738.2106046604937
2021-06-28 17:45:00,738.2106046604937
2021-06-28 18:00:00,661.1727016514145
2021-06-28 18:15:00,595.6904840936973
2021-06-28 18:30:00,564.1049438599748
2021-06-28 18:45:00,502.4746214527115
2021-06-28 19:00:00,427.7478555339047
2021-06-28 19:15:00,398.4734523904546
2021-06-28 19:30:00,357.6433637956427
2021-06-28 19:45:00,401.5549685108178
2021-06-28 20:00:00,332.99123483273735
2021-06-28 20:15:00,328.3689606521926
2021-06-28 20:30:00,336.0727509531005
2021-06-28 20:45:00,303.71683168928723
2021-06-28 21:00:00,290.62038817774385
2021-06-28 21:15:00,271.360912425474
2021-06-28 21:30:00,256.723710853749
2021-06-28 21:45:00,252.87181570329503
2021-06-28 22:00:00,240.54575122184235
2021-06-28 22:15:00,229.7604448005713
2021-06-28 22:30:00,213.58248516866465
2021-06-28 22:45:00,226.67892868020812
2021-06-28 23:00:00,213.58248516866465
2021-06-28 23:15:00,212.81210613857385
2021-06-28 23:30:00,189.70073523585012
2021-06-28 23:45:00,172.7523965738527
2021-06-29 00:00:00,170.44125948358032
2021-06-29 00:15:00,164.27822724285397
2021-06-29 00:30:00,166.58936433312635
2021-06-29 00:45:00,169.67088045348953
2021-06-29 01:00:00,146.55950955076577
2021-06-29 01:15:00,148.10026761094736
2021-06-29 01:30:00,145.78913052067497
2021-06-29 01:45:00,144.24837246049344
2021-06-29 02:00:00,146.55950955076577
2021-06-29 02:15:00,146.55950955076577
2021-06-29 02:30:00,153.4929208215829
2021-06-29 02:45:00,153.4929208215829
2021-06-29 03:00:00,151.95216276140133
2021-06-29 03:15:00,154.2632998516737
2021-06-29 03:30:00,157.34481597203688
2021-06-29 03:45:00,156.5744369419461
2021-06-29 04:00:00,148.10026761094736
2021-06-29 04:15:00,150.41140470121974
2021-06-29 04:30:00,166.58936433312635
2021-06-29 04:45:00,182.76732396503297
2021-06-29 05:00:00,188.15997717566853
2021-06-29 05:15:00,205.10831583766594
2021-06-29 05:30:00,288.30925108747147
2021-06-29 05:45:00,337.6135090132821
2021-06-29 06:00:00,372.2805653673677
2021-06-29 06:15:00,433.1405087445402
2021-06-29 06:30:00,672.7283871027764
2021-06-29 06:45:00,836.819120512115
2021-06-29 07:00:00,887.6641364981073
2021-06-29 07:15:00,963.9316604770956
2021-06-29 07:30:00,1003.220991011726
2021-06-29 07:45:00,1029.413878034813
2021-06-29 08:00:00,886.1233784379257
2021-06-29 08:15:00,631.1279194778737
2021-06-29 08:30:00,176.60429172430668
2021-06-29 08:45:00,198.17490456684882
2021-06-29 09:00:00,215.12324322884623
2021-06-29 09:15:00,317.5836542309215
2021-06-29 09:30:00,937.7387734540087
2021-06-29 09:45:00,529.4378875058892
2021-06-29 10:00:00,443.92581516581134
2021-06-29 10:15:00,471.6594602490798
2021-06-29 10:30:00,510.1784117536194
2021-06-29 10:45:00,451.6296054667192
2021-06-29 11:00:00,487.06704085089564
2021-06-29 11:15:00,537.1416778067971
2021-06-29 11:30:00,540.2231939271603
2021-06-29 11:45:00,527.8971294457076
2021-06-29 12:00:00,586.4459357326077
2021-06-29 12:15:00,540.2231939271603
2021-06-29 12:30:00,598.7720002140604
2021-06-29 12:45:00,583.3644196122445
2021-06-29 13:00:00,558.7122906493393
2021-06-29 13:15:00,560.2530487095208
2021-06-29 13:30:00,544.0750890776143
2021-06-29 13:45:00,591.8385889432433
2021-06-29 14:00:00,573.3494922210643
2021-06-29 14:15:00,619.5722340265118
2021-06-29 14:30:00,583.3644196122445
2021-06-29 14:45:00,614.9499598459671
2021-06-29 15:00:00,629.5871614176921
2021-06-29 15:15:00,661.1727016514145
2021-06-29 15:30:00,634.9798146283276
2021-06-29 15:45:00,659.631943591233
2021-06-29 16:00:00,648.0762581398711
2021-06-29 16:15:00,715.8696127878608
2021-06-29 16:30:00,681.2025564337752
2021-06-29 16:45:00,650.3873952301435
2021-06-29 17:00:00,686.5952096444107
2021-06-29 17:15:00,581.823661552063
2021-06-29 17:30:00,568.7272180405196
2021-06-29 17:45:00,560.2530487095208
2021-06-29 18:00:00,568.7272180405196
2021-06-29 18:15:00,526.356371385526
2021-06-29 18:30:00,518.6525810846181
2021-06-29 18:45:00,445.46657322599293
2021-06-29 19:00:00,400.784589480727
2021-06-29 19:15:00,371.51018633727693
2021-06-29 19:30:00,369.96942827709535
2021-06-29 19:45:00,339.9246461035545
2021-06-29 20:00:00,272.1312914555648
2021-06-29 20:15:00,253.64219473338582
2021-06-29 20:30:00,258.26446891393056
2021-06-29 20:45:00,274.4424285458372
2021-06-29 21:00:00,254.41257376347662
2021-06-29 21:15:00,265.1978801847477
2021-06-29 21:30:00,255.9533318236582
2021-06-29 21:45:00,255.1829527935674
2021-06-29 22:00:00,290.62038817774385
2021-06-29 22:15:00,271.360912425474
2021-06-29 22:30:00,224.36779158993573
2021-06-29 22:45:00,225.90854965011732
2021-06-29 23:00:00,200.4860416571212
2021-06-29 23:15:00,189.70073523585012
2021-06-29 23:30:00,195.09338844648565
2021-06-29 23:45:00,188.15997717566853
2021-06-30 00:00:00,171.9820175437619
2021-06-30 00:15:00,175.83391269421588
2021-06-30 00:30:00,165.81898530303556
2021-06-30 00:45:00,155.8040579118553
2021-06-30 01:00:00,150.41140470121974
2021-06-30 01:15:00,153.4929208215829
2021-06-30 01:30:00,150.41140470121974
2021-06-30 01:45:00,151.18178373131053
2021-06-30 02:00:00,148.10026761094736
2021-06-30 02:15:00,151.18178373131053
2021-06-30 02:30:00,141.93723537022106
2021-06-30 02:45:00,148.10026761094736
2021-06-30 03:00:00,145.01875149058424
2021-06-30 03:15:00,139.62609827994868
2021-06-30 03:30:00,146.55950955076577
2021-06-30 03:45:00,144.24837246049344
2021-06-30 04:00:00,155.0336788817645
2021-06-30 04:15:00,145.78913052067497
2021-06-30 04:30:00,161.96709015258165
2021-06-30 04:45:00,185.07846105530535
2021-06-30 05:00:00,193.5526303863041
2021-06-30 05:15:00,220.5158964394818
2021-06-30 05:30:00,284.4573559370175
2021-06-30 05:45:00,333.76161386282814
2021-06-30 06:00:00,341.465404163736
2021-06-30 06:15:00,430.8293716542679
2021-06-30 06:30:00,614.1795808158763
2021-06-30 06:45:00,763.6331126534899
2021-06-30 07:00:00,845.2932898431137
2021-06-30 07:15:00,916.1681606114666
2021-06-30 07:30:00,991.6653055603641
2021-06-30 07:45:00,1040.199184456084
2021-06-30 08:00:00,942.3610476345534
2021-06-30 08:15:00,856.0785962643848
2021-06-30 08:30:00,858.3897333546572
2021-06-30 08:45:00,694.2989999453187
2021-06-30 09:00:00,668.1061129222317
2021-06-30 09:15:00,670.417250012504
2021-06-30 09:30:00,618.8018549964211
2021-06-30 09:45:00,644.994742019508
2021-06-30 10:00:00,584.1347986423355
2021-06-30 10:15:00,572.5791131909735
2021-06-30 10:30:00,576.4310083414275
2021-06-30 10:45:00,600.312758274242
2021-06-30 11:00:00,611.0980646955131
2021-06-30 11:15:00,587.9866937927893
2021-06-30 11:30:00,637.2909517186
2021-06-30 11:45:00,639.6020888088724
2021-06-30 12:00:00,612.6388227556947
2021-06-30 12:15:00,596.460863123788
2021-06-30 12:30:00,577.2013873715183
2021-06-30 12:45:00,668.1061129222317
2021-06-30 13:00:00,593.3793470034249
2021-06-30 13:15:00,588.7570728228802
2021-06-30 13:30:00,641.142846869054
2021-06-30 13:45:00,635.7501936584184
2021-06-30 14:00:00,644.2243629894172
2021-06-30 14:15:00,648.0762581398711
2021-06-30 14:30:00,663.4838387416869
2021-06-30 14:45:00,667.3357338921409
2021-06-30 15:00:00,644.2243629894172
2021-06-30 15:15:00,656.5504274708699
2021-06-30 15:30:00,687.3655886745015
2021-06-30 15:45:00,666.5653548620501
2021-06-30 16:00:00,721.2622659984963
2021-06-30 16:15:00,716.6399918179516
2021-06-30 16:30:00,739.7513627206753
2021-06-30 16:45:00,726.6549192091318
2021-06-30 17:00:00,764.4034916835806
2021-06-30 17:15:00,680.4321774036844
2021-06-30 17:30:00,753.6181852623096
2021-06-30 17:45:00,684.2840725541383
2021-06-30 18:00:00,661.1727016514145
2021-06-30 18:15:00,624.1945082070565
2021-06-30 18:30:00,577.9717664016091
2021-06-30 18:45:00,517.8822020545273
2021-06-30 19:00:00,468.57794412871664
2021-06-30 19:15:00,428.5182345639955
2021-06-30 19:30:00,376.13246051782164
2021-06-30 19:45:00,372.2805653673677
2021-06-30 20:00:00,368.42867021691376
2021-06-30 20:15:00,348.39881543455317
2021-06-30 20:30:00,354.5618476752795
2021-06-30 20:45:00,352.25071058500714
2021-06-30 21:00:00,297.55379944856094
2021-06-30 21:15:00,308.339105869832
2021-06-30 21:30:00,305.2575897494688
2021-06-30 21:45:00,265.9682592148385
2021-06-30 22:00:00,241.31613025193315
2021-06-30 22:15:00,225.13817062002653
2021-06-30 22:30:00,245.9384044324779
2021-06-30 22:45:00,232.84196092093444
2021-06-30 23:00:00,215.12324322884623
2021-06-30 23:15:00,213.58248516866465
2021-06-30 23:30:00,218.9751383793002
2021-06-30 23:45:00,202.7971787473936
2021-07-01 00:00:00,181.22656590485138
2021-07-01 00:15:00,197.40452553675803
2021-07-01 00:30:00,148.87064664103815
2021-07-01 00:45:00,158.88557403221847
2021-07-01 01:00:00,181.22656590485138
2021-07-01 01:15:00,157.34481597203688
2021-07-01 01:30:00,149.64102567112894
2021-07-01 01:45:00,155.0336788817645
2021-07-01 02:00:00,156.5744369419461
2021-07-01 02:15:00,161.19671112249085
2021-07-01 02:30:00,144.24837246049344
2021-07-01 02:45:00,145.78913052067497
2021-07-01 03:00:00,159.65595306230927
2021-07-01 03:15:00,151.95216276140133
2021-07-01 03:30:00,165.81898530303556
2021-07-01 03:45:00,161.96709015258165
2021-07-01 04:00:00,161.19671112249085
2021-07-01 04:15:00,165.81898530303556
2021-07-01 04:30:00,165.04860627294477
2021-07-01 04:45:00,180.45618687476065
2021-07-01 05:00:00,209.7305900182107
2021-07-01 05:15:00,217.43438031911862
2021-07-01 05:30:00,280.6054607865635
2021-07-01 05:45:00,332.99123483273735
2021-07-01 06:00:00,371.51018633727693
2021-07-01 06:15:00,462.41491188799034
2021-07-01 06:30:00,624.9648872371473
2021-07-01 06:45:00,752.8478062322188
2021-07-01 07:00:00,892.286410678652
2021-07-01 07:15:00,943.901805694735
2021-07-01 07:30:00,991.6653055603641
2021-07-01 07:45:00,957.7686282363693
2021-07-01 08:00:00,933.116499273464
2021-07-01 08:15:00,856.0785962643848
2021-07-01 08:30:00,793.6778948270307
2021-07-01 08:45:00,740.5217417507661
2021-07-01 09:00:00,687.3655886745015
2021-07-01 09:15:00,661.1727016514145
2021-07-01 09:30:00,604.9350324547868
2021-07-01 09:45:00,594.1497260335157
2021-07-01 10:00:00,571.038355130792
2021-07-01 10:15:00,613.4092017857855
2021-07-01 10:30:00,604.9350324547868
2021-07-01 10:45:00,567.9568390104288
2021-07-01 11:00:00,609.5573066353315
2021-07-01 11:15:00,596.460863123788
2021-07-01 11:30:00,609.5573066353315
2021-07-01 11:45:00,638.0613307486908
2021-07-01 12:00:00,645.7651210495987
2021-07-01 12:15:00,644.2243629894172
2021-07-01 12:30:00,651.9281532903251
2021-07-01 12:45:00,622.6537501468749
2021-07-01 13:00:00,615.7203388760579
2021-07-01 13:15:00,607.2461695450592
2021-07-01 13:30:00,650.3873952301435
2021-07-01 13:45:00,619.5722340265118
2021-07-01 14:00:00,652.6985323204158
2021-07-01 14:15:00,665.0245968018685
2021-07-01 14:30:00,676.5802822532304
2021-07-01 14:45:00,705.0843063665897
2021-07-01 15:00:00,722.8030240586779
2021-07-01 15:15:00,718.1807498781332
2021-07-01 15:30:00,756.6997013826726
2021-07-01 15:45:00,787.5148625863044
2021-07-01 16:00:00,745.9143949614016
2021-07-01 16:15:00,750.5366691419464
2021-07-01 16:30:00,744.37363690122
2021-07-01 16:45:00,781.351830345578
2021-07-01 17:00:00,775.9591771349425
2021-07-01 17:15:00,779.0406932553057
2021-07-01 17:30:00,783.6629674358504
2021-07-01 17:45:00,786.7444835562136
2021-07-01 18:00:00,854.5378382042032
2021-07-01 18:15:00,758.2404594428542
2021-07-01 18:30:00,750.5366691419464
2021-07-01 18:45:00,692.7582418851371
2021-07-01 19:00:00,656.5504274708699
2021-07-01 19:15:00,527.8971294457076
2021-07-01 19:30:00,513.2599278739826
2021-07-01 19:45:00,426.20709747372314
2021-07-01 20:00:00,442.38505710562976
2021-07-01 20:15:00,371.51018633727693
2021-07-01 20:30:00,366.1175331266414
2021-07-01 20:45:00,349.93957349473476
2021-07-01 21:00:00,352.25071058500714
2021-07-01 21:15:00,347.6284364044624
2021-07-01 21:30:00,343.0061622239176
2021-07-01 21:45:00,329.9097187123742
2021-07-01 22:00:00,302.94645265919644
2021-07-01 22:15:00,290.62038817774385
2021-07-01 22:30:00,260.57560600420294
2021-07-01 22:45:00,261.34598503429373
2021-07-01 23:00:00,243.62726734220553
2021-07-01 23:15:00,236.6938560713884
2021-07-01 23:30:00,218.2047593492094
2021-07-01 23:45:00,212.0417271084831
2021-07-02 00:00:00,210.5009690483015
2021-07-02 00:15:00,203.56755777748435
2021-07-02 00:30:00,179.68580784466985
2021-07-02 00:45:00,180.45618687476065
2021-07-02 01:00:00,175.0635336641251
2021-07-02 01:15:00,178.14504978448826
2021-07-02 01:30:00,157.34481597203688
2021-07-02 01:45:00,160.42633209240006
2021-07-02 02:00:00,168.13012239330794
2021-07-02 02:15:00,155.0336788817645
2021-07-02 02:30:00,161.19671112249085
2021-07-02 02:45:00,178.14504978448826
2021-07-02 03:00:00,148.10026761094736
2021-07-02 03:15:00,155.0336788817645
2021-07-02 03:30:00,163.50784821276318
2021-07-02 03:45:00,161.19671112249085
2021-07-02 04:00:00,155.0336788817645
2021-07-02 04:15:00,161.96709015258165
2021-07-02 04:30:00,175.0635336641251
2021-07-02 04:45:00,186.61921911548694
2021-07-02 05:00:00,209.7305900182107
2021-07-02 05:15:00,218.2047593492094
2021-07-02 05:30:00,290.62038817774385
2021-07-02 05:45:00,343.0061622239176
2021-07-02 06:00:00,354.5618476752795
2021-07-02 06:15:00,449.3184683764469
2021-07-02 06:30:00,598.0016211839696
2021-07-02 06:45:00,742.0624998109477
2021-07-02 07:00:00,802.1520641580294
2021-07-02 07:15:00,870.7157978361099
2021-07-02 07:30:00,952.3759750257337
2021-07-02 07:45:00,923.8719509123745
2021-07-02 08:00:00,836.819120512115
2021-07-02 08:15:00,781.351830345578
2021-07-02 08:30:00,730.5068143595859
2021-07-02 08:45:00,642.6836049292356
2021-07-02 09:00:00,611.0980646955131
2021-07-02 09:15:00,606.4757905149684
2021-07-02 09:30:00,637.2909517186
2021-07-02 09:45:00,631.8982985079645
2021-07-02 10:00:00,630.3575404477829
2021-07-02 10:15:00,621.1129920866933
2021-07-02 10:30:00,609.5573066353315
2021-07-02 10:45:00,630.3575404477829
2021-07-02 11:00:00,688.906346734683
2021-07-02 11:15:00,700.4620321860449
2021-07-02 11:30:00,755.929322352582
2021-07-02 11:45:00,785.9741045261228
2021-07-02 12:00:00,771.3369029543978
2021-07-02 12:15:00,789.055620646486
2021-07-02 12:30:00,750.5366691419464
2021-07-02 12:45:00,772.8776610145793
2021-07-02 13:00:00,760.5515965331267
2021-07-02 13:15:00,832.9672253616611
2021-07-02 13:30:00,848.3748059634769
2021-07-02 13:45:00,814.4781286394821
2021-07-02 14:00:00,751.3070481720372
2021-07-02 14:15:00,840.6710156625691
2021-07-02 14:30:00,855.308217234294
2021-07-02 14:45:00,887.6641364981073
2021-07-02 15:00:00,899.2198219494692
2021-07-02 15:15:00,956.9982492062785
2021-07-02 15:30:00,930.0349831531008
2021-07-02 15:45:00,952.3759750257337
2021-07-02 16:00:00,866.0935236555651
2021-07-02 16:15:00,974.7169668983668
2021-07-02 16:30:00,980.1096201090022
2021-07-02 16:45:00,907.6939912804678
2021-07-02 17:00:00,954.6871121160061
2021-07-02 17:15:00,953.1463540558245
2021-07-02 17:30:00,886.1233784379257
2021-07-02 17:45:00,896.9086848591968
2021-07-02 18:00:00,826.8041931209348
2021-07-02 18:15:00,817.5596447598452
2021-07-02 18:30:00,809.0854754288465
2021-07-02 18:45:00,845.2932898431137
2021-07-02 19:00:00,651.9281532903251
2021-07-02 19:15:00,635.7501936584184
2021-07-02 19:30:00,543.3047100475235
2021-07-02 19:45:00,458.5630167375364
2021-07-02 20:00:00,442.38505710562976
2021-07-02 20:15:00,432.3701297144495
2021-07-02 20:30:00,384.6066298488204
2021-07-02 20:45:00,366.1175331266414
2021-07-02 21:00:00,372.2805653673677
2021-07-02 21:15:00,336.8431299831913
