timestamp,value
2021-06-24 04:00:00,661.8527711829022
2021-06-24 04:15:00,661.5811920996213
2021-06-24 04:30:00,665.1117201822733
2021-06-24 04:45:00,672.4443554308584
2021-06-24 05:00:00,687.3812050113095
2021-06-24 05:15:00,697.9727892592657
2021-06-24 05:30:00,719.1559577551782
2021-06-24 05:45:00,749.0296569160803
2021-06-24 06:00:00,781.3475678265107
2021-06-24 06:15:00,822.08443031865
2021-06-24 06:30:00,913.335002301042
2021-06-24 06:45:00,976.8845077887793
2021-06-24 07:00:00,1061.617181772429
2021-06-24 07:15:00,1072.480345103666
2021-06-24 07:30:00,1051.0255975244727
2021-06-24 07:45:00,1045.5940158588542
2021-06-24 08:00:00,1035.002431610898
2021-06-24 08:15:00,1027.398217279032
2021-06-24 08:30:00,1003.2276788670292
2021-06-24 08:45:00,967.1076607906658
2021-06-24 09:00:00,975.5266123723745
2021-06-24 09:15:00,955.4297602095859
2021-06-24 09:30:00,960.5897627919235
2021-06-24 09:45:00,954.6150229597431
2021-06-24 10:00:00,941.3076478789776
2021-06-24 10:15:00,975.7981914556556
2021-06-24 10:30:00,964.6634490411375
2021-06-24 10:45:00,965.2066072076993
2021-06-24 11:00:00,964.6634490411375
2021-06-24 11:15:00,968.1939771237895
2021-06-24 11:30:00,963.8487117912947
2021-06-24 11:45:00,963.0339745414519
2021-06-24 12:00:00,973.897137872689
2021-06-24 12:15:00,988.2908292865782
2021-06-24 12:30:00,979.6002986215885
2021-06-24 12:45:00,1020.6087401970087
2021-06-24 13:00:00,1003.7708370335911
2021-06-24 13:15:00,1019.522423863885
2021-06-24 13:30:00,993.179252785635
2021-06-24 13:45:00,973.0824006228462
2021-06-24 14:00:00,1029.2992708619984
2021-06-24 14:15:00,1009.2024186992097
2021-06-24 14:30:00,1039.6192760266738
2021-06-24 14:45:00,1057.000337356653
2021-06-24 15:00:00,1086.0592992677125
2021-06-24 15:15:00,1074.9245568531944
2021-06-24 15:30:00,1093.3919345162976
2021-06-24 15:45:00,1081.7140339352177
2021-06-24 16:00:00,1084.429824768027
2021-06-24 16:15:00,1092.8487763497358
2021-06-24 16:30:00,1095.8361462658258
2021-06-24 16:45:00,1081.7140339352177
2021-06-24 17:00:00,1081.7140339352177
2021-06-24 17:15:00,1093.1203554330166
2021-06-24 17:30:00,1098.0087789320733
2021-06-24 17:45:00,1092.8487763497358
2021-06-24 18:00:00,1078.4550849358466
2021-06-24 18:15:00,1077.9119267692845
2021-06-24 18:30:00,1072.751924186947
2021-06-24 18:45:00,1057.000337356653
2021-06-24 19:00:00,1023.5961101130989
2021-06-24 19:15:00,986.6613547868926
2021-06-24 19:30:00,981.772931287836
2021-06-24 19:45:00,930.7160636310214
2021-06-24 20:00:00,882.1034077237352
2021-06-24 20:15:00,862.8212928107893
2021-06-24 20:30:00,835.9349635659773
2021-06-24 20:45:00,813.9370578202222
2021-06-24 21:00:00,809.3202134044463
2021-06-24 21:15:00,790.3096775747814
2021-06-24 21:30:00,778.3601979104205
2021-06-24 21:45:00,761.2507156637221
2021-06-24 22:00:00,742.5117589173379
2021-06-24 22:15:00,740.0675471678096
2021-06-24 22:30:00,741.4254425842142
2021-06-24 22:45:00,715.625429672526
2021-06-24 23:00:00,722.9580649211111
2021-06-24 23:15:00,715.897008755807
2021-06-24 23:30:00,695.8001565930183
2021-06-24 23:45:00,689.5538376775569
2021-06-25 00:00:00,684.6654141785002
2021-06-25 00:15:00,675.4317253469486
2021-06-25 00:30:00,677.6043580131961
2021-06-25 00:45:00,676.5180416800724
2021-06-25 01:00:00,670.0001436813301
2021-06-25 01:15:00,659.4085594333739
2021-06-25 01:30:00,668.6422482649255
2021-06-25 01:45:00,661.5811920996213
2021-06-25 02:00:00,658.0506640169692
2021-06-25 02:15:00,655.8780313507218
2021-06-25 02:30:00,662.9390875160259
2021-06-25 02:45:00,656.6927686005646
2021-06-25 03:00:00,657.7790849336883
2021-06-25 03:15:00,656.4211895172837
2021-06-25 03:30:00,657.2359267671264
2021-06-25 03:45:00,660.7664548497785
2021-06-25 04:00:00,664.5685620157114
2021-06-25 04:15:00,663.2106665993069
2021-06-25 04:30:00,668.9138273482064
2021-06-25 04:45:00,675.4317253469486
2021-06-25 05:00:00,692.2696285103661
2021-06-25 05:15:00,702.5896336750415
2021-06-25 05:30:00,711.8233225065931
2021-06-25 05:45:00,739.2528099179668
2021-06-25 06:00:00,768.854929995588
2021-06-25 06:15:00,829.688644650516
2021-06-25 06:30:00,885.9055148896682
2021-06-25 06:45:00,948.6402831275627
2021-06-25 07:00:00,1011.918209532019
2021-06-25 07:15:00,1027.6697963623128
2021-06-25 07:30:00,1018.9792656973232
2021-06-25 07:45:00,1005.9434696998386
2021-06-25 08:00:00,982.3160894543978
2021-06-25 08:15:00,967.3792398739467
2021-06-25 08:30:00,947.010808627877
2021-06-25 08:45:00,960.8613418752044
2021-06-25 09:00:00,939.4065942960111
2021-06-25 09:15:00,936.14764529664
2021-06-25 09:30:00,950.8129157938101
2021-06-25 09:45:00,962.7623954581709
2021-06-25 10:00:00,965.2066072076993
2021-06-25 10:15:00,984.2171430373643
2021-06-25 10:30:00,987.4760920367354
2021-06-25 10:45:00,1001.5982043673437
2021-06-25 11:00:00,1011.646630448738
2021-06-25 11:15:00,974.9834542058127
2021-06-25 11:30:00,977.970824121903
2021-06-25 11:45:00,995.6234645351633
2021-06-25 12:00:00,1008.116102366086
2021-06-25 12:15:00,1021.4234774468515
2021-06-25 12:30:00,1043.9645413591686
2021-06-25 12:45:00,992.0929364525113
2021-06-25 13:00:00,1055.0992837736867
2021-06-25 13:15:00,1065.419288938362
2021-06-25 13:30:00,1058.6298118563386
2021-06-25 13:45:00,1088.23193193396
2021-06-25 14:00:00,1071.9371869371041
2021-06-25 14:15:00,1073.8382405200707
2021-06-25 14:30:00,1067.0487634380474
2021-06-25 14:45:00,1069.492975187576
2021-06-25 15:00:00,1067.5919216046093
2021-06-25 15:15:00,1027.126638195751
2021-06-25 15:30:00,1039.076117860112
2021-06-25 15:45:00,1066.5056052714856
2021-06-25 16:00:00,1063.2466562721145
2021-06-25 16:15:00,1074.9245568531944
2021-06-25 16:30:00,1094.2066717661403
2021-06-25 16:45:00,1078.9982431024082
2021-06-25 17:00:00,1066.7771843547666
2021-06-25 17:15:00,1071.1224496872615
2021-06-25 17:30:00,1089.0466691838026
2021-06-25 17:45:00,1069.7645542708567
2021-06-25 18:00:00,1076.2824522695992
2021-06-25 18:15:00,1057.815074606496
2021-06-25 18:30:00,1070.8508706039804
2021-06-25 18:45:00,1052.9266511074393
2021-06-25 19:00:00,1001.5982043673437
2021-06-25 19:15:00,1054.8277046904057
2021-06-25 19:30:00,1033.9161152777742
2021-06-25 19:45:00,1017.8929493641995
2021-06-25 20:00:00,977.1560868720602
2021-06-25 20:15:00,973.0824006228462
2021-06-25 20:30:00,989.3771456197019
2021-06-25 20:45:00,900.8423644701193
2021-06-25 21:00:00,853.3160248959567
2021-06-25 21:15:00,831.3181191502016
2021-06-25 21:30:00,833.2191727331681
2021-06-25 21:45:00,806.876001654918
2021-06-25 22:00:00,791.3959939079051
2021-06-25 22:15:00,755.0043967482607
2021-06-25 22:30:00,756.3622921646653
2021-06-25 22:45:00,727.5749093368869
2021-06-25 23:00:00,740.0675471678096
2021-06-25 23:15:00,714.8106924226832
2021-06-25 23:30:00,705.5770035911316
2021-06-25 23:45:00,710.1938480069075
2021-06-26 00:00:00,697.9727892592657
2021-06-26 00:15:00,692.2696285103661
2021-06-26 00:30:00,688.1959422611523
2021-06-26 00:45:00,684.6654141785002
2021-06-26 01:00:00,677.3327789299151
2021-06-26 01:15:00,677.0611998466343
2021-06-26 01:30:00,664.2969829324306
2021-06-26 01:45:00,669.7285645980492
2021-06-26 02:00:00,661.3096130163403
2021-06-26 02:15:00,661.3096130163403
2021-06-26 02:30:00,657.7790849336883
2021-06-26 02:45:00,657.2359267671264
2021-06-26 03:00:00,652.8906614346316
2021-06-26 03:15:00,654.5201359343172
2021-06-26 03:30:00,656.9643476838455
2021-06-26 03:45:00,659.6801385166548
2021-06-26 04:00:00,656.6927686005646
2021-06-26 04:15:00,661.0380339330594
2021-06-26 04:30:00,661.0380339330594
2021-06-26 04:45:00,662.6675084327451
2021-06-26 05:00:00,671.9011972642966
2021-06-26 05:15:00,673.2590926807012
2021-06-26 05:30:00,682.7643605955337
2021-06-26 05:45:00,697.9727892592657
2021-06-26 06:00:00,704.762266341289
2021-06-26 06:15:00,733.2780700857863
2021-06-26 06:30:00,758.5349248309128
2021-06-26 06:45:00,785.4212540757246
2021-06-26 07:00:00,787.0507285754103
2021-06-26 07:15:00,807.6907389047608
2021-06-26 07:30:00,832.6760145666062
2021-06-26 07:45:00,840.0086498151913
2021-06-26 08:00:00,849.2423386467428
2021-06-26 08:15:00,853.8591830625187
2021-06-26 08:30:00,887.5349893893538
2021-06-26 08:45:00,901.3855226366811
2021-06-26 09:00:00,909.532895135109
2021-06-26 09:15:00,915.5076349672894
2021-06-26 09:30:00,923.9265865489982
2021-06-26 09:45:00,957.8739719591142
2021-06-26 10:00:00,948.0971249610009
2021-06-26 10:15:00,962.7623954581709
2021-06-26 10:30:00,986.3897757036117
2021-06-26 10:45:00,968.1939771237895
2021-06-26 11:00:00,976.6129287054982
2021-06-26 11:15:00,1008.116102366086
2021-06-26 11:30:00,1013.8192631149855
2021-06-26 11:45:00,999.6971507843772
2021-06-26 12:00:00,1023.5961101130989
2021-06-26 12:15:00,1015.448737614671
2021-06-26 12:30:00,1030.385587195122
2021-06-26 12:45:00,1025.2255846127846
2021-06-26 13:00:00,1023.8676891963798
2021-06-26 13:15:00,1076.2824522695992
2021-06-26 13:30:00,1055.0992837736867
2021-06-26 13:45:00,1035.002431610898
2021-06-26 14:00:00,934.5181707969543
2021-06-26 14:15:00,878.0297214745212
2021-06-26 14:30:00,926.3707982985266
2021-06-26 14:45:00,1056.4571791900912
2021-06-26 15:00:00,1036.3603270273024
2021-06-26 15:15:00,1036.9034851938645
2021-06-26 15:30:00,1054.5561256071248
2021-06-26 15:45:00,1048.3098066916634
2021-06-26 16:00:00,1055.3708628569675
2021-06-26 16:15:00,1027.398217279032
2021-06-26 16:30:00,1012.4613676985808
2021-06-26 16:45:00,1035.8171688607408
2021-06-26 17:00:00,1016.2634748645139
2021-06-26 17:15:00,1019.2508447806041
2021-06-26 17:30:00,1030.385587195122
2021-06-26 17:45:00,1022.7813728632561
2021-06-26 18:00:00,1037.1750642771453
2021-06-26 18:15:00,1021.4234774468515
2021-06-26 18:30:00,1005.6718906165577
2021-06-26 18:45:00,976.3413496222174
2021-06-26 19:00:00,936.4192243799209
2021-06-26 19:15:00,966.292923540823
2021-06-26 19:30:00,949.1834412941246
2021-06-26 19:45:00,937.5055407130446
2021-06-26 20:00:00,916.5939513004131
2021-06-26 20:15:00,877.7581423912403
2021-06-26 20:30:00,866.8949790600032
2021-06-26 20:45:00,847.0697059804954
2021-06-26 21:00:00,834.3054890662918
2021-06-26 21:15:00,818.553902235998
2021-06-26 21:30:00,812.3075833205365
2021-06-26 21:45:00,791.3959939079051
2021-06-26 22:00:00,777.0023024940159
2021-06-26 22:15:00,772.657037161521
2021-06-26 22:30:00,771.0275626618354
2021-06-26 22:45:00,748.4864987495184
2021-06-26 23:00:00,759.3496620807555
2021-06-26 23:15:00,760.9791365804411
2021-06-26 23:30:00,740.8822844176524
2021-06-26 23:45:00,738.438072668124
2021-06-27 00:00:00,714.8106924226832
2021-06-27 00:15:00,713.4527970062786
2021-06-27 00:30:00,706.9348990075364
2021-06-27 00:45:00,699.3306846756703
2021-06-27 01:00:00,692.5412075936472
2021-06-27 01:15:00,678.4190952630388
2021-06-27 01:30:00,677.3327789299151
2021-06-27 01:45:00,674.6169880971058
2021-06-27 02:00:00,664.8401410989925
2021-06-27 02:15:00,656.1496104340027
2021-06-27 02:30:00,655.063294100879
2021-06-27 02:45:00,658.865401266812
2021-06-27 03:00:00,648.8169751854177
2021-06-27 03:15:00,651.261186934946
2021-06-27 03:30:00,653.4338196011935
2021-06-27 03:45:00,647.1875006857321
2021-06-27 04:00:00,650.1748706018222
2021-06-27 04:15:00,651.8043451015078
2021-06-27 04:30:00,654.2485568510363
2021-06-27 04:45:00,655.6064522674409
2021-06-27 05:00:00,656.9643476838455
2021-06-27 05:15:00,659.4085594333739
2021-06-27 05:30:00,669.7285645980492
2021-06-27 05:45:00,671.0864600144538
2021-06-27 06:00:00,677.875937096477
2021-06-27 06:15:00,689.8254167608379
2021-06-27 06:30:00,691.7264703438043
2021-06-27 06:45:00,700.1454219255131
2021-06-27 07:00:00,701.7748964251987
2021-06-27 07:15:00,713.7243760895595
2021-06-27 07:30:00,727.303330253606
2021-06-27 07:45:00,727.303330253606
2021-06-27 08:00:00,739.5243890012478
2021-06-27 08:15:00,757.991766664351
2021-06-27 08:30:00,768.854929995588
2021-06-27 08:45:00,796.2844174069618
2021-06-27 09:00:00,800.9012618227376
2021-06-27 09:15:00,816.6528486530315
2021-06-27 09:30:00,835.6633844826964
2021-06-27 09:45:00,875.5855097249929
2021-06-27 10:00:00,899.7560481369956
2021-06-27 10:15:00,910.6192114682327
2021-06-27 10:30:00,942.1223851288204
2021-06-27 10:45:00,954.6150229597431
2021-06-27 11:00:00,970.3666097900369
2021-06-27 11:15:00,962.7623954581709
2021-06-27 11:30:00,990.1918828695448
2021-06-27 11:45:00,1009.2024186992097
2021-06-27 12:00:00,989.9203037862637
2021-06-27 12:15:00,983.9455639540834
2021-06-27 12:30:00,1009.2024186992097
2021-06-27 12:45:00,1005.9434696998386
2021-06-27 13:00:00,1007.0297860329623
2021-06-27 13:15:00,1043.9645413591686
2021-06-27 13:30:00,1032.8297989446505
2021-06-27 13:45:00,1040.1624341932356
2021-06-27 14:00:00,1052.1119138575964
2021-06-27 14:15:00,1034.459273444336
2021-06-27 14:30:00,1020.0655820304469
2021-06-27 14:45:00,1043.1498041093257
2021-06-27 15:00:00,1035.5455897774598
2021-06-27 15:15:00,1014.6340003648282
2021-06-27 15:30:00,1026.3119009459083
2021-06-27 15:45:00,1011.646630448738
2021-06-27 16:00:00,1026.583480029189
2021-06-27 16:15:00,1012.1897886152999
2021-06-27 16:30:00,1017.0782121143566
2021-06-27 16:45:00,1034.730852527617
2021-06-27 17:00:00,1006.7582069496814
2021-06-27 17:15:00,1035.8171688607408
2021-06-27 17:30:00,1032.8297989446505
2021-06-27 17:45:00,1045.5940158588542
2021-06-27 18:00:00,1046.137174025416
2021-06-27 18:15:00,1020.0655820304469
2021-06-27 18:30:00,1021.9666356134134
2021-06-27 18:45:00,1006.2150487831195
2021-06-27 19:00:00,1019.522423863885
2021-06-27 19:15:00,1006.7582069496814
2021-06-27 19:30:00,1020.6087401970087
2021-06-27 19:45:00,995.0803063686014
2021-06-27 20:00:00,960.3181837086426
2021-06-27 20:15:00,945.9244922947533
2021-06-27 20:30:00,937.7771197963256
2021-06-27 20:45:00,951.0844948770911
2021-06-27 21:00:00,923.9265865489982
2021-06-27 21:15:00,864.4507673104748
2021-06-27 21:30:00,810.1349506542891
2021-06-27 21:45:00,801.7159990725804
2021-06-27 22:00:00,779.9896724101061
2021-06-27 22:15:00,761.522294747003
2021-06-27 22:30:00,766.9538764126215
2021-06-27 22:45:00,741.4254425842142
2021-06-27 23:00:00,725.1306975873586
2021-06-27 23:15:00,722.4149067545493
2021-06-27 23:30:00,714.8106924226832
2021-06-27 23:45:00,699.0591055923894
2021-06-28 00:00:00,682.7643605955337
2021-06-28 00:15:00,683.8506769286574
2021-06-28 00:30:00,668.6422482649255
2021-06-28 00:45:00,669.1854064314873
2021-06-28 01:00:00,665.3832992655543
2021-06-28 01:15:00,659.6801385166548
2021-06-28 01:30:00,653.4338196011935
2021-06-28 01:45:00,653.4338196011935
2021-06-28 02:00:00,656.4211895172837
2021-06-28 02:15:00,646.9159216024511
2021-06-28 02:30:00,652.6190823513507
2021-06-28 02:45:00,649.6317124352604
2021-06-28 03:00:00,650.1748706018222
2021-06-28 03:15:00,651.261186934946
2021-06-28 03:30:00,649.6317124352604
2021-06-28 03:45:00,653.4338196011935
2021-06-28 04:00:00,659.4085594333739
2021-06-28 04:15:00,661.5811920996213
2021-06-28 04:30:00,668.0990900983636
2021-06-28 04:45:00,683.5790978453765
2021-06-28 05:00:00,686.2948886781858
2021-06-28 05:15:00,697.7012101759848
2021-06-28 05:30:00,728.9328047532915
2021-06-28 05:45:00,766.1391391627787
2021-06-28 06:00:00,794.9265219905571
2021-06-28 06:15:00,858.4760274782944
2021-06-28 06:30:00,925.0129028821219
2021-06-28 06:45:00,1012.1897886152999
2021-06-28 07:00:00,1032.8297989446505
2021-06-28 07:15:00,1058.3582327730578
2021-06-28 07:30:00,1020.3371611137278
2021-06-28 07:45:00,1041.7919086929212
2021-06-28 08:00:00,1005.1287324499958
2021-06-28 08:15:00,1001.8697834506247
2021-06-28 08:30:00,990.4634619528257
2021-06-28 08:45:00,975.5266123723745
2021-06-28 09:00:00,938.0486988796065
2021-06-28 09:15:00,935.604487130078
2021-06-28 09:30:00,923.9265865489982
2021-06-28 09:45:00,944.0234387117869
2021-06-28 10:00:00,961.1329209584853
2021-06-28 10:15:00,941.3076478789776
2021-06-28 10:30:00,945.9244922947533
2021-06-28 10:45:00,965.7497653742612
2021-06-28 11:00:00,963.8487117912947
2021-06-28 11:15:00,974.9834542058127
2021-06-28 11:30:00,982.8592476209596
2021-06-28 11:45:00,976.6129287054982
2021-06-28 12:00:00,977.1560868720602
2021-06-28 12:15:00,998.6108344512535
2021-06-28 12:30:00,987.7476711200163
2021-06-28 12:45:00,995.3518854518824
2021-06-28 13:00:00,984.4887221206452
2021-06-28 13:15:00,1010.2887350323334
2021-06-28 13:30:00,1021.6950565301324
2021-06-28 13:45:00,1011.918209532019
2021-06-28 14:00:00,1030.385587195122
2021-06-28 14:15:00,1037.1750642771453
2021-06-28 14:30:00,1050.4824393579108
2021-06-28 14:45:00,1035.5455897774598
2021-06-28 15:00:00,1037.9898015269882
2021-06-28 15:15:00,1064.6045516885192
2021-06-28 15:30:00,1083.886666601465
2021-06-28 15:45:00,1092.8487763497358
2021-06-28 16:00:00,1072.480345103666
2021-06-28 16:15:00,1069.7645542708567
2021-06-28 16:30:00,1099.9098325150399
2021-06-28 16:45:00,1080.8992966853748
2021-06-28 17:00:00,1090.6761436834881
2021-06-28 17:15:00,1102.89720243113
2021-06-28 17:30:00,1079.5414012689703
2021-06-28 17:45:00,1078.4550849358466
2021-06-28 18:00:00,1059.7161281894623
2021-06-28 18:15:00,1004.585574283434
2021-06-28 18:30:00,1020.0655820304469
2021-06-28 18:45:00,967.9223980405086
2021-06-28 19:00:00,953.5287066266194
2021-06-28 19:15:00,919.3097421332224
2021-06-28 19:30:00,878.3013005578022
2021-06-28 19:45:00,845.9833896473717
2021-06-28 20:00:00,838.1075962322248
2021-06-28 20:15:00,819.9117976524026
2021-06-28 20:30:00,789.2233612416577
2021-06-28 20:45:00,783.2486214094772
2021-06-28 21:00:00,774.0149325779257
2021-06-28 21:15:00,769.9412463287117
2021-06-28 21:30:00,757.448608497789
2021-06-28 21:45:00,756.0907130813844
2021-06-28 22:00:00,729.2043838365724
2021-06-28 22:15:00,720.2422740883019
2021-06-28 22:30:00,715.3538505892451
2021-06-28 22:45:00,687.3812050113095
2021-06-28 23:00:00,725.1306975873586
2021-06-28 23:15:00,701.5033173419178
2021-06-28 23:30:00,689.5538376775569
2021-06-28 23:45:00,683.3075187620956
2021-06-29 00:00:00,676.2464625967914
2021-06-29 00:15:00,674.8885671803868
2021-06-29 00:30:00,674.073829930544
2021-06-29 00:45:00,664.8401410989925
2021-06-29 01:00:00,662.1243502661832
2021-06-29 01:15:00,659.4085594333739
2021-06-29 01:30:00,657.2359267671264
2021-06-29 01:45:00,653.1622405179126
2021-06-29 02:00:00,655.063294100879
2021-06-29 02:15:00,650.1748706018222
2021-06-29 02:30:00,655.33487318416
2021-06-29 02:45:00,656.4211895172837
2021-06-29 03:00:00,651.261186934946
2021-06-29 03:15:00,658.3222431002501
2021-06-29 03:30:00,657.2359267671264
2021-06-29 03:45:00,660.7664548497785
2021-06-29 04:00:00,662.9390875160259
2021-06-29 04:15:00,666.741194681959
2021-06-29 04:30:00,668.9138273482064
2021-06-29 04:45:00,674.3454090138249
2021-06-29 05:00:00,687.9243631778713
2021-06-29 05:15:00,698.2443683425466
2021-06-29 05:30:00,725.9454348372013
2021-06-29 05:45:00,755.0043967482607
2021-06-29 06:00:00,781.8907259930726
2021-06-29 06:15:00,845.4402314808099
2021-06-29 06:30:00,939.4065942960111
2021-06-29 06:45:00,973.3539797061271
2021-06-29 07:00:00,1030.657166278403
2021-06-29 07:15:00,1067.3203425213285
2021-06-29 07:30:00,1064.8761307718
2021-06-29 07:45:00,1080.627717602094
2021-06-29 08:00:00,1029.8424290285602
2021-06-29 08:15:00,994.2655691187587
2021-06-29 08:30:00,984.2171430373643
2021-06-29 08:45:00,960.8613418752044
2021-06-29 09:00:00,947.010808627877
2021-06-29 09:15:00,922.5686911325936
2021-06-29 09:30:00,952.9855484600575
2021-06-29 09:45:00,950.8129157938101
2021-06-29 10:00:00,949.9981785439674
2021-06-29 10:15:00,945.6529132114724
2021-06-29 10:30:00,931.2592217975832
2021-06-29 10:45:00,948.3687040442817
2021-06-29 11:00:00,960.5897627919235
2021-06-29 11:15:00,950.2697576272483
2021-06-29 11:30:00,962.4908163748901
2021-06-29 11:45:00,971.7245052064416
2021-06-29 12:00:00,975.7981914556556
2021-06-29 12:15:00,986.6613547868926
2021-06-29 12:30:00,996.4382017850061
2021-06-29 12:45:00,983.1308267042406
2021-06-29 13:00:00,1000.240308950939
2021-06-29 13:15:00,1009.4739977824906
2021-06-29 13:30:00,997.7960972014107
2021-06-29 13:45:00,1026.0403218626273
2021-06-29 14:00:00,1034.459273444336
2021-06-29 14:15:00,1057.815074606496
2021-06-29 14:30:00,1050.2108602746298
2021-06-29 14:45:00,1048.8529648582253
2021-06-29 15:00:00,997.5245181181298
2021-06-29 15:15:00,998.3392553679726
2021-06-29 15:30:00,1012.1897886152999
2021-06-29 15:45:00,1004.8571533667149
2021-06-29 16:00:00,995.3518854518824
2021-06-29 16:15:00,1033.1013780279313
2021-06-29 16:30:00,1051.0255975244727
2021-06-29 16:45:00,1023.8676891963798
2021-06-29 17:00:00,958.4171301256761
2021-06-29 17:15:00,1024.9540055295035
2021-06-29 17:30:00,1041.2487505263593
2021-06-29 17:45:00,1023.324531029818
2021-06-29 18:00:00,1027.126638195751
2021-06-29 18:15:00,1024.6824264462225
2021-06-29 18:30:00,925.2844819654028
2021-06-29 18:45:00,904.1013134694904
2021-06-29 19:00:00,858.4760274782944
2021-06-29 19:15:00,845.7118105640908
2021-06-29 19:30:00,843.8107569811243
2021-06-29 19:45:00,826.9728538177067
2021-06-29 20:00:00,806.0612644050752
2021-06-29 20:15:00,804.1602108221088
2021-06-29 20:30:00,788.137044908534
2021-06-29 20:45:00,802.5307363224232
2021-06-29 21:00:00,784.8780959091628
2021-06-29 21:15:00,768.854929995588
2021-06-29 21:30:00,749.5728150826421
2021-06-29 21:45:00,736.8085981684385
2021-06-29 22:00:00,727.8464884201678
2021-06-29 22:15:00,730.8338583362581
2021-06-29 22:30:00,721.6001695047065
2021-06-29 22:45:00,711.5517434233121
2021-06-29 23:00:00,706.9348990075364
2021-06-29 23:15:00,696.6148938428611
2021-06-29 23:30:00,691.9980494270853
2021-06-29 23:45:00,685.2085723450621
2021-06-30 00:00:00,680.3201488460054
2021-06-30 00:15:00,673.2590926807012
2021-06-30 00:30:00,671.9011972642966
2021-06-30 00:45:00,668.0990900983636
2021-06-30 01:00:00,660.2232966832166
2021-06-30 01:15:00,659.1369803500929
2021-06-30 01:30:00,660.2232966832166
2021-06-30 01:45:00,656.1496104340027
2021-06-30 02:00:00,658.0506640169692
2021-06-30 02:15:00,653.1622405179126
2021-06-30 02:30:00,654.5201359343172
2021-06-30 02:45:00,654.7917150175981
2021-06-30 03:00:00,657.7790849336883
2021-06-30 03:15:00,655.063294100879
2021-06-30 03:30:00,660.2232966832166
2021-06-30 03:45:00,667.2843528485208
2021-06-30 04:00:00,664.5685620157114
2021-06-30 04:15:00,662.1243502661832
2021-06-30 04:30:00,670.0001436813301
2021-06-30 04:45:00,679.5054115961626
2021-06-30 05:00:00,692.8127866769281
2021-06-30 05:15:00,704.762266341289
2021-06-30 05:30:00,716.4401669223689
2021-06-30 05:45:00,755.0043967482607
2021-06-30 06:00:00,769.6696672454308
2021-06-30 06:15:00,837.5644380656629
2021-06-30 06:30:00,912.2486859679183
2021-06-30 06:45:00,1011.646630448738
2021-06-30 07:00:00,1047.7666485251016
2021-06-30 07:15:00,1056.7287582733723
2021-06-30 07:30:00,1072.480345103666
2021-06-30 07:45:00,1061.074023605867
2021-06-30 08:00:00,1015.7203166979521
2021-06-30 08:15:00,1033.9161152777742
2021-06-30 08:30:00,1020.8803192802897
2021-06-30 08:45:00,998.6108344512535
2021-06-30 09:00:00,981.772931287836
2021-06-30 09:15:00,986.6613547868926
2021-06-30 09:30:00,966.8360817073849
2021-06-30 09:45:00,957.3308137925524
2021-06-30 10:00:00,969.2802934569132
2021-06-30 10:15:00,980.4150358714313
2021-06-30 10:30:00,955.7013392928668
2021-06-30 10:45:00,971.4529261231606
2021-06-30 11:00:00,987.7476711200163
2021-06-30 11:15:00,980.4150358714313
2021-06-30 11:30:00,978.2424032051839
2021-06-30 11:45:00,985.0318802872071
2021-06-30 12:00:00,985.8466175370498
2021-06-30 12:15:00,999.4255717010963
2021-06-30 12:30:00,994.8087272853205
2021-06-30 12:45:00,979.6002986215885
2021-06-30 13:00:00,997.5245181181298
2021-06-30 13:15:00,1013.5476840317045
2021-06-30 13:30:00,987.2045129534545
2021-06-30 13:45:00,1026.0403218626273
2021-06-30 14:00:00,1034.459273444336
2021-06-30 14:15:00,1040.1624341932356
2021-06-30 14:30:00,1061.617181772429
2021-06-30 14:45:00,1057.000337356653
2021-06-30 15:00:00,1061.617181772429
2021-06-30 15:15:00,1076.55403135288
2021-06-30 15:30:00,1075.4677150197563
2021-06-30 15:45:00,1090.6761436834881
2021-06-30 16:00:00,1087.9603528506789
2021-06-30 16:15:00,1078.7266640191274
2021-06-30 16:30:00,1096.6508835156687
2021-06-30 16:45:00,1091.7624600166118
2021-06-30 17:00:00,1097.1940416822306
2021-06-30 17:15:00,1104.2550978475347
2021-06-30 17:30:00,1117.5624729283002
2021-06-30 17:45:00,1086.8740365175552
2021-06-30 18:00:00,1081.1708757686558
2021-06-30 18:15:00,1076.55403135288
2021-06-30 18:30:00,1059.7161281894623
2021-06-30 18:45:00,1082.5287711850604
2021-06-30 19:00:00,1081.1708757686558
2021-06-30 19:15:00,1076.55403135288
2021-06-30 19:30:00,999.9687298676581
2021-06-30 19:45:00,890.522359305444
2021-06-30 20:00:00,855.7602366454852
2021-06-30 20:15:00,865.5370836435985
2021-06-30 20:30:00,847.6128641470573
2021-06-30 20:45:00,818.0107440694361
2021-06-30 21:00:00,798.1854709899283
2021-06-30 21:15:00,779.9896724101061
2021-06-30 21:30:00,779.7180933268252
2021-06-30 21:45:00,750.6591314157658
2021-06-30 22:00:00,749.8443941659231
2021-06-30 22:15:00,738.1664935848431
2021-06-30 22:30:00,732.1917537526626
2021-06-30 22:45:00,717.7980623387734
2021-06-30 23:00:00,725.6738557539204
2021-06-30 23:15:00,715.0822715059642
2021-06-30 23:30:00,703.9475290914461
2021-06-30 23:45:00,704.762266341289
2021-07-01 00:00:00,690.6401540106806
2021-07-01 00:15:00,678.4190952630388
2021-07-01 00:30:00,678.9622534296007
2021-07-01 00:45:00,667.5559319318018
2021-07-01 01:00:00,665.3832992655543
