timestamp,value
2021-06-25 02:00:00,-1201.0810319767443
2021-06-25 02:15:00,-1229.0810319767443
2021-06-25 02:30:00,-1237.0810319767443
2021-06-25 02:45:00,-1289.0810319767443
2021-06-25 03:00:00,-1325.0810319767443
2021-06-25 03:15:00,-1225.0810319767443
2021-06-25 03:30:00,-1241.0810319767443
2021-06-25 03:45:00,-1253.0810319767443
2021-06-25 04:00:00,-1137.0810319767443
2021-06-25 04:15:00,-1125.0810319767443
2021-06-25 04:30:00,-1097.0810319767443
2021-06-25 04:45:00,-937.0810319767443
2021-06-25 05:00:00,-901.0810319767443
2021-06-25 05:15:00,-565.0810319767443
2021-06-25 05:30:00,-241.08103197674427
2021-06-25 05:45:00,2.9189680232557293
2021-06-25 06:00:00,190.91896802325573
2021-06-25 06:15:00,686.9189680232557
2021-06-25 06:30:00,1614.9189680232557
2021-06-25 06:45:00,2086.9189680232557
2021-06-25 07:00:00,2474.9189680232557
2021-06-25 07:15:00,2862.9189680232557
2021-06-25 07:30:00,2970.9189680232557
2021-06-25 07:45:00,3086.9189680232557
2021-06-25 08:00:00,3010.9189680232557
2021-06-25 08:15:00,2390.9189680232557
2021-06-25 08:30:00,2750.9189680232557
2021-06-25 08:45:00,2486.9189680232557
2021-06-25 09:00:00,2270.9189680232557
2021-06-25 09:15:00,2030.9189680232557
2021-06-25 09:30:00,2278.9189680232557
2021-06-25 09:45:00,2650.9189680232557
2021-06-25 10:00:00,2678.9189680232557
2021-06-25 10:15:00,2986.9189680232557
2021-06-25 10:30:00,3062.9189680232557
2021-06-25 10:45:00,3486.9189680232557
2021-06-25 11:00:00,3294.9189680232557
2021-06-25 11:15:00,3598.9189680232557
2021-06-25 11:30:00,3014.9189680232557
2021-06-25 11:45:00,3442.9189680232557
2021-06-25 12:00:00,3802.9189680232557
2021-06-25 12:15:00,3214.9189680232557
2021-06-25 12:30:00,3298.9189680232557
2021-06-25 12:45:00,3362.9189680232557
2021-06-25 13:00:00,3230.9189680232557
2021-06-25 13:15:00,3178.9189680232557
2021-06-25 13:30:00,3706.9189680232557
2021-06-25 13:45:00,3506.9189680232557
2021-06-25 14:00:00,3454.9189680232557
2021-06-25 14:15:00,3566.9189680232557
2021-06-25 14:30:00,3606.9189680232557
2021-06-25 14:45:00,3478.9189680232557
2021-06-25 15:00:00,3438.9189680232557
2021-06-25 15:15:00,2734.9189680232557
2021-06-25 15:30:00,2222.9189680232557
2021-06-25 15:45:00,2326.9189680232557
2021-06-25 16:00:00,2366.9189680232557
2021-06-25 16:15:00,2618.9189680232557
2021-06-25 16:30:00,3354.9189680232557
2021-06-25 16:45:00,4766.918968023256
2021-06-25 17:00:00,4486.918968023256
2021-06-25 17:15:00,3598.9189680232557
2021-06-25 17:30:00,3406.9189680232557
2021-06-25 17:45:00,3538.9189680232557
2021-06-25 18:00:00,2970.9189680232557
2021-06-25 18:15:00,670.9189680232557
2021-06-25 18:30:00,298.91896802325573
2021-06-25 18:45:00,-13.08103197674427
2021-06-25 19:00:00,-1161.0810319767443
2021-06-25 19:15:00,-773.0810319767443
2021-06-25 19:30:00,194.91896802325573
2021-06-25 19:45:00,-621.0810319767443
2021-06-25 20:00:00,-1769.0810319767443
2021-06-25 20:15:00,-1589.0810319767443
2021-06-25 20:30:00,-1481.0810319767443
2021-06-25 20:45:00,-949.0810319767443
2021-06-25 21:00:00,-669.0810319767443
2021-06-25 21:15:00,-461.08103197674427
2021-06-25 21:30:00,-773.0810319767443
2021-06-25 21:45:00,-1429.0810319767443
2021-06-25 22:00:00,-1945.0810319767443
2021-06-25 22:15:00,-1505.0810319767443
2021-06-25 22:30:00,-781.0810319767443
2021-06-25 22:45:00,-1269.0810319767443
2021-06-25 23:00:00,-909.0810319767443
2021-06-25 23:15:00,-737.0810319767443
2021-06-25 23:30:00,-453.08103197674427
2021-06-25 23:45:00,-765.0810319767443
2021-06-26 00:00:00,-1593.0810319767443
2021-06-26 00:15:00,-1629.0810319767443
2021-06-26 00:30:00,-1701.0810319767443
2021-06-26 00:45:00,-1569.0810319767443
2021-06-26 01:00:00,-1645.0810319767443
2021-06-26 01:15:00,-1577.0810319767443
2021-06-26 01:30:00,-1589.0810319767443
2021-06-26 01:45:00,-1545.0810319767443
2021-06-26 02:00:00,-1553.0810319767443
2021-06-26 02:15:00,-1593.0810319767443
2021-06-26 02:30:00,-1569.0810319767443
2021-06-26 02:45:00,-1557.0810319767443
2021-06-26 03:00:00,-1589.0810319767443
2021-06-26 03:15:00,-1093.0810319767443
2021-06-26 03:30:00,-1525.0810319767443
2021-06-26 03:45:00,-1501.0810319767443
2021-06-26 04:00:00,-1117.0810319767443
2021-06-26 04:15:00,-1141.0810319767443
2021-06-26 04:30:00,-1225.0810319767443
2021-06-26 04:45:00,-1129.0810319767443
2021-06-26 05:00:00,-1105.0810319767443
2021-06-26 05:15:00,-977.0810319767443
2021-06-26 05:30:00,-717.0810319767443
2021-06-26 05:45:00,-593.0810319767443
2021-06-26 06:00:00,-525.0810319767443
2021-06-26 06:15:00,-69.08103197674427
2021-06-26 06:30:00,278.91896802325573
2021-06-26 06:45:00,610.9189680232557
2021-06-26 07:00:00,582.9189680232557
2021-06-26 07:15:00,654.9189680232557
2021-06-26 07:30:00,1070.9189680232557
2021-06-26 07:45:00,1218.9189680232557
2021-06-26 08:00:00,1310.9189680232557
2021-06-26 08:15:00,1414.9189680232557
2021-06-26 08:30:00,1838.9189680232557
2021-06-26 08:45:00,1714.9189680232557
2021-06-26 09:00:00,2022.9189680232557
2021-06-26 09:15:00,2142.9189680232557
2021-06-26 09:30:00,2246.9189680232557
2021-06-26 09:45:00,2626.9189680232557
2021-06-26 10:00:00,2602.9189680232557
2021-06-26 10:15:00,2742.9189680232557
2021-06-26 10:30:00,3266.9189680232557
2021-06-26 10:45:00,3254.9189680232557
2021-06-26 11:00:00,3206.9189680232557
2021-06-26 11:15:00,3678.9189680232557
2021-06-26 11:30:00,3406.9189680232557
2021-06-26 11:45:00,3574.9189680232557
2021-06-26 12:00:00,3394.9189680232557
2021-06-26 12:15:00,3118.9189680232557
2021-06-26 12:30:00,2914.9189680232557
2021-06-26 12:45:00,2894.9189680232557
2021-06-26 13:00:00,2718.9189680232557
2021-06-26 13:15:00,2742.9189680232557
2021-06-26 13:30:00,2570.9189680232557
2021-06-26 13:45:00,2798.9189680232557
2021-06-26 14:00:00,2702.9189680232557
2021-06-26 14:15:00,2298.9189680232557
2021-06-26 14:30:00,2442.9189680232557
2021-06-26 14:45:00,2118.9189680232557
2021-06-26 15:00:00,1534.9189680232557
2021-06-26 15:15:00,1454.9189680232557
2021-06-26 15:30:00,1302.9189680232557
2021-06-26 15:45:00,1366.9189680232557
2021-06-26 16:00:00,1166.9189680232557
2021-06-26 16:15:00,1102.9189680232557
2021-06-26 16:30:00,1138.9189680232557
2021-06-26 16:45:00,818.9189680232557
2021-06-26 17:00:00,818.9189680232557
2021-06-26 17:15:00,838.9189680232557
2021-06-26 17:30:00,658.9189680232557
2021-06-26 17:45:00,702.9189680232557
2021-06-26 18:00:00,602.9189680232557
2021-06-26 18:15:00,478.91896802325573
2021-06-26 18:30:00,470.91896802325573
2021-06-26 18:45:00,318.91896802325573
2021-06-26 19:00:00,102.91896802325573
2021-06-26 19:15:00,-109.08103197674427
2021-06-26 19:30:00,-245.08103197674427
2021-06-26 19:45:00,-145.08103197674427
2021-06-26 20:00:00,-209.08103197674427
2021-06-26 20:15:00,-245.08103197674427
2021-06-26 20:30:00,-581.0810319767443
2021-06-26 20:45:00,-489.08103197674427
2021-06-26 21:00:00,-705.0810319767443
2021-06-26 21:15:00,-685.0810319767443
2021-06-26 21:30:00,-705.0810319767443
2021-06-26 21:45:00,-905.0810319767443
2021-06-26 22:00:00,-921.0810319767443
2021-06-26 22:15:00,-1145.0810319767443
2021-06-26 22:30:00,-1081.0810319767443
2021-06-26 22:45:00,-1077.0810319767443
2021-06-26 23:00:00,-1141.0810319767443
2021-06-26 23:15:00,-1169.0810319767443
2021-06-26 23:30:00,-1257.0810319767443
2021-06-26 23:45:00,-1457.0810319767443
2021-06-27 00:00:00,-1353.0810319767443
2021-06-27 00:15:00,-1457.0810319767443
2021-06-27 00:30:00,-1461.0810319767443
2021-06-27 00:45:00,-1497.0810319767443
2021-06-27 01:00:00,-1593.0810319767443
2021-06-27 01:15:00,-1685.0810319767443
2021-06-27 01:30:00,-1541.0810319767443
2021-06-27 01:45:00,-1697.0810319767443
2021-06-27 02:00:00,-1677.0810319767443
2021-06-27 02:15:00,-1761.0810319767443
2021-06-27 02:30:00,-1733.0810319767443
2021-06-27 02:45:00,-1669.0810319767443
2021-06-27 03:00:00,-1733.0810319767443
2021-06-27 03:15:00,-1689.0810319767443
2021-06-27 03:30:00,-1749.0810319767443
2021-06-27 03:45:00,-1757.0810319767443
2021-06-27 04:00:00,-1677.0810319767443
2021-06-27 04:15:00,-1645.0810319767443
2021-06-27 04:30:00,-1685.0810319767443
2021-06-27 04:45:00,-1665.0810319767443
2021-06-27 05:00:00,-1553.0810319767443
2021-06-27 05:15:00,-1557.0810319767443
2021-06-27 05:30:00,-1349.0810319767443
2021-06-27 05:45:00,-1285.0810319767443
2021-06-27 06:00:00,-1293.0810319767443
2021-06-27 06:15:00,-1205.0810319767443
2021-06-27 06:30:00,-1137.0810319767443
2021-06-27 06:45:00,-953.0810319767443
2021-06-27 07:00:00,-757.0810319767443
2021-06-27 07:15:00,-741.0810319767443
2021-06-27 07:30:00,-497.08103197674427
2021-06-27 07:45:00,-377.08103197674427
2021-06-27 08:00:00,-333.08103197674427
2021-06-27 08:15:00,-149.08103197674427
2021-06-27 08:30:00,46.91896802325573
2021-06-27 08:45:00,118.91896802325573
2021-06-27 09:00:00,378.91896802325573
2021-06-27 09:15:00,546.9189680232557
2021-06-27 09:30:00,890.9189680232557
2021-06-27 09:45:00,966.9189680232557
2021-06-27 10:00:00,1346.9189680232557
2021-06-27 10:15:00,1446.9189680232557
2021-06-27 10:30:00,1498.9189680232557
2021-06-27 10:45:00,2030.9189680232557
2021-06-27 11:00:00,2206.9189680232557
2021-06-27 11:15:00,1962.9189680232557
2021-06-27 11:30:00,2398.9189680232557
2021-06-27 11:45:00,2534.9189680232557
2021-06-27 12:00:00,2054.9189680232557
2021-06-27 12:15:00,1498.9189680232557
2021-06-27 12:30:00,1870.9189680232557
2021-06-27 12:45:00,2134.9189680232557
2021-06-27 13:00:00,2078.9189680232557
2021-06-27 13:15:00,2354.9189680232557
2021-06-27 13:30:00,2278.9189680232557
2021-06-27 13:45:00,2478.9189680232557
2021-06-27 14:00:00,2774.9189680232557
2021-06-27 14:15:00,2674.9189680232557
2021-06-27 14:30:00,2570.9189680232557
2021-06-27 14:45:00,2570.9189680232557
2021-06-27 15:00:00,2474.9189680232557
2021-06-27 15:15:00,2186.9189680232557
2021-06-27 15:30:00,2210.9189680232557
2021-06-27 15:45:00,2334.9189680232557
2021-06-27 16:00:00,2282.9189680232557
2021-06-27 16:15:00,2110.9189680232557
2021-06-27 16:30:00,2226.9189680232557
2021-06-27 16:45:00,2386.9189680232557
2021-06-27 17:00:00,2414.9189680232557
2021-06-27 17:15:00,2662.9189680232557
2021-06-27 17:30:00,2310.9189680232557
2021-06-27 17:45:00,2418.9189680232557
2021-06-27 18:00:00,2354.9189680232557
2021-06-27 18:15:00,2054.9189680232557
2021-06-27 18:30:00,1774.9189680232557
2021-06-27 18:45:00,1646.9189680232557
2021-06-27 19:00:00,1466.9189680232557
2021-06-27 19:15:00,1334.9189680232557
2021-06-27 19:30:00,1662.9189680232557
2021-06-27 19:45:00,1734.9189680232557
2021-06-27 20:00:00,1470.9189680232557
2021-06-27 20:15:00,1526.9189680232557
2021-06-27 20:30:00,1050.9189680232557
2021-06-27 20:45:00,678.9189680232557
2021-06-27 21:00:00,238.91896802325573
2021-06-27 21:15:00,270.91896802325573
2021-06-27 21:30:00,-165.08103197674427
2021-06-27 21:45:00,-393.08103197674427
2021-06-27 22:00:00,-577.0810319767443
2021-06-27 22:15:00,-621.0810319767443
2021-06-27 22:30:00,-677.0810319767443
2021-06-27 22:45:00,-981.0810319767443
2021-06-27 23:00:00,-1137.0810319767443
2021-06-27 23:15:00,-1189.0810319767443
2021-06-27 23:30:00,-1365.0810319767443
2021-06-27 23:45:00,-1325.0810319767443
2021-06-28 00:00:00,-1405.0810319767443
2021-06-28 00:15:00,-1517.0810319767443
2021-06-28 00:30:00,-1497.0810319767443
2021-06-28 00:45:00,-1585.0810319767443
2021-06-28 01:00:00,-1593.0810319767443
2021-06-28 01:15:00,-1585.0810319767443
2021-06-28 01:30:00,-1705.0810319767443
2021-06-28 01:45:00,-1649.0810319767443
2021-06-28 02:00:00,-1645.0810319767443
2021-06-28 02:15:00,-1597.0810319767443
2021-06-28 02:30:00,-1737.0810319767443
2021-06-28 02:45:00,-1629.0810319767443
2021-06-28 03:00:00,-1533.0810319767443
2021-06-28 03:15:00,-1525.0810319767443
2021-06-28 03:30:00,-1549.0810319767443
2021-06-28 03:45:00,-1401.0810319767443
2021-06-28 04:00:00,-1373.0810319767443
2021-06-28 04:15:00,-1285.0810319767443
2021-06-28 04:30:00,-1277.0810319767443
2021-06-28 04:45:00,-877.0810319767443
2021-06-28 05:00:00,-809.0810319767443
2021-06-28 05:15:00,-549.0810319767443
2021-06-28 05:30:00,-5.081031976744271
2021-06-28 05:45:00,542.9189680232557
2021-06-28 06:00:00,1162.9189680232557
2021-06-28 06:15:00,1598.9189680232557
2021-06-28 06:30:00,2194.9189680232557
2021-06-28 06:45:00,2786.9189680232557
2021-06-28 07:00:00,3106.9189680232557
2021-06-28 07:15:00,3098.9189680232557
2021-06-28 07:30:00,2502.9189680232557
2021-06-28 07:45:00,2750.9189680232557
2021-06-28 08:00:00,2402.9189680232557
2021-06-28 08:15:00,3182.9189680232557
2021-06-28 08:30:00,2922.9189680232557
2021-06-28 08:45:00,2410.9189680232557
2021-06-28 09:00:00,2394.9189680232557
2021-06-28 09:15:00,2026.9189680232557
2021-06-28 09:30:00,2342.9189680232557
2021-06-28 09:45:00,2478.9189680232557
2021-06-28 10:00:00,2766.9189680232557
2021-06-28 10:15:00,2690.9189680232557
2021-06-28 10:30:00,3062.9189680232557
2021-06-28 10:45:00,2866.9189680232557
2021-06-28 11:00:00,2522.9189680232557
2021-06-28 11:15:00,3154.9189680232557
2021-06-28 11:30:00,2966.9189680232557
2021-06-28 11:45:00,2938.9189680232557
2021-06-28 12:00:00,2874.9189680232557
2021-06-28 12:15:00,2730.9189680232557
2021-06-28 12:30:00,2278.9189680232557
2021-06-28 12:45:00,2458.9189680232557
2021-06-28 13:00:00,2978.9189680232557
2021-06-28 13:15:00,2446.9189680232557
2021-06-28 13:30:00,2402.9189680232557
2021-06-28 13:45:00,2522.9189680232557
2021-06-28 14:00:00,2414.9189680232557
2021-06-28 14:15:00,2102.9189680232557
2021-06-28 14:30:00,1974.9189680232557
2021-06-28 14:45:00,2346.9189680232557
2021-06-28 15:00:00,2150.9189680232557
2021-06-28 15:15:00,2326.9189680232557
2021-06-28 15:30:00,2166.9189680232557
2021-06-28 15:45:00,1942.9189680232557
2021-06-28 16:00:00,1946.9189680232557
2021-06-28 16:15:00,1302.9189680232557
2021-06-28 16:30:00,2170.9189680232557
2021-06-28 16:45:00,2294.9189680232557
2021-06-28 17:00:00,2302.9189680232557
2021-06-28 17:15:00,2122.9189680232557
2021-06-28 17:30:00,2234.9189680232557
2021-06-28 17:45:00,2054.9189680232557
2021-06-28 18:00:00,1574.9189680232557
2021-06-28 18:15:00,1234.9189680232557
2021-06-28 18:30:00,1078.9189680232557
2021-06-28 18:45:00,674.9189680232557
2021-06-28 19:00:00,438.91896802325573
2021-06-28 19:15:00,362.91896802325573
2021-06-28 19:30:00,98.91896802325573
2021-06-28 19:45:00,-77.08103197674427
2021-06-28 20:00:00,38.91896802325573
2021-06-28 20:15:00,-241.08103197674427
2021-06-28 20:30:00,-365.08103197674427
2021-06-28 20:45:00,-517.0810319767443
2021-06-28 21:00:00,-553.0810319767443
2021-06-28 21:15:00,-593.0810319767443
2021-06-28 21:30:00,-849.0810319767443
2021-06-28 21:45:00,-817.0810319767443
2021-06-28 22:00:00,-1057.0810319767443
2021-06-28 22:15:00,-921.0810319767443
2021-06-28 22:30:00,-1021.0810319767443
2021-06-28 22:45:00,-1109.0810319767443
2021-06-28 23:00:00,-1157.0810319767443
2021-06-28 23:15:00,-1281.0810319767443
2021-06-28 23:30:00,-1281.0810319767443
2021-06-28 23:45:00,-1365.0810319767443
2021-06-29 00:00:00,-1373.0810319767443
2021-06-29 00:15:00,-1437.0810319767443
2021-06-29 00:30:00,-1433.0810319767443
2021-06-29 00:45:00,-1425.0810319767443
2021-06-29 01:00:00,-1449.0810319767443
2021-06-29 01:15:00,-1365.0810319767443
2021-06-29 01:30:00,-1501.0810319767443
2021-06-29 01:45:00,-1449.0810319767443
2021-06-29 02:00:00,-1461.0810319767443
2021-06-29 02:15:00,-1413.0810319767443
2021-06-29 02:30:00,-1453.0810319767443
2021-06-29 02:45:00,-1361.0810319767443
2021-06-29 03:00:00,-1417.0810319767443
2021-06-29 03:15:00,-1413.0810319767443
2021-06-29 03:30:00,-1353.0810319767443
2021-06-29 03:45:00,-1489.0810319767443
2021-06-29 04:00:00,-1233.0810319767443
2021-06-29 04:15:00,-1129.0810319767443
2021-06-29 04:30:00,-1189.0810319767443
2021-06-29 04:45:00,-1025.0810319767443
2021-06-29 05:00:00,-833.0810319767443
2021-06-29 05:15:00,-629.0810319767443
2021-06-29 05:30:00,-269.08103197674427
2021-06-29 05:45:00,66.91896802325573
2021-06-29 06:00:00,450.91896802325573
2021-06-29 06:15:00,754.9189680232557
2021-06-29 06:30:00,1610.9189680232557
2021-06-29 06:45:00,2254.9189680232557
2021-06-29 07:00:00,2682.9189680232557
2021-06-29 07:15:00,2974.9189680232557
2021-06-29 07:30:00,3282.9189680232557
2021-06-29 07:45:00,2306.9189680232557
2021-06-29 08:00:00,1634.9189680232557
2021-06-29 08:15:00,1914.9189680232557
2021-06-29 08:30:00,3094.9189680232557
2021-06-29 08:45:00,2486.9189680232557
2021-06-29 09:00:00,2322.9189680232557
2021-06-29 09:15:00,1910.9189680232557
2021-06-29 09:30:00,1682.9189680232557
2021-06-29 09:45:00,1642.9189680232557
2021-06-29 10:00:00,950.9189680232557
2021-06-29 10:15:00,1050.9189680232557
2021-06-29 10:30:00,998.9189680232557
2021-06-29 10:45:00,1262.9189680232557
2021-06-29 11:00:00,1406.9189680232557
2021-06-29 11:15:00,1654.9189680232557
2021-06-29 11:30:00,1666.9189680232557
2021-06-29 11:45:00,1734.9189680232557
2021-06-29 12:00:00,1806.9189680232557
2021-06-29 12:15:00,1526.9189680232557
2021-06-29 12:30:00,1718.9189680232557
2021-06-29 12:45:00,1526.9189680232557
2021-06-29 13:00:00,1518.9189680232557
2021-06-29 13:15:00,1882.9189680232557
2021-06-29 13:30:00,1554.9189680232557
2021-06-29 13:45:00,1478.9189680232557
2021-06-29 14:00:00,1470.9189680232557
2021-06-29 14:15:00,1434.9189680232557
2021-06-29 14:30:00,1694.9189680232557
2021-06-29 14:45:00,2054.9189680232557
2021-06-29 15:00:00,1750.9189680232557
2021-06-29 15:15:00,1918.9189680232557
2021-06-29 15:30:00,1946.9189680232557
2021-06-29 15:45:00,1978.9189680232557
2021-06-29 16:00:00,2494.9189680232557
2021-06-29 16:15:00,1658.9189680232557
2021-06-29 16:30:00,1742.9189680232557
2021-06-29 16:45:00,2242.9189680232557
2021-06-29 17:00:00,2254.9189680232557
2021-06-29 17:15:00,2338.9189680232557
2021-06-29 17:30:00,1358.9189680232557
2021-06-29 17:45:00,922.9189680232557
2021-06-29 18:00:00,518.9189680232557
2021-06-29 18:15:00,438.91896802325573
2021-06-29 18:30:00,154.91896802325573
2021-06-29 18:45:00,98.91896802325573
2021-06-29 19:00:00,-149.08103197674427
2021-06-29 19:15:00,-221.08103197674427
2021-06-29 19:30:00,-225.08103197674427
2021-06-29 19:45:00,-337.08103197674427
2021-06-29 20:00:00,-465.08103197674427
2021-06-29 20:15:00,-621.0810319767443
2021-06-29 20:30:00,-641.0810319767443
2021-06-29 20:45:00,-685.0810319767443
2021-06-29 21:00:00,-693.0810319767443
2021-06-29 21:15:00,-701.0810319767443
2021-06-29 21:30:00,-801.0810319767443
2021-06-29 21:45:00,-705.0810319767443
2021-06-29 22:00:00,-777.0810319767443
2021-06-29 22:15:00,-961.0810319767443
2021-06-29 22:30:00,-841.0810319767443
2021-06-29 22:45:00,-1029.0810319767443
2021-06-29 23:00:00,-1281.0810319767443
2021-06-29 23:15:00,-1221.0810319767443
2021-06-29 23:30:00,-1341.0810319767443
2021-06-29 23:45:00,-1265.0810319767443
2021-06-30 00:00:00,-1453.0810319767443
2021-06-30 00:15:00,-1469.0810319767443
2021-06-30 00:30:00,-1373.0810319767443
2021-06-30 00:45:00,-1409.0810319767443
2021-06-30 01:00:00,-1469.0810319767443
2021-06-30 01:15:00,-1445.0810319767443
2021-06-30 01:30:00,-1609.0810319767443
2021-06-30 01:45:00,-1441.0810319767443
2021-06-30 02:00:00,-1529.0810319767443
2021-06-30 02:15:00,-1353.0810319767443
2021-06-30 02:30:00,-1465.0810319767443
2021-06-30 02:45:00,-1365.0810319767443
2021-06-30 03:00:00,-1449.0810319767443
2021-06-30 03:15:00,-1373.0810319767443
2021-06-30 03:30:00,-1369.0810319767443
2021-06-30 03:45:00,-1261.0810319767443
2021-06-30 04:00:00,-1285.0810319767443
2021-06-30 04:15:00,-1057.0810319767443
2021-06-30 04:30:00,-1245.0810319767443
2021-06-30 04:45:00,-1153.0810319767443
2021-06-30 05:00:00,-929.0810319767443
2021-06-30 05:15:00,-449.08103197674427
2021-06-30 05:30:00,-381.08103197674427
2021-06-30 05:45:00,-5.081031976744271
2021-06-30 06:00:00,206.91896802325573
2021-06-30 06:15:00,938.9189680232557
2021-06-30 06:30:00,1434.9189680232557
2021-06-30 06:45:00,2034.9189680232557
2021-06-30 07:00:00,2462.9189680232557
2021-06-30 07:15:00,2454.9189680232557
2021-06-30 07:30:00,2698.9189680232557
2021-06-30 07:45:00,3022.9189680232557
2021-06-30 08:00:00,2710.9189680232557
2021-06-30 08:15:00,2686.9189680232557
2021-06-30 08:30:00,2562.9189680232557
2021-06-30 08:45:00,2334.9189680232557
2021-06-30 09:00:00,2050.9189680232557
2021-06-30 09:15:00,1714.9189680232557
2021-06-30 09:30:00,1706.9189680232557
2021-06-30 09:45:00,1754.9189680232557
2021-06-30 10:00:00,1462.9189680232557
2021-06-30 10:15:00,2142.9189680232557
2021-06-30 10:30:00,1810.9189680232557
2021-06-30 10:45:00,1626.9189680232557
2021-06-30 11:00:00,1834.9189680232557
2021-06-30 11:15:00,2034.9189680232557
2021-06-30 11:30:00,1898.9189680232557
2021-06-30 11:45:00,1930.9189680232557
2021-06-30 12:00:00,1874.9189680232557
2021-06-30 12:15:00,1962.9189680232557
2021-06-30 12:30:00,1682.9189680232557
2021-06-30 12:45:00,1754.9189680232557
2021-06-30 13:00:00,1582.9189680232557
2021-06-30 13:15:00,1782.9189680232557
2021-06-30 13:30:00,1734.9189680232557
2021-06-30 13:45:00,1758.9189680232557
2021-06-30 14:00:00,1646.9189680232557
2021-06-30 14:15:00,1790.9189680232557
2021-06-30 14:30:00,1846.9189680232557
2021-06-30 14:45:00,1718.9189680232557
2021-06-30 15:00:00,2074.9189680232557
2021-06-30 15:15:00,1966.9189680232557
2021-06-30 15:30:00,1878.9189680232557
2021-06-30 15:45:00,1870.9189680232557
2021-06-30 16:00:00,2090.9189680232557
2021-06-30 16:15:00,2322.9189680232557
2021-06-30 16:30:00,2278.9189680232557
2021-06-30 16:45:00,2218.9189680232557
2021-06-30 17:00:00,2190.9189680232557
2021-06-30 17:15:00,2358.9189680232557
2021-06-30 17:30:00,2186.9189680232557
2021-06-30 17:45:00,2294.9189680232557
2021-06-30 18:00:00,1946.9189680232557
2021-06-30 18:15:00,1594.9189680232557
2021-06-30 18:30:00,1042.9189680232557
2021-06-30 18:45:00,858.9189680232557
2021-06-30 19:00:00,902.9189680232557
2021-06-30 19:15:00,498.91896802325573
2021-06-30 19:30:00,362.91896802325573
2021-06-30 19:45:00,-53.08103197674427
2021-06-30 20:00:00,-153.08103197674427
2021-06-30 20:15:00,-333.08103197674427
2021-06-30 20:30:00,-189.08103197674427
2021-06-30 20:45:00,-305.08103197674427
2021-06-30 21:00:00,-457.08103197674427
2021-06-30 21:15:00,-557.0810319767443
2021-06-30 21:30:00,-569.0810319767443
2021-06-30 21:45:00,-997.0810319767443
2021-06-30 22:00:00,-613.0810319767443
2021-06-30 22:15:00,-717.0810319767443
2021-06-30 22:30:00,-993.0810319767443
2021-06-30 22:45:00,-1109.0810319767443
2021-06-30 23:00:00,-1021.0810319767443
2021-06-30 23:15:00,-1297.0810319767443
2021-06-30 23:30:00,-1033.0810319767443
2021-06-30 23:45:00,-1273.0810319767443
2021-07-01 00:00:00,-1329.0810319767443
2021-07-01 00:15:00,-1441.0810319767443
2021-07-01 00:30:00,-1301.0810319767443
2021-07-01 00:45:00,-1473.0810319767443
2021-07-01 01:00:00,-1365.0810319767443
2021-07-01 01:15:00,-1381.0810319767443
2021-07-01 01:30:00,-1437.0810319767443
2021-07-01 01:45:00,-1441.0810319767443
2021-07-01 02:00:00,-1385.0810319767443
2021-07-01 02:15:00,-1269.0810319767443
2021-07-01 02:30:00,-1481.0810319767443
2021-07-01 02:45:00,-1441.0810319767443
2021-07-01 03:00:00,-1509.0810319767443
2021-07-01 03:15:00,-1369.0810319767443
2021-07-01 03:30:00,-1437.0810319767443
2021-07-01 03:45:00,-1337.0810319767443
2021-07-01 04:00:00,-1265.0810319767443
2021-07-01 04:15:00,-1217.0810319767443
2021-07-01 04:30:00,-1053.0810319767443
2021-07-01 04:45:00,-1061.0810319767443
2021-07-01 05:00:00,-677.0810319767443
2021-07-01 05:15:00,-677.0810319767443
2021-07-01 05:30:00,-561.0810319767443
2021-07-01 05:45:00,274.91896802325573
2021-07-01 06:00:00,514.9189680232557
2021-07-01 06:15:00,814.9189680232557
2021-07-01 06:30:00,1398.9189680232557
2021-07-01 06:45:00,2082.9189680232557
2021-07-01 07:00:00,2790.9189680232557
2021-07-01 07:15:00,2654.9189680232557
2021-07-01 07:30:00,2702.9189680232557
2021-07-01 07:45:00,3098.9189680232557
2021-07-01 08:00:00,3130.9189680232557
2021-07-01 08:15:00,2882.9189680232557
2021-07-01 08:30:00,2798.9189680232557
2021-07-01 08:45:00,2114.9189680232557
2021-07-01 09:00:00,1878.9189680232557
2021-07-01 09:15:00,1774.9189680232557
2021-07-01 09:30:00,1754.9189680232557
2021-07-01 09:45:00,1586.9189680232557
2021-07-01 10:00:00,1810.9189680232557
2021-07-01 10:15:00,1430.9189680232557
2021-07-01 10:30:00,1834.9189680232557
2021-07-01 10:45:00,1850.9189680232557
2021-07-01 11:00:00,1674.9189680232557
2021-07-01 11:15:00,2134.9189680232557
2021-07-01 11:30:00,2474.9189680232557
2021-07-01 11:45:00,2574.9189680232557
2021-07-01 12:00:00,2402.9189680232557
2021-07-01 12:15:00,2106.9189680232557
2021-07-01 12:30:00,2542.9189680232557
2021-07-01 12:45:00,2398.9189680232557
2021-07-01 13:00:00,2166.9189680232557
2021-07-01 13:15:00,1818.9189680232557
2021-07-01 13:30:00,1950.9189680232557
2021-07-01 13:45:00,2190.9189680232557
2021-07-01 14:00:00,1974.9189680232557
2021-07-01 14:15:00,2058.9189680232557
2021-07-01 14:30:00,1982.9189680232557
2021-07-01 14:45:00,2214.9189680232557
2021-07-01 15:00:00,2290.9189680232557
2021-07-01 15:15:00,2094.9189680232557
